frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.341781e+00;-8.585680e-01;-3.916168e+00;-9.614267e-01;9.716686e+00;-3.166402e+00;-7.488219e+00;-1.251600e+01;-5.591628e+00;7.210678e+00;-7.370555e+00;7.470989e-01;1.590581e+00;-1.771065e+00
1;0.050000;6.757811e+00;9.858549e-03;-2.962359e+00;-2.130346e-01;1.028952e+01;4.150486e+00;-5.372697e+00;-1.149624e+01;-4.442535e+00;5.159469e+00;-4.285391e+00;-2.390118e-01;-4.524889e-01;-5.109695e+00
2;0.100000;5.516147e+00;-2.242540e+00;-1.971936e+00;5.872154e-02;5.876150e+00;6.106228e+00;-1.438145e+00;-1.794949e+00;2.818501e+00;1.418881e+01;4.558962e+00;1.496470e+00;1.682806e+00;-4.044655e+00
3;0.150000;6.160853e+00;-9.306590e+00;-1.070850e+01;-2.792204e+00;7.344170e-01;7.452386e+00;-1.230553e+00;-7.604504e-01;4.568176e+00;1.359762e+01;5.933881e+00;-8.435736e-01;4.866605e+00;-1.361923e-01
4;0.200000;4.805832e+00;-1.350659e+01;-1.486762e+01;-7.536296e+00;-7.684822e-01;7.010262e+00;-2.404213e+00;-5.722536e+00;1.526529e+00;9.170582e+00;3.077926e+00;-6.133197e+00;9.232470e+00;2.456093e+00
5;0.250000;-2.060925e+00;-9.374171e+00;-2.024420e+01;-9.513553e+00;1.055298e+00;1.736996e+00;3.309631e-02;-1.278996e+01;-2.459136e+00;5.462995e+00;-6.645357e+00;-7.403367e+00;8.670554e+00;5.312447e+00
6;0.300000;-6.898781e+00;-1.191503e+00;-1.931570e+01;-5.467505e+00;6.968565e+00;2.515548e+00;5.792696e+00;-1.046472e+01;-2.250825e+00;2.283501e+00;-1.171343e+01;-8.052892e+00;6.949552e+00;6.224228e+00
7;0.350000;-1.036188e+01;7.080030e+00;-1.244098e+01;-3.171554e+00;1.070174e+01;-3.902397e-01;6.125880e+00;-2.575800e+00;-2.159730e+00;-1.439522e+00;-6.737874e+00;-4.502580e+00;5.082713e+00;4.455444e+00
8;0.400000;-1.064322e+01;1.240014e+01;-2.472102e+00;6.342888e-01;9.843554e+00;-5.575286e+00;4.094158e+00;1.970247e+00;-2.857976e-01;-7.098813e-01;-4.753642e-01;-2.146371e+00;2.147071e+00;1.969177e+00
9;0.450000;-3.680829e+00;6.158296e+00;-3.982298e+00;-2.115015e+00;5.596095e+00;-2.564367e+00;6.269748e+00;-1.769636e+00;-3.277452e+00;-9.289360e-01;5.370088e-01;-1.471776e+00;2.323987e+00;2.127182e+00
10;0.500000;5.151011e+00;-2.464737e+00;-4.426277e+00;-8.085980e+00;-3.029350e+00;7.698841e-01;-1.216470e+00;-3.572372e+00;-8.503409e+00;-7.138021e+00;2.062998e+00;-2.255391e+00;-1.162678e+00;2.735672e-01
11;0.550000;8.125278e+00;-1.513260e+00;-4.511828e+00;-1.074218e+01;-3.973402e+00;4.571380e+00;-2.222831e+00;-3.558073e+00;-9.491990e+00;-7.609207e+00;4.842916e+00;1.475968e+00;-1.287066e+00;-1.416420e+00
12;0.600000;7.535133e+00;4.791842e+00;-3.630713e+00;-8.857062e+00;1.318123e+00;7.420458e+00;4.233682e+00;-5.520279e+00;-3.166874e+00;-2.752047e+00;5.321212e+00;8.047030e+00;3.271508e+00;-4.032471e+00
13;0.650000;2.188763e+00;8.895552e+00;-1.433312e+00;-6.377728e+00;7.831895e+00;1.121202e+00;4.733842e+00;-9.050600e+00;4.555588e+00;-8.537598e-01;7.457341e+00;1.078095e+01;5.457335e-01;-4.411392e+00
14;0.700000;2.345133e-01;4.671937e+00;-1.094930e+00;-7.276902e+00;7.243656e+00;3.952056e+00;1.361440e+00;-8.648569e+00;1.008389e+01;2.536963e+00;1.080720e+01;9.233371e+00;-3.797155e+00;-1.166077e+00
15;0.750000;1.324246e+00;-6.748775e-02;-3.820815e+00;-1.083812e+01;3.534788e+00;9.102478e+00;-3.032725e+00;-1.040146e+01;9.015453e+00;1.725888e+00;1.024651e+01;6.591067e+00;-6.577103e+00;-1.260834e-01
16;0.800000;5.683377e+00;-3.162608e+00;-3.898568e+00;-8.084941e+00;-5.519619e-01;1.396144e+01;-9.463964e+00;-1.175257e+01;5.883959e+00;-1.812816e-01;1.028108e+01;1.118575e+00;-5.738638e+00;5.007858e-01
17;0.850000;7.688289e+00;-2.993400e+00;-2.052384e+00;-2.789537e+00;-1.041853e+00;1.134531e+01;-7.936952e+00;-1.164605e+01;3.766526e+00;-1.157618e-01;1.072893e+01;-2.729987e+00;-4.537623e+00;4.893112e-01
18;0.900000;8.674385e+00;-1.852948e+00;1.083495e+00;2.443301e+00;2.350693e-01;1.635925e+00;-3.572328e+00;-1.011263e+01;1.606900e+00;4.409491e+00;6.147146e+00;-1.989730e+00;-3.723719e+00;-1.891121e+00
19;0.950000;9.869761e+00;-2.411464e-01;3.429913e+00;6.476501e+00;3.291422e+00;-6.032264e+00;2.664695e+00;-7.825010e+00;1.671844e+00;9.858873e+00;1.393309e+00;3.267188e+00;-2.288437e+00;-6.346893e+00
20;1.000000;8.670148e+00;-4.912504e-01;2.927806e+00;5.359555e+00;8.313997e+00;-9.441528e-01;-1.854896e+00;3.405037e-01;1.844972e+00;6.956855e+00;4.354758e+00;7.516198e+00;-4.954128e-01;-1.023676e+01
21;1.050000;4.399939e+00;-5.013347e+00;6.765318e-01;3.144673e+00;1.197939e+01;9.009146e+00;-1.594133e+00;1.117150e+01;8.019805e+00;2.490211e+00;-1.270745e+00;8.258731e+00;5.391596e+00;-1.125880e+01
22;1.100000;2.886800e+00;-6.068359e+00;-6.065476e+00;-4.400941e+00;-1.659279e-01;3.626158e+00;-2.644239e+00;7.913723e+00;1.334172e+01;3.109628e+00;-3.342212e+00;4.917627e+00;6.930619e+00;-5.686127e+00
23;1.150000;1.258308e+00;-5.685941e+00;-9.446102e+00;-4.083238e+00;-3.844009e+00;-5.430250e-01;-3.609759e+00;5.210776e+00;1.102648e+01;1.262947e+00;-4.099368e+00;3.693830e+00;3.695758e+00;-1.553040e-01
24;1.200000;2.992868e-01;-4.146354e+00;-9.912407e+00;-7.727814e-01;-4.545019e+00;-3.448394e+00;-2.041296e+00;3.968674e+00;8.369267e+00;9.590118e-01;-3.120589e+00;2.578835e+00;9.182949e-01;1.603508e+00
25;1.250000;8.795156e-01;-1.182581e+00;-6.687927e+00;4.270921e+00;-5.357689e+00;-6.917426e+00;-2.336702e+00;-1.962217e+00;3.250765e+00;3.619175e-01;-3.373854e+00;1.095565e+00;-3.492776e+00;6.555405e-01
26;1.300000;2.874308e+00;2.191240e+00;9.008884e-02;8.783978e+00;-2.744530e+00;-2.357974e+00;1.145266e+00;-4.908499e+00;3.916037e+00;2.900591e+00;-3.542969e+00;2.219834e+00;-4.139932e+00;-2.197266e+00
27;1.350000;1.021837e+00;5.670212e+00;3.647532e+00;1.601756e+00;5.135305e+00;2.710105e+00;-8.872509e-01;-5.163635e+00;4.262933e+00;7.821843e+00;3.268576e-02;1.432868e+00;-5.242708e+00;-3.441284e+00
28;1.400000;-5.721588e-01;1.248389e+00;-1.785376e+00;-5.156117e+00;5.549682e+00;4.839655e+00;-1.230893e+01;-4.053759e+00;9.929668e+00;9.940695e+00;3.538705e+00;4.857050e+00;-1.596417e+00;-3.522491e-02
29;1.450000;-6.000719e-01;-5.890172e+00;-5.701326e+00;-5.096618e+00;1.704947e+00;3.703190e+00;-2.026784e+01;2.300180e+00;1.226245e+01;6.510236e+00;5.920915e+00;6.154620e+00;1.884562e+00;1.676743e+00
