frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.396486e+00;1.476058e+00;-1.022203e+01;-8.490336e-01;-1.429316e+00;2.578243e+00;-1.029729e+00;3.675764e-01;4.597946e+00;1.397796e+00;-4.629192e-01;-8.306206e+00;-1.943557e+00;6.562294e+00
1;0.050000;-1.404858e+00;-2.516727e+00;-9.153897e+00;-3.089618e+00;-4.227448e-01;2.427716e+00;-1.199944e+00;1.716713e+00;2.034747e+00;3.069012e+00;7.062311e-01;-9.830065e+00;-1.077146e+00;8.305283e+00
2;0.100000;2.166411e+00;-5.709912e+00;-7.344440e+00;-7.261808e+00;6.400242e-01;1.536171e+00;-2.462197e+00;-1.542137e-01;-2.039288e+00;3.015677e+00;2.167372e+00;-8.465244e+00;-6.381071e-01;5.861412e+00
3;0.150000;5.986097e+00;-4.773245e+00;-5.286352e+00;-1.304617e+01;1.178949e+00;2.614159e+00;-6.048593e+00;-4.324820e+00;-7.430682e+00;-5.272188e-01;6.020499e+00;-5.526382e+00;-1.455383e+00;1.640617e+00
4;0.200000;4.676651e+00;-5.058093e-01;-5.875461e+00;-1.375318e+01;3.658189e+00;2.987140e+00;-8.735116e+00;-5.312641e+00;-5.340217e+00;-2.542624e-01;5.403083e+00;-5.492844e+00;-7.365980e-01;1.458199e+00
5;0.250000;3.500563e+00;7.576785e-01;-8.320775e+00;-1.451561e+01;5.344469e+00;6.325610e-01;-1.066616e+01;-6.640149e+00;-1.132164e-01;-2.326161e+00;-6.346273e-02;-8.010265e+00;-9.469416e-01;1.727051e+00
6;0.300000;5.238170e+00;2.383589e+00;-6.896010e+00;-1.318517e+01;7.800097e+00;2.097647e+00;-9.445420e+00;-5.285806e+00;9.370584e-01;-3.180572e+00;3.521786e-01;-7.978352e+00;2.129123e-01;1.665466e+00
7;0.350000;7.913516e+00;4.409899e+00;-2.751111e+00;-9.867134e+00;9.331675e+00;3.760813e+00;-6.760832e+00;-3.063050e+00;-2.579780e+00;-3.576798e+00;2.919954e+00;-7.017535e+00;1.480750e+00;-1.038353e+00
8;0.400000;9.411287e+00;4.798912e+00;-6.154585e-01;-3.926863e+00;4.622336e+00;5.297334e+00;-1.871134e+00;2.461402e-01;-7.879647e+00;-4.793457e+00;4.761163e+00;-1.417327e-01;-2.582381e-01;-3.610840e+00
9;0.450000;7.268154e+00;2.141419e+00;-1.190359e+00;1.795992e+00;4.760113e-01;3.609993e+00;-2.420755e+00;3.751061e+00;-8.010268e+00;-3.237325e+00;6.402105e+00;2.904687e-01;1.479363e-02;-3.266899e+00
