frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.164673e+00;-1.837863e+00;-6.415797e+00;-1.524923e+01;1.171030e+00;5.575504e+00;-2.603945e+00;-6.194477e-01;4.967811e+00;-1.405527e+01;-5.423659e+00;-4.226489e-01;-3.040000e+00;4.444427e-01
1;0.050000;3.600750e+00;-1.354566e+00;-3.046141e+00;-1.401411e+01;-9.598618e-01;7.477055e-01;-7.111559e+00;-2.644587e+00;9.961564e+00;-9.255473e+00;-3.794958e+00;3.200087e+00;-1.247844e+00;3.301620e-01
2;0.100000;4.779714e+00;-1.807718e+00;-1.163842e+00;-1.241677e+01;-1.444572e+00;-1.571599e+00;-1.051622e+01;-4.074633e+00;1.175438e+01;-4.912297e+00;-2.233028e-03;7.007113e+00;2.175656e+00;-5.528259e-01
3;0.150000;6.966988e+00;-1.309679e+00;-4.850149e-01;-8.933636e+00;1.999092e-02;4.532366e-01;-1.019777e+01;-3.194592e+00;1.244440e+01;-3.926674e+00;1.955947e+00;1.089787e+01;6.767612e+00;-4.467293e+00
4;0.200000;8.708943e+00;5.214619e-01;7.302618e-01;-2.274878e+00;2.241186e+00;2.899825e+00;-7.889641e+00;-2.641868e+00;1.433970e+01;-2.934206e+00;2.792482e+00;1.520041e+01;1.045331e+01;-1.220367e+01
5;0.250000;9.133148e+00;3.022622e+00;9.796765e-01;6.426760e+00;6.440755e+00;7.246462e+00;3.800297e-01;-6.921028e-01;1.530296e+01;2.946751e+00;6.236202e+00;1.387713e+01;8.153167e+00;-1.995869e+01
6;0.300000;8.667692e+00;-2.154007e+00;-1.320938e+01;5.614766e+00;1.862323e+01;7.392451e+00;7.316657e+00;-1.699306e+00;1.016514e+01;1.970130e+00;2.824197e+00;-6.665950e-01;2.692679e+00;-1.241162e+01
7;0.350000;9.520297e+00;-8.680546e+00;-1.796115e+01;2.380815e+00;1.832358e+01;2.138514e+00;9.313841e-01;-3.591420e+00;2.414490e+00;1.016529e+00;-3.210955e+00;-4.904615e+00;5.278570e+00;-2.039185e+00
8;0.400000;8.529774e+00;-1.363233e+01;-1.789178e+01;3.477240e-01;1.488811e+01;1.379080e+00;-2.966086e+00;-1.050988e+00;-4.266813e+00;3.016830e+00;-9.210891e+00;-2.761637e+00;6.257578e+00;4.444855e+00
9;0.450000;7.055360e+00;-1.508866e+01;-1.574817e+01;-1.265049e-01;1.238028e+01;2.099257e+00;-3.052629e+00;1.889323e+00;-5.951059e+00;3.139927e+00;-1.283618e+01;1.560287e-01;3.737854e+00;7.209755e+00
10;0.500000;6.147074e+00;-1.440895e+01;-9.725567e+00;-1.036104e+00;8.230354e+00;-6.035776e-01;-2.839298e-01;4.734622e+00;-5.677612e+00;3.769161e+00;-1.373194e+01;4.950542e+00;-1.840425e+00;7.359360e+00
11;0.550000;5.379605e+00;-1.175153e+01;-1.165008e+00;-3.347261e+00;1.376741e+00;-7.370568e+00;1.534226e+00;5.281972e+00;-5.789920e+00;2.895173e+00;-1.175744e+01;7.966059e+00;-6.003024e+00;5.166786e+00
12;0.600000;3.171512e+00;-4.530072e+00;1.884708e+00;1.815734e+00;-1.799789e+00;-8.191714e+00;5.858814e+00;1.372855e+00;1.061984e+00;1.034537e+00;-1.110756e+00;5.399302e+00;-6.133504e+00;2.418037e+00
13;0.650000;1.082872e+00;1.263281e+00;3.249145e+00;3.126154e-01;-9.313192e+00;-2.373986e+00;9.184837e-03;-4.568386e+00;6.694326e-01;2.575963e+00;3.992452e+00;-2.098944e+00;-8.439535e-01;2.105316e+00
14;0.700000;-1.560116e-02;6.490276e-01;6.334883e+00;-2.683334e+00;-1.279725e+01;2.567317e+00;-6.242952e+00;-4.242323e+00;-1.918094e+00;3.819374e+00;2.928403e+00;-6.154450e+00;1.206540e+00;4.527588e+00
15;0.750000;-5.107841e-01;1.232592e+00;9.044374e+00;-1.488621e+00;-1.296634e+01;5.902015e+00;-8.626600e+00;-2.742857e+00;-2.856247e+00;3.868093e+00;1.686378e+00;-8.752110e+00;1.139103e+00;3.487404e+00
16;0.800000;-2.904053e-01;2.425600e+00;8.975695e+00;3.431710e+00;-8.747900e+00;5.233958e+00;-5.028710e+00;-2.094239e+00;-1.467786e+00;3.938062e+00;3.186642e+00;-4.749080e+00;-3.349751e+00;2.014236e-01
17;0.850000;2.807468e+00;1.165841e+00;1.204319e+00;7.901862e+00;-1.014965e+01;-2.828076e+00;7.575169e-01;-1.168301e-01;1.004079e+00;4.036661e+00;6.969512e+00;1.402317e+00;-8.055960e+00;4.337418e+00
18;0.900000;2.874385e+00;-1.442721e+00;3.816694e+00;3.778234e+00;-1.236021e+01;-3.362105e+00;6.122465e-01;1.625689e+00;-7.082281e-01;4.623470e+00;7.455483e+00;2.627463e-01;-6.456489e+00;8.178322e+00
19;0.950000;2.065371e+00;-5.283122e+00;7.885468e+00;-2.204336e+00;-1.197035e+01;-3.849635e+00;1.209008e+00;3.302895e+00;-2.696917e+00;6.574923e+00;7.276659e+00;-1.377051e+00;-4.543434e+00;8.744598e+00
20;1.000000;9.098511e-01;-7.118026e+00;1.112957e+01;-6.937614e+00;-1.152892e+01;-5.481881e+00;8.759241e-01;1.298472e-01;-4.754809e+00;5.538659e+00;5.712146e+00;-3.095762e+00;-1.477010e+00;6.537003e+00
