frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.092420e+01;8.414820e+00;-1.310905e+01;8.939951e+00;1.059256e+01;-3.214118e+00;1.757667e+01;2.192502e+00;6.046638e+00;3.581952e-01;4.765076e+00;6.654329e+00;2.796044e+00;-8.319801e+00
1;0.050000;-1.034153e+01;9.331871e+00;-1.720171e+01;-8.962412e-01;5.975555e+00;-5.799017e-01;1.347858e+01;-2.196424e+00;7.558217e+00;1.117560e+00;-2.538916e+00;-1.618108e+00;-2.485609e+00;2.168427e-01
2;0.100000;-5.744850e+00;2.316051e+00;-1.692758e+01;-6.536973e+00;4.659666e+00;4.344304e+00;7.903150e+00;-5.417674e+00;5.847554e+00;-2.983072e+00;-4.705962e+00;-5.141531e+00;-2.016115e+00;6.099380e+00
3;0.150000;-2.487267e+00;-3.922055e+00;-1.500869e+01;-9.061303e+00;5.478013e+00;9.165274e+00;5.203541e+00;-4.706075e+00;3.038154e+00;-5.063961e+00;-1.879443e+00;-7.230343e+00;-6.729527e-01;7.728157e+00
4;0.200000;1.864982e+00;-9.632584e+00;-1.147370e+01;-1.197298e+01;7.629212e+00;1.119476e+01;3.197012e+00;-3.981245e+00;-8.238258e-01;-4.440844e+00;1.602416e+00;-8.777828e+00;-1.408473e+00;6.049850e+00
5;0.250000;6.689148e+00;-1.010607e+01;-7.324323e+00;-1.446855e+01;9.334506e+00;7.119404e+00;1.868382e+00;-4.635160e+00;-2.965696e+00;-4.994321e-01;1.964336e+00;-6.336952e+00;-5.489128e+00;3.272873e+00
6;0.300000;9.089803e+00;-4.335443e+00;-3.084716e+00;-1.245195e+01;5.874630e+00;6.833590e+00;-2.787128e+00;-8.496332e+00;-2.746058e+00;4.706641e+00;1.708161e+00;-7.003813e-01;-2.270923e+00;1.095375e+00
7;0.350000;9.554895e+00;-3.091345e+00;3.534475e+00;-1.283745e+01;3.829237e+00;6.757021e+00;-3.897016e+00;-8.767582e+00;-4.200566e+00;7.472390e+00;2.761076e+00;4.289865e+00;-1.808593e+00;6.264801e-01
8;0.400000;8.778333e+00;-4.920504e+00;4.430497e+00;-1.327693e+01;4.511924e+00;3.519385e+00;-3.447606e+00;-2.369771e-01;2.418556e+00;6.800834e+00;1.423103e+00;2.209830e-01;-4.027771e+00;1.222031e+00
9;0.450000;7.171659e+00;-6.904980e+00;3.802289e+00;-1.344581e+01;7.788133e+00;3.837113e+00;-5.171609e-01;5.528162e+00;5.430461e+00;5.781357e+00;-6.468287e-01;-3.959316e+00;-6.086916e+00;2.956482e+00
10;0.500000;6.792607e+00;-7.141125e+00;4.752985e+00;-1.136628e+01;9.346926e+00;5.629029e+00;1.088662e+00;7.111992e+00;3.935890e+00;6.204434e+00;-4.516897e-01;-6.323135e+00;-6.438375e+00;2.343109e+00
11;0.550000;6.632639e+00;-6.359871e+00;6.826691e+00;-6.932761e+00;8.583243e+00;7.073310e+00;-9.870558e-01;4.650174e+00;1.640515e-01;7.439915e+00;2.220252e+00;-4.799572e+00;-5.646914e+00;4.965973e-02
12;0.600000;7.810874e+00;-8.191732e+00;7.354635e+00;-3.538085e+00;6.269581e+00;1.326138e+00;-2.049574e+00;4.222672e+00;-1.127083e+00;6.360871e+00;3.965420e+00;1.774237e+00;-6.026976e+00;9.276733e-01
13;0.650000;8.313712e+00;-1.192441e+01;1.117144e+01;-1.330587e+00;3.974972e-01;-6.210695e+00;-3.361069e+00;7.488507e+00;-4.315551e+00;5.227263e+00;2.527367e+00;3.072578e+00;-4.531075e+00;2.061462e+00
14;0.700000;5.884401e+00;-1.072100e+01;1.515616e+01;1.396781e+00;-7.136871e+00;-7.646496e+00;-6.221489e+00;1.011291e+01;-7.349750e+00;2.944610e+00;1.121003e+00;1.995522e+00;-1.441669e+00;2.109337e+00
15;0.750000;-2.325567e+00;2.301540e-01;1.099173e+01;9.338575e+00;-1.380689e+01;-6.460554e+00;-3.074751e+00;5.005095e+00;-3.719447e+00;-5.201023e+00;5.521512e+00;-8.856821e-02;3.112421e-01;1.677002e+00
16;0.800000;-1.125682e+01;9.288044e+00;8.124779e+00;1.096482e+01;-7.450903e+00;-1.409153e+00;-3.717899e-01;-2.913602e+00;-5.870037e-01;-5.403356e+00;6.121084e+00;1.767549e+00;-8.659220e-01;-2.464600e-01
17;0.850000;-1.705576e+01;7.152284e+00;5.831382e+00;9.972632e+00;-2.028318e+00;6.928314e+00;3.677716e+00;-5.788073e+00;6.531906e-01;-5.500348e+00;2.579957e+00;1.479594e+00;1.998856e+00;-1.935425e-01
