frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.371578e+00;-1.209754e+01;-8.877500e+00;-3.626504e-01;8.701017e+00;-1.159085e+01;5.162788e+00;1.106169e+01;-6.914878e+00;1.498331e+00;-4.474112e+00;-4.300461e+00;-1.958887e+00;-5.978546e-01
1;0.050000;-1.701700e+00;-1.062309e+01;-5.574232e+00;5.309470e-01;5.073266e+00;-1.054110e+01;5.623899e+00;8.594187e+00;-3.380901e+00;-5.709085e-01;-2.501707e+00;-4.005192e+00;-1.856838e+00;1.773964e+00
2;0.100000;-7.104011e+00;-6.624806e+00;-6.426546e+00;-1.142271e+00;3.287022e+00;-6.435645e+00;1.509170e+00;6.844452e+00;1.738506e+00;-7.263825e+00;-4.455966e+00;-3.467530e+00;-2.930830e+00;5.133705e+00
3;0.150000;-1.233477e+01;-2.304921e+00;-3.836471e+00;-4.261750e+00;3.451458e+00;-3.221722e+00;3.678703e-02;3.995430e+00;5.947599e+00;-9.718426e+00;-6.876109e+00;-1.352937e+00;-3.269407e+00;5.554749e+00
4;0.200000;-1.601402e+01;1.440065e+00;4.196517e+00;-2.295078e+00;5.155592e-01;-6.147413e-01;2.476060e+00;-5.782569e+00;1.319369e+00;-4.977616e+00;-2.664642e+00;-1.684835e+00;-2.419845e+00;3.616066e+00
5;0.250000;-1.153146e+01;4.421922e+00;6.260758e+00;-3.274345e-01;-3.349886e-01;-1.963577e-01;5.578766e-01;-1.935580e+01;-6.135125e+00;1.153279e+00;6.593197e+00;2.567003e-01;-2.479840e+00;3.123383e+00
6;0.300000;-3.585328e+00;4.255435e+00;2.715362e+00;1.762554e+00;-4.461946e-01;-1.086260e+00;4.032001e+00;-1.608746e+01;-4.229714e+00;3.302178e+00;8.436731e+00;3.784405e+00;3.384804e+00;1.450958e+00
7;0.350000;2.692314e+00;-7.420616e-01;3.041104e+00;4.692542e+00;-5.042826e+00;-2.630585e+00;4.530083e+00;-8.045475e+00;-5.390142e+00;7.350305e+00;8.576147e+00;7.037453e+00;5.853723e+00;-1.799339e+00
8;0.400000;1.811336e+00;-2.848367e+00;7.280795e+00;2.222369e+00;-1.312446e+01;-4.360321e+00;3.134985e-01;1.054856e+00;-3.558550e+00;8.169155e+00;5.217546e+00;7.846612e+00;1.837911e+00;-2.622841e+00
9;0.450000;3.026037e-01;-2.903742e+00;4.021612e+00;-2.409364e+00;-1.254699e+01;-9.578347e+00;-8.629618e-01;4.043183e+00;-2.071231e+00;1.818749e+00;-1.945714e+00;1.545221e+00;-1.847468e+00;-7.911453e-01
10;0.500000;-2.294467e+00;-3.430405e-01;1.667748e+00;-3.500423e+00;-3.632300e+00;-8.913321e+00;2.224769e+00;5.952607e+00;1.278376e+00;2.175013e+00;-3.971326e+00;-2.151581e+00;-1.313856e+00;1.066437e+00
11;0.550000;-4.458997e+00;8.715994e-01;7.193547e-01;-3.037618e+00;2.393945e+00;-4.140825e+00;4.205993e+00;6.759291e+00;2.348620e+00;2.372051e+00;-2.730725e+00;-2.818969e+00;-2.026415e-02;1.902817e+00
12;0.600000;-1.956325e+00;1.258956e+00;-1.733174e+00;-2.931859e+00;3.162313e+00;-3.991757e+00;4.258817e+00;9.186438e+00;2.796208e+00;2.754555e-01;-5.775235e-01;-5.553958e-01;1.219851e+00;2.952011e+00
13;0.650000;-6.840448e-01;4.765243e+00;-3.857663e+00;5.633783e-02;2.949834e+00;-5.557971e+00;4.622668e+00;1.173006e+01;2.614174e+00;6.241293e-01;-8.852924e-01;1.910450e+00;1.919413e+00;2.251465e+00
14;0.700000;-2.460905e+00;9.724197e+00;-2.584678e+00;2.754263e+00;4.532865e+00;-6.397842e+00;5.122115e+00;8.575609e+00;1.741336e+00;2.661827e+00;-3.313431e+00;1.302133e+00;1.944559e+00;-4.644089e-01
