frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.447447e+00;1.359490e+01;1.093944e+00;-7.404476e+00;6.869923e+00;7.581936e+00;-3.207429e+00;-3.344792e+00;-4.120862e+00;-6.753536e+00;9.484566e+00;1.157706e+01;2.686651e+00;-1.681725e+00
1;0.050000;-1.653158e+00;1.298307e+01;2.827579e+00;-8.083651e+00;1.317706e-01;7.891554e+00;1.068754e+00;-6.537628e-02;-9.435081e-02;-8.921551e+00;4.049406e+00;8.648076e+00;1.086746e+00;-2.871735e+00
2;0.100000;4.790756e+00;5.909858e+00;3.276031e+00;-1.127321e+01;-8.223949e+00;1.172612e+01;-7.446508e-01;-1.266007e+00;3.621156e+00;-1.211299e+01;2.496037e+00;6.822418e+00;-2.632248e+00;-2.443420e+00
3;0.150000;6.515100e+00;2.179010e+00;5.076525e+00;-1.158634e+01;-7.774057e+00;1.200264e+01;-9.951172e-01;3.168678e-01;2.639647e+00;-8.629610e+00;1.624458e+00;3.867080e+00;-3.292890e+00;-1.849281e+00
4;0.200000;6.423026e+00;-5.228329e-01;8.201007e+00;-6.515978e+00;-3.789123e+00;5.362105e+00;-3.645849e-02;2.443005e+00;-6.651545e-02;-5.162023e+00;-5.237079e-02;2.589690e+00;-1.086700e+00;-2.376030e+00
5;0.250000;4.383841e+00;-3.738456e+00;1.644272e+01;-2.427168e-01;-1.040913e+00;-8.490923e+00;-8.605400e+00;6.100386e+00;-4.274471e+00;-2.672934e+00;1.504800e+00;5.604738e+00;3.416203e+00;9.943390e-02
6;0.300000;3.566891e+00;-6.624962e+00;1.888279e+01;-2.851272e+00;-3.850716e+00;-1.326124e+01;-1.216865e+01;8.533104e+00;-7.159441e+00;-1.598686e+00;7.653582e-01;8.120373e+00;4.724810e+00;3.429581e+00
7;0.350000;2.464985e+00;-8.575196e+00;1.741503e+01;-5.308254e+00;-5.570092e+00;-1.507763e+01;-1.307247e+01;7.067517e+00;-7.348204e+00;-1.748595e+00;-3.071141e-02;8.083813e+00;3.754918e+00;4.818024e+00
8;0.400000;5.350275e-01;-7.444806e+00;1.473942e+01;-3.483640e+00;-6.096037e+00;-1.476114e+01;-1.426078e+01;2.774526e+00;-5.084828e+00;-2.898655e+00;-6.203046e-01;5.699278e+00;3.358937e+00;4.071609e+00
9;0.450000;-1.975255e+00;-1.399429e-01;1.105574e+01;1.539226e+00;-4.278856e+00;-1.151721e+01;-1.231037e+01;-2.305462e+00;3.111653e-01;-1.922327e+00;-1.350529e+00;4.661423e+00;4.522855e+00;2.888496e+00
10;0.500000;-6.407565e+00;8.414420e+00;8.733559e+00;1.348303e+00;2.574881e+00;-1.131105e+01;-1.076094e+01;-2.212589e+00;5.423336e-01;9.020127e-01;-2.851034e+00;2.859509e+00;7.632734e+00;2.018181e+00
11;0.550000;-9.185312e+00;1.149080e+01;5.597491e+00;3.125286e-01;7.165771e+00;-1.331840e+01;-9.136223e+00;-9.240990e-01;-8.113422e-01;-3.142055e-01;-4.678397e+00;-1.651516e-01;8.540088e+00;8.619766e-01
12;0.600000;-1.020902e+01;1.226440e+01;3.641099e+00;2.271161e+00;1.023067e+01;-1.455621e+01;-7.096007e+00;-1.683996e+00;1.568994e+00;-1.665790e+00;-4.798616e+00;-7.257137e-01;7.152106e+00;8.233643e-01
13;0.650000;-1.232185e+01;1.376478e+01;2.228382e+00;3.235949e+00;1.125343e+01;-1.379770e+01;-5.733052e+00;-2.318460e+00;2.327167e+00;-2.907485e+00;-4.639316e+00;3.260360e-01;6.471756e+00;-2.462616e-01
14;0.700000;-1.020314e+01;1.183551e+01;-4.298503e+00;-6.911907e-01;1.070440e+01;-9.124649e+00;-2.008116e+00;-1.965257e+00;5.406976e+00;1.151301e+00;-2.905780e+00;-2.953953e+00;-2.093862e+00;-9.962158e-01
