frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.653673e+00;1.134015e+00;1.068168e+01;6.185451e+00;7.908553e+00;1.594595e+00;-5.372809e+00;9.569917e-01;6.852192e+00;2.684079e+00;-2.804092e+00;7.003414e+00;6.703622e-01;-7.443687e+00
1;0.010000;4.319313e+00;-2.066291e+00;1.215062e+01;-1.515946e-01;8.820747e+00;-1.830663e+00;-1.171645e+01;2.653380e+00;4.097669e+00;4.113370e+00;-6.289323e+00;6.566499e+00;-1.803832e+00;-2.086044e+00
2;0.020000;4.248291e+00;-3.721466e+00;7.215249e+00;-3.869811e+00;6.573119e+00;-1.022022e+00;-1.034569e+01;7.850799e+00;1.906653e+00;3.660552e+00;-1.842989e+00;-1.517388e+00;-1.175801e+00;2.261711e+00
3;0.030000;3.815279e+00;-4.973647e+00;2.727431e+00;-5.040006e+00;5.760309e+00;-1.652206e+00;-9.965331e+00;1.194469e+01;1.139177e+00;3.494411e+00;5.966053e-01;-5.797619e+00;-2.394200e+00;4.772522e+00
4;0.040000;4.204406e+00;-5.051776e+00;-2.824324e-01;-3.902147e+00;5.808334e+00;-6.029515e-01;-1.208964e+01;1.175557e+01;2.606108e+00;4.268814e+00;2.460426e+00;-7.991389e+00;-4.453051e+00;5.080139e+00
5;0.050000;6.005069e+00;-2.933779e+00;-2.034414e+00;-1.776626e+00;5.793586e+00;8.055310e-01;-1.367518e+01;6.335212e+00;4.138368e+00;4.579541e+00;5.445821e+00;-7.361502e+00;-5.918439e+00;3.744370e+00
6;0.060000;7.381758e+00;-2.678633e-03;-2.540389e+00;9.583282e-02;6.957976e+00;1.282804e+00;-1.270135e+01;1.010549e+00;4.439953e+00;3.833927e+00;7.779554e+00;-4.792997e+00;-5.686343e+00;6.023102e-01
7;0.070000;7.987143e+00;2.750674e+00;4.168998e-01;2.805399e+00;6.840858e+00;2.226358e+00;-4.829589e+00;-4.580805e+00;2.603779e+00;4.130031e+00;6.052160e+00;-4.112373e+00;-3.568592e+00;-4.252525e+00
8;0.080000;7.096217e+00;1.724416e+00;3.596302e+00;5.049841e+00;3.950252e+00;3.257010e+00;-2.703308e+00;-4.461173e+00;1.932196e+00;4.778818e+00;3.533774e+00;-7.628012e+00;-3.212300e+00;-6.975807e+00
9;0.090000;6.925980e+00;1.481235e+00;4.804905e+00;5.428483e+00;2.611462e+00;2.827437e+00;-3.692724e+00;-5.646363e+00;3.622246e+00;8.519877e+00;5.156947e+00;-6.154276e+00;-2.827398e+00;-7.117607e+00
