frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.454413e+00;-3.081637e+00;-2.642693e+00;6.507736e+00;9.340033e+00;2.307890e+00;-1.371184e+00;1.811594e+01;6.125421e+00;1.318063e+00;4.516613e+00;1.156586e+01;6.448895e+00;-9.675064e+00
1;0.010000;-6.662745e+00;-4.772626e+00;-3.460006e+00;2.455131e+00;1.470894e+01;1.681362e+01;2.949815e+00;1.927593e+01;5.719447e+00;4.312294e+00;-8.455548e-01;1.069819e+01;6.526014e+00;-8.253616e+00
2;0.020000;-8.314801e+00;-5.122780e+00;-3.931760e+00;1.756581e+00;1.514178e+01;1.781218e+01;3.205619e+00;1.432718e+01;4.779065e+00;9.943557e-01;-7.313678e+00;5.772152e+00;2.911175e+00;-5.911903e+00
3;0.030000;-7.047644e-01;-2.241266e+00;-1.020986e+01;-8.217819e+00;1.135975e+00;7.709159e+00;-7.942190e-01;8.084322e+00;1.002105e+00;-3.348763e+00;-9.345512e+00;3.594315e+00;4.161393e+00;-1.153084e+00
4;0.040000;5.089375e+00;-7.235687e+00;-1.239286e+01;-8.428799e+00;-1.735972e+00;6.090375e+00;8.697004e-01;6.806049e+00;5.281549e-01;-4.871815e+00;-8.417474e+00;8.531446e-01;4.194809e+00;3.706337e+00
5;0.050000;5.907120e+00;-1.094595e+01;-1.049114e+01;-1.142530e+01;-4.490647e-01;4.356637e+00;4.278679e+00;5.771034e+00;-5.980353e-01;-3.650843e+00;-8.421811e+00;-1.657594e+00;4.814349e+00;6.141106e+00
6;0.060000;4.838548e+00;-1.320684e+01;-9.828524e+00;-1.349842e+01;1.211388e+00;2.934172e+00;8.419600e+00;6.758415e+00;-2.875566e-01;-1.179259e+00;-7.566154e+00;-3.754566e+00;5.051660e+00;6.160240e+00
7;0.070000;4.876665e+00;-1.288226e+01;-9.772853e+00;-1.337224e+01;-1.887403e-01;-1.711274e+00;7.707247e+00;7.126136e+00;-8.635335e-01;6.230354e-02;-6.258607e+00;-7.149377e+00;3.863552e+00;4.766647e+00
8;0.080000;6.210939e+00;-9.905762e+00;-8.329901e+00;-8.653719e+00;-2.919740e+00;-8.575781e+00;2.768831e+00;8.910703e+00;-4.452847e+00;-4.474173e-01;-6.102602e+00;-8.525975e+00;4.030938e+00;3.431221e+00
9;0.090000;7.269577e+00;-5.711548e+00;-5.814331e+00;-3.135759e+00;-8.371210e-02;-8.511566e+00;1.985718e+00;1.515957e+01;-3.629817e+00;4.225924e+00;-4.449234e+00;-6.537145e+00;6.648649e+00;6.410904e-01
10;0.100000;8.276807e+00;-3.217923e+00;-8.726191e+00;-2.950101e+00;1.522038e+00;-1.342941e+00;3.795168e+00;1.953905e+01;-2.204345e+00;6.672504e+00;-3.812751e+00;-5.208483e+00;6.492363e+00;-3.200111e+00
