frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.662851e+00;4.821265e+00;5.237021e+00;1.319116e+01;8.271546e+00;1.428473e+00;1.336632e+01;-7.128655e+00;2.532832e+00;-2.240687e+00;8.923296e+00;5.612267e+00;8.753471e-01;-1.929533e+01
1;0.010000;7.114480e+00;-3.956686e+00;-7.372329e+00;-5.635454e+00;1.679849e+01;1.128398e+01;1.452985e+01;-8.453727e+00;8.424160e+00;-4.910674e-01;1.865030e+00;-1.161403e+00;3.681511e+00;-1.114649e+01
2;0.020000;7.890999e+00;-9.518787e+00;-7.716884e+00;-1.377843e+01;1.732752e+01;1.124767e+01;1.128484e+01;-1.277289e+01;9.089615e+00;-4.306162e+00;-1.493675e+00;-6.190549e+00;4.458605e+00;-2.832695e+00
3;0.030000;8.271811e+00;-1.065873e+01;-7.683585e+00;-1.537661e+01;1.715644e+01;1.112601e+01;1.159394e+01;-1.421996e+01;9.423754e+00;-4.442120e+00;-9.969707e-01;-8.197939e+00;6.181122e+00;6.010971e-01
4;0.040000;9.037982e+00;-9.377026e+00;-1.047660e+01;-1.477035e+01;1.751512e+01;9.699192e+00;1.222196e+01;-1.316266e+01;9.743378e+00;-2.127064e+00;-7.855682e-01;-7.889603e+00;8.439535e+00;1.598801e+00
5;0.050000;8.080331e+00;-1.036701e+01;-1.153030e+01;-1.243320e+01;1.896445e+01;1.059705e+01;1.335416e+01;-1.007201e+01;1.040378e+01;-1.771664e+00;2.781224e+00;-5.806161e+00;8.136418e+00;3.900116e+00
6;0.060000;5.947922e+00;-1.278694e+01;-8.549131e+00;-1.558113e+01;1.817075e+01;1.332419e+01;1.129945e+01;-9.626498e+00;1.099697e+01;-3.047497e+00;3.708781e+00;-7.887896e+00;7.044774e+00;6.242020e+00
7;0.070000;3.827765e+00;-1.331666e+01;-6.648854e+00;-1.614565e+01;1.671489e+01;1.547660e+01;9.859367e+00;-8.557976e+00;1.033433e+01;-2.740245e+00;2.048682e+00;-8.616756e+00;5.895155e+00;7.630257e+00
8;0.080000;2.823564e+00;-1.259031e+01;-6.765376e+00;-1.564490e+01;1.665385e+01;1.636901e+01;1.086088e+01;-9.237652e+00;1.020778e+01;-1.868641e+00;9.205866e-01;-9.369653e+00;4.391644e+00;7.845116e+00
9;0.090000;3.467456e+00;-1.025894e+01;-6.773488e+00;-1.368312e+01;1.594695e+01;1.587879e+01;1.188901e+01;-8.606891e+00;1.158392e+01;3.342604e-01;1.084542e+00;-6.514627e+00;3.264638e+00;7.085617e+00
10;0.100000;4.144226e+00;-7.970275e+00;-7.656138e+00;-1.303425e+01;1.247237e+01;1.494660e+01;1.353556e+01;-7.005947e+00;1.214133e+01;1.769581e+00;-1.691198e-01;-1.785995e+00;-1.248188e-01;6.306511e+00
11;0.110000;5.363234e+00;-4.921363e+00;-8.167122e+00;-1.142729e+01;8.461160e+00;1.417051e+01;1.369203e+01;-6.764288e+00;1.121902e+01;5.171456e+00;-2.800074e-01;1.476134e+00;-1.647378e+00;5.366089e+00
12;0.120000;6.963385e+00;-5.641108e-01;-1.040880e+01;-8.118874e+00;3.759480e+00;1.194574e+01;1.588716e+01;-8.550718e+00;9.114271e+00;9.137017e+00;-1.257364e+00;4.199796e+00;-1.449164e+00;4.269165e+00
13;0.130000;5.945459e+00;3.205104e+00;-1.277743e+01;-3.527404e+00;1.961289e+00;1.118860e+01;1.708626e+01;-7.404702e+00;8.593456e+00;8.890530e+00;-1.435833e+00;1.909210e+00;1.502087e+00;3.635612e+00
