frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.464594e+00;8.546968e+00;5.523008e+00;8.222265e+00;1.098620e+01;-9.096133e+00;8.344100e+00;3.481518e+00;-6.134424e-01;-5.953374e-01;-4.549011e+00;4.931343e+00;4.584351e-01;-1.577697e+01
1;0.010000;1.034060e+01;9.986993e+00;7.341322e+00;2.656781e+00;5.862908e+00;-3.275436e+00;8.415207e+00;-1.857146e+00;-4.805861e+00;2.930972e+00;-3.636931e+00;-3.204855e+00;-2.270395e-01;-1.330411e+01
2;0.020000;1.190770e+01;9.174669e+00;5.364138e+00;2.903523e-01;1.695076e+00;2.468674e+00;6.885351e+00;-5.344534e+00;-9.534427e+00;5.438094e+00;-3.427647e+00;-8.775871e+00;1.708052e+00;-1.305342e+01
3;0.030000;1.196503e+01;5.264275e+00;4.198975e+00;2.744803e+00;-3.644245e+00;5.193305e+00;2.353754e+00;-5.803194e+00;-9.296145e+00;4.267866e+00;-2.973166e+00;-1.068058e+01;3.966601e+00;-1.174145e+01
4;0.040000;1.153279e+01;4.002875e+00;4.144421e+00;4.305505e+00;-4.042280e+00;7.204018e+00;1.979250e+00;-5.226669e+00;-8.629300e+00;4.130789e+00;-3.255737e+00;-1.018507e+01;4.066674e+00;-1.023418e+01
5;0.050000;1.140040e+01;4.050500e+00;3.935108e+00;4.768655e+00;-4.217583e+00;6.090322e+00;1.836102e+00;-7.243236e+00;-1.041233e+01;3.191175e+00;-6.290713e+00;-1.058843e+01;2.757288e+00;-1.026429e+01
6;0.060000;1.166457e+01;5.141229e+00;4.176920e+00;5.406940e+00;-4.587265e+00;6.249502e+00;5.248118e+00;-9.292924e+00;-9.624339e+00;2.856462e+00;-5.335844e+00;-7.214466e+00;3.730141e+00;-1.083904e+01
7;0.070000;1.171338e+01;5.411269e+00;3.402810e+00;5.992504e+00;-6.248631e+00;4.492228e+00;7.304666e+00;-1.114439e+01;-7.845109e+00;2.610139e+00;-6.223536e+00;-6.758713e+00;4.170913e+00;-1.086047e+01
8;0.080000;1.208843e+01;5.979220e+00;3.614258e+00;5.568896e+00;-4.798389e+00;4.938731e+00;6.945740e+00;-1.043190e+01;-8.887033e+00;1.291529e+00;-6.447400e+00;-8.215349e+00;5.370433e+00;-1.066602e+01
9;0.090000;1.125511e+01;6.092197e+00;6.781131e+00;2.005458e+00;-1.653564e+00;6.773517e+00;3.918317e+00;-5.767372e+00;-1.216832e+01;4.778955e-01;-4.661481e+00;-1.110379e+01;6.464051e+00;-1.048606e+01
10;0.100000;1.134610e+01;5.800014e+00;8.801209e+00;9.686841e-01;-7.980556e-01;6.581301e+00;3.125568e+00;-5.123406e+00;-1.346464e+01;3.148455e+00;-2.796882e+00;-1.097827e+01;8.088811e+00;-1.102051e+01
11;0.110000;1.157006e+01;6.904269e+00;7.400936e+00;1.835270e+00;-1.634499e+00;6.152963e+00;6.680435e+00;-4.515874e+00;-1.238234e+01;4.526553e+00;-3.288644e+00;-9.578501e+00;8.391809e+00;-1.258717e+01
12;0.120000;1.085401e+01;7.346843e+00;5.532865e+00;-1.378555e+00;-5.060406e-01;8.148377e+00;9.012766e+00;-3.022235e+00;-1.331014e+01;1.101010e+00;-3.595115e+00;-8.494194e+00;4.911090e+00;-1.381598e+01
13;0.130000;1.038456e+01;6.863140e+00;6.372864e+00;-2.145931e+00;2.474785e-01;7.343972e+00;8.849216e+00;-3.416954e+00;-1.194886e+01;1.593326e+00;-5.665677e+00;-9.623302e+00;5.796206e+00;-1.354242e+01
14;0.140000;1.034588e+01;6.338954e+00;5.482890e+00;-1.412522e-01;-1.215553e-01;4.380253e+00;7.677692e+00;-3.003954e+00;-8.592057e+00;6.293143e+00;-5.594154e+00;-1.122737e+01;6.602463e+00;-1.254919e+01
15;0.150000;9.424151e+00;4.724144e+00;7.181677e+00;-8.045367e-01;-1.388334e+00;6.326601e+00;4.236820e+00;2.535152e-01;-6.055078e+00;7.275128e+00;-2.486415e+00;-1.363026e+01;5.504866e+00;-1.096176e+01
16;0.160000;8.088881e+00;1.695862e-01;7.949111e+00;-1.478275e+00;-2.785923e+00;8.198669e+00;9.471703e-01;1.350290e+00;-8.089005e+00;6.054304e+00;-7.745724e-01;-1.637830e+01;3.427708e+00;-7.475388e+00
17;0.170000;8.619614e+00;-2.488873e+00;7.371306e+00;-2.545011e+00;-3.567856e+00;9.084280e+00;-1.092302e+00;9.553914e-01;-9.336659e+00;3.634190e+00;-1.333474e-01;-1.600179e+01;4.311910e-01;-4.524979e+00
18;0.180000;8.802022e+00;-4.141667e+00;6.355620e+00;-1.784624e+00;-3.323902e+00;1.100247e+01;-2.459032e+00;6.201761e-01;-8.683770e+00;2.138047e+00;1.117893e+00;-1.735913e+01;-2.918742e+00;-2.611954e+00
19;0.190000;8.228701e+00;-1.822748e+00;4.515008e+00;-9.979305e-01;-4.285849e+00;1.193150e+01;-1.737259e+00;-2.850184e+00;-5.622092e+00;-1.026114e+00;3.411659e+00;-1.849986e+01;-6.120433e+00;-1.864830e+00
20;0.200000;7.274117e+00;6.990752e-01;3.887640e+00;3.396332e-03;-7.105642e+00;1.604848e+01;-8.348522e-01;-6.853239e+00;-1.666026e+00;-7.264982e+00;5.978952e+00;-1.694023e+01;-7.458733e+00;-4.581375e-01
21;0.210000;6.250525e+00;6.449518e-01;5.480396e+00;3.074325e+00;-7.979601e+00;1.935523e+01;-2.507185e+00;-6.017042e+00;-3.155012e-01;-9.511276e+00;6.918402e+00;-1.559142e+01;-5.928912e+00;1.295280e+00
22;0.220000;4.548959e+00;-3.029861e-01;6.492459e+00;4.924421e+00;-7.684597e+00;1.916134e+01;-3.478546e+00;-5.722038e+00;1.684375e+00;-1.026253e+01;5.080238e+00;-1.556953e+01;-7.568798e+00;2.825684e+00
23;0.230000;2.979744e+00;-1.195185e+00;6.568000e+00;5.064526e+00;-7.975716e+00;1.833488e+01;-3.252287e+00;-6.283465e+00;2.350629e+00;-1.166351e+01;2.229063e+00;-1.638175e+01;-1.069267e+01;3.939919e+00
24;0.240000;2.399460e+00;-1.486270e+00;6.796898e+00;4.901138e+00;-7.957067e+00;1.783491e+01;-2.897856e+00;-6.629001e+00;2.555657e+00;-1.372287e+01;1.519000e+00;-1.636560e+01;-1.187782e+01;4.069992e+00
25;0.250000;3.072320e+00;-1.772697e+00;7.682032e+00;4.821686e+00;-7.582262e+00;1.796836e+01;-1.807837e+00;-5.497712e+00;2.863725e+00;-1.611986e+01;2.296860e+00;-1.470894e+01;-1.027815e+01;3.794472e+00
26;0.260000;3.420808e+00;-2.513904e+00;8.044108e+00;5.690588e+00;-8.074461e+00;1.936003e+01;-2.291500e+00;-4.100883e+00;1.774924e+00;-1.782575e+01;2.771849e+00;-1.336127e+01;-7.871218e+00;3.789818e+00
