frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.670067e+00;5.449289e+00;-8.763220e-01;1.472218e+01;4.725646e+00;3.801818e+00;1.161412e+01;-1.643246e+00;6.357576e+00;-2.298425e+00;7.541939e+00;6.560272e+00;1.879621e+00;-1.707150e+01
1;0.010000;-3.668314e+00;5.678135e+00;-2.806057e+00;1.191842e+01;6.290995e+00;3.747276e+00;1.422383e+01;1.614107e+00;7.992174e+00;-6.471479e+00;5.763480e+00;7.927749e+00;-1.861734e-01;-1.911835e+01
2;0.020000;1.252788e+00;1.211652e+01;-1.040218e+00;7.677230e+00;4.425993e-01;-1.546728e+00;9.856594e+00;-1.960767e+00;4.934048e+00;-1.164335e+01;4.695100e+00;6.108578e+00;-5.552198e+00;-1.853622e+01
3;0.030000;9.495192e+00;1.746200e+01;-2.557720e+00;-2.978463e+00;-7.875217e+00;-2.022850e+00;1.062690e+01;-2.403347e-01;3.370026e+00;-1.546327e+01;2.644876e+00;6.356400e+00;-5.775581e+00;-1.389092e+01
4;0.040000;1.269633e+01;1.592025e+01;-1.759746e+00;-8.066230e+00;-1.081364e+01;-5.432076e-01;7.087462e+00;-7.733209e-01;-5.803490e-02;-1.462028e+01;1.368930e+00;5.714660e+00;-3.801936e+00;-9.721916e+00
5;0.050000;1.328491e+01;1.254215e+01;-2.411827e-01;-7.751058e+00;-1.224471e+01;-4.714427e-01;5.961490e+00;-1.403762e+00;-2.302893e+00;-1.326329e+01;2.654545e+00;3.360261e+00;2.222981e-01;-7.027603e+00
6;0.060000;1.265337e+01;1.122767e+01;1.737015e+00;-8.557456e+00;-1.319702e+01;3.562019e+00;3.930041e+00;-1.271598e+00;-3.348527e+00;-1.474710e+01;4.550701e+00;8.130724e-01;3.075430e+00;-5.708961e+00
7;0.070000;1.195505e+01;1.049359e+01;2.230175e+00;-9.164046e+00;-1.345844e+01;6.338233e+00;2.109813e+00;-1.053038e-01;-5.972571e+00;-1.486481e+01;5.764424e+00;-7.326012e-01;1.026309e+00;-4.399620e+00
8;0.080000;1.171295e+01;1.014908e+01;1.675813e+00;-8.537011e+00;-1.234278e+01;5.322623e+00;2.969844e+00;2.447550e+00;-1.032143e+01;-1.307998e+01;5.013258e+00;3.990657e-01;-4.056168e-01;-3.207382e+00
9;0.090000;1.205664e+01;1.045116e+01;1.072327e-01;-8.835061e+00;-1.179081e+01;5.837676e+00;4.334851e+00;4.393848e+00;-1.430242e+01;-1.329329e+01;4.401449e+00;1.248753e+00;-1.518614e+00;-3.052574e+00
10;0.100000;1.335612e+01;1.010406e+01;-3.860116e+00;-7.879712e+00;-8.017611e+00;7.151995e+00;6.702372e+00;5.552312e+00;-1.235558e+01;-1.307003e+01;4.754879e+00;2.790878e-01;-3.223402e+00;-4.090347e+00
11;0.110000;1.405231e+01;9.714411e+00;-7.179399e+00;-5.506763e+00;-9.513249e-01;9.114784e+00;1.296256e+01;5.911083e+00;-8.924728e+00;-1.396796e+01;5.576268e+00;-3.998051e-01;-3.183931e+00;-6.078011e+00
12;0.120000;1.318559e+01;9.360915e+00;-7.277596e+00;-2.273865e-01;5.930562e+00;1.308595e+01;1.618546e+01;5.984907e-01;-1.307759e+01;-1.500767e+01;5.201664e+00;-9.015279e-01;-4.377173e+00;-7.964996e+00
13;0.130000;1.202222e+01;9.932412e+00;-5.088521e+00;6.016024e+00;8.034385e+00;1.318676e+01;1.330473e+01;-5.130930e+00;-1.431302e+01;-1.430016e+01;8.422815e+00;2.257974e+00;-7.110802e+00;-9.106705e+00
14;0.140000;1.144908e+01;1.059588e+01;-2.907475e+00;9.234129e+00;7.860115e+00;9.578476e+00;9.906419e+00;-6.402521e+00;-1.152269e+01;-1.261151e+01;9.498414e+00;1.814924e+00;-1.052516e+01;-9.887184e+00
15;0.150000;7.237599e+00;8.579631e+00;-1.214206e+00;1.364858e+01;1.540604e+01;-2.020653e+00;2.006227e+00;5.146163e-01;-7.388729e+00;-5.891399e+00;-1.998529e+00;-3.954257e+00;-3.047803e+00;-7.267128e+00
16;0.160000;1.065747e+00;4.103906e+00;-2.707889e+00;1.676176e+01;1.886412e+01;-6.499085e+00;-1.849310e+00;1.941762e+00;-2.981095e+00;1.576331e+00;-3.915284e+00;-6.522616e+00;-1.631218e+00;-1.114548e+00
17;0.170000;-7.284365e-01;1.326735e+00;-4.173614e+00;1.519531e+01;1.681255e+01;-7.468457e+00;-2.391187e+00;4.387729e+00;-9.025464e-01;4.679387e+00;4.305344e-01;-5.251619e+00;-2.650907e+00;1.619926e+00
18;0.180000;1.319318e-01;2.567883e-01;-2.391942e+00;1.106280e+01;7.122175e+00;-9.171715e+00;-4.010846e+00;4.833018e+00;1.247497e-01;4.605934e+00;6.026858e+00;-3.927050e-01;8.791578e-01;3.402580e+00
19;0.190000;-1.539907e-01;-2.064771e+00;1.793787e+00;5.788793e+00;-2.886822e+00;-1.258849e+01;-6.515948e+00;7.933990e+00;-3.669214e-02;3.114392e+00;6.534204e+00;-2.715257e+00;8.613617e-01;6.508713e+00
20;0.200000;-2.419171e-01;-4.900710e+00;3.997589e+00;1.660172e+00;-6.010847e+00;-1.239414e+01;-6.900825e+00;1.112843e+01;1.180181e+00;4.585492e+00;5.316684e+00;-5.474705e+00;3.367071e-01;8.906639e+00
