frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.810904e+00;-1.310988e+01;-1.029846e+01;9.097136e+00;5.638394e+00;5.434747e+00;-1.676369e+00;-1.995180e-01;1.241220e+00;-2.693271e+00;-9.340553e-01;6.829220e-01;6.229938e+00;4.065742e+00
1;0.010000;1.592203e+00;-1.541949e+01;-1.334579e+01;6.527081e+00;4.675054e+00;6.061831e+00;-2.472307e+00;-6.901186e-01;2.873149e-01;-2.207816e+00;-1.615788e+00;-2.447814e-01;5.519468e+00;8.088196e+00
2;0.020000;1.984178e+00;-1.583874e+01;-1.575214e+01;4.284643e+00;3.742489e+00;6.604803e+00;-2.538917e+00;-2.199529e+00;9.925365e-03;-2.195760e+00;-5.056225e+00;-2.002800e+00;2.795399e+00;8.607063e+00
3;0.030000;2.148590e+00;-1.371542e+01;-1.504680e+01;4.677474e+00;4.742182e+00;8.243674e+00;-1.258970e+00;-2.429502e+00;2.659278e-01;-5.449162e-01;-7.217890e+00;-3.951680e+00;2.260036e+00;7.111343e+00
4;0.040000;2.197128e+00;-1.096101e+01;-1.172097e+01;6.459153e+00;4.974482e+00;6.471485e+00;-3.150139e+00;-1.577021e+00;-2.751163e+00;1.564062e+00;-8.226255e+00;-9.406667e+00;5.219126e-01;5.811874e+00
5;0.050000;2.347150e+00;-8.070095e+00;-8.739496e+00;8.266810e+00;7.539821e+00;5.498063e+00;-1.776648e+00;-4.306147e+00;-3.103114e+00;1.224041e+00;-7.989091e+00;-1.190175e+01;1.296864e+00;4.094482e+00
6;0.060000;-5.963912e-01;-2.040974e+00;-5.407922e+00;5.866291e+00;1.200304e+01;3.475674e+00;4.671428e+00;-7.639366e+00;4.684386e-01;-2.860642e+00;-6.790372e+00;-1.021359e+01;1.225863e+00;1.796654e+00
7;0.070000;-4.958783e+00;-1.576166e+00;-1.784910e+00;5.978162e+00;1.234786e+01;-3.123940e-01;6.783160e+00;-3.802621e+00;1.154336e+00;-6.078928e+00;-3.057169e+00;-6.005533e+00;3.474130e+00;7.682037e-01
8;0.080000;-6.952325e+00;-4.101865e+00;-3.236999e+00;5.439879e+00;1.366833e+01;3.311813e-02;7.313390e+00;-6.966074e-01;3.298156e+00;-5.099867e+00;7.792869e-01;-3.408562e+00;3.923001e+00;1.131287e+00
9;0.090000;-7.972099e+00;-3.913269e+00;-3.502447e+00;4.048389e+00;1.274267e+01;-6.389776e-01;8.153587e+00;-1.983852e+00;3.989977e+00;-5.231423e+00;3.625881e+00;-2.393737e+00;1.604155e+00;1.271622e+00
10;0.100000;-7.966615e+00;-2.072227e+00;-2.628509e+00;3.898901e+00;1.250189e+01;2.865434e-03;9.749308e+00;-4.437685e+00;1.245535e+00;-6.501476e+00;2.280141e+00;-3.139688e+00;-1.205634e-01;1.010712e+00
11;0.110000;-7.871255e+00;-1.518426e+00;-1.991991e+00;4.571725e+00;1.268731e+01;1.487400e+00;1.047577e+01;-1.699618e+00;2.366396e+00;-6.851709e+00;7.325792e-02;-1.709194e+00;-1.438956e+00;5.162735e-01
12;0.120000;-7.514116e+00;-8.020253e-01;-2.769866e+00;4.900823e+00;1.254830e+01;1.474452e+00;6.224432e+00;-1.177377e+00;4.048750e+00;-4.247963e+00;-2.956660e+00;2.668418e-01;-3.902637e-01;7.799530e-02
13;0.130000;-7.252576e+00;2.440682e-01;-4.427231e+00;3.992994e+00;1.197463e+01;2.489158e+00;6.039111e+00;-2.424772e+00;5.057901e+00;-2.118641e+00;-5.313494e+00;-5.744708e-02;1.603449e+00;-3.330994e-01
14;0.140000;-7.513994e+00;8.186787e-01;-4.864569e+00;2.779630e+00;9.402094e+00;1.761344e+00;7.678320e+00;-1.650045e+00;4.158454e+00;-9.485006e-01;8.762183e-01;-1.871191e-01;2.895944e+00;-7.264023e-01
15;0.150000;-7.827229e+00;9.332600e-01;-4.942372e+00;1.449994e+00;6.633385e+00;5.343546e-01;9.312113e+00;-1.151574e-01;3.308697e+00;-1.135643e+00;4.105136e+00;1.429951e+00;4.377523e+00;-1.115196e+00
16;0.160000;-7.941641e+00;1.456923e+00;-5.359820e+00;2.129792e+00;6.940993e+00;9.324596e-01;1.148838e+01;-6.879148e-01;1.774185e+00;-1.787950e+00;1.173193e+00;1.825181e+00;2.821431e+00;-1.478889e+00
17;0.170000;-7.869655e+00;1.070627e+00;-7.240495e+00;2.477777e+00;8.486929e+00;1.338011e+00;1.276047e+01;-3.383130e+00;1.752739e+00;-1.958301e+00;-1.237019e+00;-2.389861e-01;-3.036183e-01;-1.483055e+00
18;0.180000;-7.395722e+00;6.434003e-01;-7.251520e+00;1.756098e+00;1.046729e+01;1.937307e+00;1.008445e+01;-3.847021e+00;6.432940e+00;-1.864774e+00;3.382473e-01;-2.660154e-01;1.132879e+00;-1.866333e+00
19;0.190000;-4.973552e+00;1.876134e+00;-6.290588e+00;-1.530912e+00;8.298062e+00;-3.153917e+00;4.586166e+00;-5.136018e+00;5.462339e+00;-2.496693e+00;1.631223e+00;1.140637e+00;1.705669e+00;-1.957062e+00
20;0.200000;5.481148e-02;8.271887e-01;-8.804346e+00;-7.182264e+00;4.394686e+00;-6.300987e+00;3.941088e-01;-9.502121e+00;-2.265540e+00;-2.753675e+00;1.463101e+00;4.975468e-01;-8.371269e-01;-1.061859e+00
21;0.210000;4.381881e+00;-1.563791e+00;-9.466378e+00;-1.204928e+01;5.611670e+00;-3.643975e+00;-2.202753e+00;-7.115700e+00;-6.639419e+00;4.107983e+00;1.679285e+00;-3.458866e-01;3.130156e+00;-6.380539e-01
22;0.220000;6.191396e+00;-3.634099e+00;-8.072941e+00;-1.599965e+01;7.259952e+00;-8.638978e-02;-1.220322e+00;-2.456386e+00;-8.078972e+00;1.036159e+01;2.489225e+00;-6.665214e-01;4.561574e+00;-2.987976e-01
23;0.230000;6.306296e+00;-4.543774e+00;-6.828722e+00;-1.752137e+01;8.376981e+00;1.474568e+00;-1.353436e+00;-1.808054e-01;-9.823132e+00;1.335713e+01;8.767271e-02;-3.189404e+00;2.968693e+00;6.179962e-01
24;0.240000;6.185842e+00;-5.270013e+00;-5.834025e+00;-1.835714e+01;7.025218e+00;3.667646e+00;-5.656746e+00;2.304260e+00;-1.231601e+01;1.793727e+01;-2.375949e+00;-2.802368e+00;1.451023e+00;1.645935e+00
25;0.250000;5.049234e+00;-6.869363e+00;-7.385931e+00;-1.858509e+01;7.255229e+00;5.248501e+00;-8.621117e+00;2.623619e+00;-1.122820e+01;2.133173e+01;-1.905517e+00;-2.361300e+00;1.271473e+00;2.431000e+00
26;0.260000;3.919917e+00;-8.003173e+00;-9.043875e+00;-1.722794e+01;9.262171e+00;5.442277e+00;-9.551661e+00;1.276537e+00;-7.717476e+00;2.296091e+01;2.915287e-01;-3.783750e+00;1.608593e+00;3.008583e+00
27;0.270000;3.467255e+00;-7.869159e+00;-9.422801e+00;-1.378517e+01;1.025511e+01;6.730215e+00;-1.104043e+01;7.056601e-01;-5.373776e+00;2.359613e+01;6.118798e-01;-6.294221e+00;7.036871e-01;3.740616e+00
28;0.280000;3.413015e+00;-9.156557e+00;-9.252711e+00;-1.022798e+01;6.962399e+00;6.620637e+00;-1.525876e+01;-1.505865e+00;-4.608099e+00;1.984349e+01;-2.005975e+00;-8.382813e+00;-3.016838e-01;4.228416e+00
29;0.290000;3.081462e+00;-1.098487e+01;-8.646430e+00;-6.350480e+00;2.304082e+00;5.937202e+00;-2.041526e+01;-3.556747e-01;-2.439024e+00;1.354484e+01;-6.405784e+00;-8.148634e+00;4.599458e-01;4.162674e+00
30;0.300000;2.819101e+00;-1.176447e+01;-7.316199e+00;-2.946688e+00;-1.454211e+00;4.534615e+00;-2.209764e+01;4.617977e+00;-1.005299e+00;7.084616e+00;-1.139328e+01;-3.547127e+00;2.723005e+00;3.620712e+00
31;0.310000;3.032909e+00;-1.300214e+01;-3.476246e+00;-5.462434e-01;-4.396223e+00;4.191979e+00;-1.825321e+01;8.395500e+00;3.275619e-01;5.806562e+00;-1.241334e+01;1.372437e+00;2.048060e+00;3.554222e+00
32;0.320000;4.089863e+00;-1.165598e+01;1.289287e+00;-4.956663e-01;-8.980453e+00;-9.244442e-03;-1.449693e+01;6.269145e+00;2.579179e-01;5.917579e+00;-1.158243e+01;4.827333e+00;-1.803328e-01;3.147377e+00
33;0.330000;3.879084e+00;-8.312753e+00;4.035038e+00;-1.447829e+00;-1.058074e+01;-5.975430e+00;-8.405531e+00;-1.795492e+00;4.653502e-02;2.859088e+00;-7.893528e+00;5.666248e+00;-1.173297e+00;1.961929e+00
34;0.340000;9.307108e-01;-4.146732e+00;3.364237e+00;-3.612089e+00;-5.273672e+00;-1.186088e+01;-4.543182e+00;-1.044966e+01;-8.528514e-01;-2.383554e-01;-2.500042e+00;-3.438488e-01;-3.372563e+00;1.301056e+00
35;0.350000;-2.596687e+00;7.234181e-01;-1.047112e+00;-1.727197e+00;6.788392e-01;-1.214634e+01;-1.990735e+00;-1.247508e+01;-9.110408e-01;-5.200438e+00;2.840591e+00;-4.878732e+00;-5.152629e+00;1.868225e+00
36;0.360000;-5.277235e+00;5.380672e+00;-6.123748e+00;-3.211215e-01;2.673170e+00;-1.121270e+01;1.990723e+00;-9.032343e+00;-7.068729e-02;-6.494267e+00;3.948390e+00;-4.932722e+00;-5.914249e+00;2.584015e+00
37;0.370000;-7.581704e+00;8.956138e+00;-7.204772e+00;-6.669877e-01;1.455858e+00;-9.201956e+00;2.638971e+00;-5.681804e+00;1.885227e+00;-4.542631e+00;2.456033e+00;-5.066038e+00;-4.786616e+00;2.302567e+00
38;0.380000;-8.785172e+00;1.075340e+01;-7.063037e+00;2.517737e+00;2.465971e+00;-5.761551e+00;4.142839e+00;-4.930800e+00;1.463067e+00;-5.921903e+00;-8.230600e-01;-7.823115e+00;-3.353801e+00;1.528122e+00
39;0.390000;-8.528851e+00;1.105912e+01;-8.694564e+00;6.182485e+00;5.060103e+00;-4.681721e+00;4.693570e+00;-7.345549e+00;1.151546e+00;-3.718024e+00;1.021468e+00;-6.989977e+00;-1.627069e+00;7.637024e-01
40;0.400000;-7.849524e+00;1.046211e+01;-1.030386e+01;6.030731e+00;4.067132e+00;-3.561671e+00;3.850969e+00;-8.233648e+00;3.299598e+00;-1.297077e+00;1.917494e+00;-3.769232e+00;-1.011444e-01;6.439209e-01
41;0.410000;-7.612714e+00;9.640268e+00;-1.012370e+01;6.671524e+00;2.181000e+00;-4.954988e+00;2.682243e+00;-7.761570e+00;3.665822e+00;-1.891344e+00;2.325552e+00;-3.932885e-01;-3.748392e-01;6.208878e-01
42;0.420000;-8.096428e+00;9.958608e+00;-9.819196e+00;5.650997e+00;1.621941e+00;-6.942517e+00;4.074853e+00;-6.617479e+00;1.202563e+00;-2.279961e+00;3.033552e+00;9.449685e-02;1.780545e-01;2.821579e-01
43;0.430000;-8.196718e+00;1.029307e+01;-9.150982e+00;3.831780e+00;1.709580e+00;-4.029593e+00;5.471963e+00;-9.280800e+00;-7.707744e-01;-8.320067e-01;5.351530e+00;-4.258991e-01;3.711550e-01;1.674042e-01
44;0.440000;-7.789536e+00;1.123290e+01;-5.868829e+00;4.315878e+00;1.708045e+00;-1.024384e+00;7.241008e+00;-9.638798e+00;-1.414313e-01;5.635118e-01;8.083697e+00;-1.774565e-01;1.728294e+00;1.474762e-02
45;0.450000;-6.010216e+00;1.386852e+01;-1.564262e+00;7.309112e+00;3.596869e+00;-1.454658e+00;1.058670e+01;-5.259320e+00;4.072832e+00;3.120448e+00;1.147542e+01;1.842195e+00;2.633444e+00;-1.675720e-01
46;0.460000;-3.828702e+00;1.454982e+01;-4.894035e-01;8.527690e+00;5.390044e+00;-6.492228e-01;1.279674e+01;-1.256372e+00;7.807226e+00;3.284828e+00;1.177079e+01;4.329816e+00;3.814355e+00;9.155273e-04
47;0.470000;-3.114404e+00;1.368425e+01;-1.047276e+00;9.549862e+00;7.391238e+00;1.055928e-01;1.250285e+01;-9.247496e-01;8.557032e+00;4.306294e+00;1.139742e+01;3.561106e+00;5.177654e-01;6.553955e-01
48;0.480000;-4.526059e+00;1.432857e+01;-1.802933e+00;9.061802e+00;7.488587e+00;-1.897402e+00;1.000982e+01;-2.708399e+00;4.982148e+00;2.472241e+00;9.795189e+00;1.022065e+00;-2.633586e+00;7.062149e-01
49;0.490000;-6.531738e+00;1.474924e+01;-2.441108e+00;9.893569e+00;5.829339e+00;-2.787912e+00;9.102549e+00;-5.625850e+00;6.021428e-01;-4.094258e+00;8.627639e+00;-2.186121e+00;-2.623812e+00;4.124069e-01
50;0.500000;-7.106564e+00;1.476780e+01;-2.728987e+00;1.088057e+01;5.682446e+00;-6.706172e-01;9.919525e+00;-7.422771e+00;1.198792e+00;-4.101931e+00;1.092856e+01;-1.419544e+00;-1.661616e+00;-1.092606e-01
51;0.510000;-6.860702e+00;1.407816e+01;-4.227070e+00;1.179017e+01;5.579550e+00;-1.409522e+00;7.846608e+00;-7.545756e+00;3.900529e+00;-5.709314e-02;1.040490e+01;-4.436636e-02;-1.135140e+00;-1.218285e+00
52;0.520000;-6.224514e+00;1.267672e+01;-4.592737e+00;1.214209e+01;6.437693e+00;1.075783e-01;4.923174e+00;-7.648198e+00;6.885927e+00;7.056401e+00;1.034021e+01;-1.413969e+00;-8.607816e-01;-1.834175e+00
