frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.067474e+00;7.974431e+00;4.802135e+00;1.493217e+01;1.481226e+01;2.541187e+00;-6.889372e+00;-9.529631e-01;5.859346e+00;-8.578948e+00;1.055621e+01;5.213432e+00;5.034612e+00;-1.463342e+01
1;0.010000;1.761016e+00;-1.789764e+00;-3.774023e+00;1.282348e+01;1.391798e+01;6.836457e+00;-2.906417e+00;-1.317420e+00;6.809324e+00;-8.805986e+00;8.677532e+00;4.795985e+00;7.443551e+00;-8.802658e+00
2;0.020000;1.151883e+00;-9.887362e+00;-6.431908e+00;1.157878e+01;1.320936e+01;7.113776e+00;1.300287e-01;-1.830410e+00;5.721489e+00;-3.402320e+00;4.489686e+00;7.374558e+00;9.711765e+00;-2.986107e+00
3;0.030000;-2.347810e+00;-1.449434e+01;-5.466716e+00;9.693504e+00;1.476722e+01;9.313009e+00;7.513704e-01;-1.814085e+00;6.221260e+00;-2.527873e+00;2.878559e+00;6.328465e+00;7.001360e+00;3.310814e+00
4;0.040000;-4.670259e+00;-1.531356e+01;-7.111598e+00;9.041185e+00;1.435116e+01;1.253601e+01;1.065279e+00;-1.148655e+00;5.695447e+00;-3.164285e+00;2.825036e+00;3.240291e+00;4.681680e+00;8.114609e+00
5;0.050000;-6.723238e+00;-1.505745e+01;-8.473721e+00;7.206065e+00;1.323736e+01;1.211211e+01;-3.894806e-02;-4.349661e-01;4.639769e+00;-5.141732e+00;3.029465e+00;1.424479e+00;2.376590e+00;9.618584e+00
6;0.060000;-8.008413e+00;-1.549451e+01;-8.786190e+00;4.978518e+00;1.209718e+01;9.202089e+00;-2.604645e+00;-9.144521e-01;3.480163e+00;-8.706211e+00;1.047632e+00;-3.559434e-01;7.583308e-02;8.698051e+00
7;0.070000;-7.012848e+00;-1.728206e+01;-7.185121e+00;3.817604e+00;1.186302e+01;6.951514e+00;-4.235365e+00;-1.356510e+00;3.115003e+00;-1.067880e+01;1.054659e-01;-2.116534e+00;-1.023321e-01;8.407135e+00
8;0.080000;-6.288474e+00;-1.702068e+01;-6.148656e+00;4.006923e+00;1.082926e+01;8.528673e+00;-2.921511e+00;3.082330e-01;2.138974e+00;-1.104832e+01;-7.865906e-02;-2.005464e+00;1.441361e+00;8.724731e+00
9;0.090000;-4.959305e+00;-1.545231e+01;-7.080886e+00;3.774877e+00;7.485106e+00;8.790406e+00;-2.168418e+00;2.617315e+00;1.186790e+00;-9.184145e+00;-2.750326e+00;-2.757835e+00;-1.969417e-01;8.653069e+00
