frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.840750e+00;-3.769750e+00;-4.674383e+00;5.477209e-01;3.653598e+00;1.700755e+00;-4.324687e+00;2.059864e+00;-8.142276e+00;7.966818e+00;4.503575e+00;2.501574e+00;9.103622e+00;-4.680077e+00
1;0.010000;-7.894479e+00;-5.195819e+00;-8.872614e+00;-4.222458e+00;-9.725232e-01;-1.342773e-02;-8.409658e+00;3.590373e-01;-9.309092e+00;8.490101e+00;2.711035e+00;1.782294e+00;6.770351e+00;-2.102661e-02
2;0.020000;-7.909494e+00;-5.674263e+00;-1.322029e+01;-7.407475e+00;-5.420601e+00;-4.262218e-01;-1.088023e+01;-1.711454e-01;-9.379154e+00;1.050023e+01;2.936768e+00;2.370474e+00;2.440250e+00;9.110107e-01
3;0.030000;-5.739874e+00;-3.725352e+00;-1.275802e+01;-4.414948e+00;-4.747574e+00;3.925600e+00;-9.168539e+00;3.217940e+00;-7.338208e+00;1.218950e+01;3.019260e+00;2.261674e+00;-3.864992e+00;1.251831e-01
4;0.040000;-2.287809e+00;-3.541946e-03;-7.927584e+00;9.683504e-01;1.200185e+00;6.803351e+00;-6.223941e+00;7.058015e+00;-5.661469e+00;9.909545e+00;5.209543e-01;1.093122e+00;-8.535723e+00;-1.210075e+00
5;0.050000;-1.655721e+00;1.875004e+00;-3.881681e+00;2.670543e+00;1.461954e+00;8.352094e+00;-3.828574e+00;4.878209e+00;-8.993958e+00;1.265602e+01;-1.556842e+00;3.105221e+00;-1.887113e+00;-8.564987e-01
6;0.060000;-1.564573e+00;-2.135902e+00;-2.590499e+00;3.532656e+00;-3.202603e+00;9.915664e+00;-2.408630e+00;6.428629e-02;-3.723347e+00;1.650965e+01;-4.714297e+00;3.463111e+00;3.487285e+00;5.601196e-01
7;0.070000;2.212430e+00;-3.681746e+00;-5.727160e+00;-2.027452e+00;-8.321917e+00;9.228623e+00;-5.137920e+00;-4.614148e+00;-2.798372e+00;1.613666e+01;-2.664435e+00;4.927495e+00;3.104204e+00;3.576653e+00
8;0.080000;6.342854e+00;-3.442406e+00;-9.058406e+00;-7.064362e+00;-9.408066e+00;1.091768e+01;-4.193696e+00;-7.575585e+00;-4.827346e+00;1.632962e+01;2.829631e-01;3.811149e+00;-1.696451e+00;4.955025e+00
9;0.090000;1.037268e+01;-6.631356e+00;-8.485091e+00;-1.214654e+01;-9.476783e+00;1.446203e+01;-2.862428e+00;-7.688110e+00;-4.609043e-01;1.344961e+01;4.949192e+00;4.952238e+00;-6.170197e+00;4.789360e+00
