frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.647819e+00;7.851281e+00;2.434760e+00;1.265303e+01;5.832167e+00;7.441247e+00;4.534335e+00;5.190123e+00;1.153005e+01;5.135959e+00;4.977997e+00;-1.401203e+00;-4.282109e+00;-1.940202e+01
1;0.010000;6.930132e+00;1.123018e+01;2.283830e+00;9.682708e+00;6.711493e-01;3.933669e+00;1.643872e-01;-5.130714e+00;7.549604e+00;1.188934e-01;6.602063e+00;6.771017e+00;2.890040e+00;-1.707584e+01
2;0.020000;1.057472e+01;1.172147e+01;-4.319556e+00;-8.021011e-01;-5.342511e+00;1.144155e+00;-3.878414e+00;-1.787880e+00;4.359715e+00;-2.077036e+00;6.199629e+00;5.233764e+00;5.436997e+00;-1.194347e+01
3;0.030000;9.134522e+00;9.737073e+00;-7.254213e+00;-8.305702e+00;-5.381600e+00;3.212616e-01;-8.406531e+00;1.031444e+00;1.005370e+00;-3.577267e+00;6.220559e+00;4.494258e+00;4.648577e+00;-7.205055e+00
4;0.040000;6.816854e+00;9.337854e+00;-4.971407e+00;-1.035213e+01;-4.505792e+00;3.714163e+00;-6.863907e+00;1.364854e+00;-9.274154e-01;-4.865171e+00;3.612924e+00;2.651637e+00;5.048644e+00;-4.025711e+00
5;0.050000;4.217621e+00;6.077950e+00;-6.521033e+00;-1.234318e+01;-5.162951e+00;3.776422e+00;-6.299689e+00;-9.277678e-02;-3.713845e+00;-5.818291e+00;2.495567e+00;7.222028e+00;9.026382e+00;-2.943832e+00
6;0.060000;4.072626e+00;6.690948e+00;-6.694242e+00;-1.168238e+01;-4.852801e+00;2.294548e+00;-3.799648e+00;1.288906e+00;-4.250825e+00;-4.343278e+00;3.007356e+00;1.089342e+01;1.216630e+01;-1.858810e+00
7;0.070000;3.332128e+00;5.481235e+00;-6.948437e+00;-1.054626e+01;-6.192906e+00;-3.049046e+00;-5.507528e+00;-9.469178e-01;-4.652131e+00;-2.465179e+00;3.043178e+00;1.483392e+01;1.889787e+01;-1.637871e+00
8;0.080000;3.195563e+00;3.579014e+00;-3.988729e+00;-8.229750e+00;-2.664342e+00;-5.621860e+00;-6.947192e+00;-5.459013e+00;-8.190273e+00;-6.358929e-01;3.982348e+00;1.476224e+01;1.759268e+01;-1.172104e+00
9;0.090000;3.806232e+00;4.298129e+00;1.888767e+00;-5.280825e+00;2.757565e+00;-6.292216e+00;-4.714356e+00;-4.478015e+00;-8.812105e+00;1.064089e+00;2.590322e-02;9.626545e+00;1.500641e+01;-1.546440e+00
10;0.100000;3.274088e+00;3.135453e+00;4.193497e+00;-8.185480e+00;1.622257e-01;-8.111256e+00;-4.659756e+00;-3.076463e+00;-8.126406e+00;3.936120e+00;-4.669630e+00;7.881405e+00;1.584404e+01;-2.794632e+00
11;0.110000;2.771008e+00;1.951999e+00;5.174700e+00;-9.308840e+00;2.791042e-01;-7.914788e+00;-7.370829e+00;-5.141136e+00;-8.019707e+00;5.428118e+00;-4.939158e+00;9.950524e+00;1.815821e+01;-3.634033e+00
12;0.120000;4.172323e+00;4.432123e+00;1.145278e+01;-6.144039e+00;7.815946e+00;-5.877176e+00;-8.527507e+00;-2.859517e+00;-9.939676e+00;2.302862e+00;-4.822062e+00;9.662342e+00;1.792791e+01;-2.552559e+00
13;0.130000;2.560919e+00;1.024277e+00;3.491619e+00;-1.941374e+01;-1.652662e+00;-1.389322e+01;-1.255233e+01;2.310543e+00;-5.828991e+00;6.658792e+00;-8.938837e-02;8.330739e+00;1.184920e+01;-1.723846e+00
14;0.140000;5.306722e+00;4.956751e+00;1.459761e+00;-1.971962e+01;1.689859e+00;-7.981420e+00;-8.154023e+00;6.794320e+00;-3.306196e+00;4.909404e+00;3.169221e+00;5.486125e+00;5.688892e+00;1.491035e+00
15;0.150000;6.125499e+00;4.679600e+00;-1.871887e+00;-2.032410e+01;2.344437e+00;-4.340849e+00;-5.948897e+00;8.847239e+00;-3.866363e+00;1.700652e+00;6.166712e+00;3.749669e+00;4.005025e+00;3.003510e+00
16;0.160000;4.215163e+00;-2.078214e-01;-7.462831e+00;-2.206232e+01;2.052227e+00;-3.090169e+00;-9.292172e+00;7.091928e+00;-7.614048e+00;-6.205936e+00;2.998871e+00;7.857526e-01;4.702170e+00;3.055733e+00
17;0.170000;5.607773e+00;1.088202e+00;-4.773123e+00;-1.497417e+01;1.115680e+01;9.371771e+00;-4.796236e+00;7.565895e+00;-4.737997e+00;-8.746767e+00;4.663705e+00;1.270998e-02;3.961707e+00;4.690552e+00
18;0.180000;2.359024e+00;-4.048120e+00;-7.764869e+00;-1.272949e+01;7.234598e+00;7.541514e+00;-1.222241e-01;-2.061648e+00;-4.585973e+00;-6.163138e+00;1.051983e+01;1.073000e+00;5.253156e+00;6.046074e+00
19;0.190000;2.189992e+00;-4.689603e+00;-7.261431e+00;-7.037756e+00;7.964087e+00;8.317986e+00;7.966345e+00;-6.659538e+00;-6.164656e+00;-6.810317e+00;9.271763e+00;1.774139e-01;1.267732e+00;7.723404e+00
20;0.200000;2.182594e+00;-4.776764e+00;-8.044925e+00;-6.690659e+00;7.284214e+00;8.689722e+00;8.468848e+00;-6.891189e+00;-5.359644e+00;-6.955540e+00;1.090601e+01;9.869285e-01;-2.605106e+00;7.977745e+00
21;0.210000;1.152224e+00;-5.291221e+00;-1.214017e+01;-1.427777e+01;2.933757e+00;4.840992e+00;1.377768e+00;-5.764057e+00;-5.236322e+00;-5.772713e+00;1.167012e+01;1.997896e+00;-6.610420e+00;6.798149e+00
22;0.220000;3.935207e+00;5.385113e-02;-7.884137e+00;-1.318921e+01;9.262586e+00;7.509810e+00;7.615608e-01;1.075456e+00;-1.422165e+00;-1.226365e+00;8.571400e+00;3.134020e+00;-1.088997e+01;6.922691e+00
23;0.230000;3.792621e+00;-1.212709e+00;-6.929708e+00;-1.800311e+01;7.072685e+00;7.372655e-01;-8.203688e+00;-9.405279e-01;-4.394016e+00;2.588984e+00;3.541937e+00;5.003183e+00;-1.007472e+01;4.779129e+00
24;0.240000;6.169847e+00;5.356693e-02;9.848146e-01;-1.558317e+01;1.000306e+01;-1.449972e+00;-9.913023e+00;-1.317867e+00;-8.458902e+00;5.763133e+00;-2.055289e+00;4.548960e+00;-5.278430e+00;2.680946e+00
25;0.250000;6.251178e+00;6.178808e-01;2.817950e+00;-1.137446e+01;1.281203e+01;-3.782184e+00;-9.603824e+00;-6.212883e+00;-1.114475e+01;3.948653e+00;-4.641869e+00;5.037969e-01;-3.713729e+00;8.286743e-01
26;0.260000;5.951317e+00;-8.948197e-01;-7.052765e-01;-1.225072e+01;8.824978e+00;-4.788428e+00;-8.066511e+00;-7.835753e+00;-1.330764e+01;3.369832e-01;-6.477670e+00;-9.308915e-01;-3.985022e+00;-6.604385e-01
27;0.270000;5.983624e+00;-1.754211e+00;-8.746738e-01;-1.053022e+01;7.215102e+00;-2.719915e-01;-5.509039e+00;-8.729386e+00;-1.259267e+01;1.591639e+00;-7.923303e+00;-9.162134e-01;-3.165240e+00;-5.982513e-01
28;0.280000;6.408390e+00;-9.460831e-01;-9.618025e-01;-8.015476e+00;4.707645e+00;-5.043513e-01;-6.348969e+00;-7.489619e+00;-5.039225e+00;6.151237e+00;-1.146127e+01;1.299048e+00;-4.047259e-01;9.783173e-01
29;0.290000;4.091749e+00;-4.512558e+00;-3.732913e+00;-2.331591e+00;-2.180759e+00;-7.323478e+00;-6.925432e+00;-3.028454e+00;6.593971e-01;-1.135771e+00;-1.338421e+01;1.018642e+01;2.066994e-01;4.726959e+00
30;0.300000;1.313803e+00;-7.539168e+00;-5.746430e+00;-4.434605e-01;-5.592824e+00;-9.284840e+00;-3.445791e+00;6.218557e-01;1.740099e+00;-5.487238e+00;-1.346668e+01;1.296071e+01;-3.485734e+00;7.513229e+00
31;0.310000;-7.210751e-01;-8.502890e+00;-4.948554e+00;2.009962e+00;-3.539907e+00;-6.803181e+00;1.385533e+00;5.141490e+00;-7.498183e-01;-8.539803e+00;-1.043301e+01;1.462035e+01;-6.909285e+00;8.346550e+00
32;0.320000;-2.689879e+00;-8.326866e+00;-3.485670e+00;2.588018e+00;-1.916821e+00;-5.889810e+00;3.295162e+00;6.887353e+00;-3.930787e+00;-9.485785e+00;-5.673164e+00;1.436641e+01;-1.157630e+01;7.845016e+00
33;0.330000;-3.035026e+00;-6.699980e+00;-1.119837e+00;2.899675e+00;-1.280663e+00;-5.156424e+00;5.028276e+00;4.963357e+00;-6.251100e+00;-8.437263e+00;-2.508466e+00;1.427065e+01;-1.211398e+01;7.001396e+00
34;0.340000;-3.159991e+00;-6.844635e+00;2.110596e-01;4.866773e+00;-9.922104e-01;-3.554462e+00;5.079007e+00;1.898963e+00;-3.394403e+00;-3.786150e+00;-2.151941e+00;1.287439e+01;-1.071814e+01;6.498581e+00
