frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.973915e+00;4.428007e+00;-4.992940e+00;6.742811e-02;1.335998e+01;5.518437e+00;1.415999e+01;1.626907e+00;6.997344e+00;-1.707127e-01;3.155145e+00;1.141148e+01;4.342306e+00;-3.109963e+01
1;0.010000;9.113013e+00;6.046640e+00;-5.568410e+00;3.041792e-02;9.011116e+00;2.045999e+00;8.463835e+00;9.529059e-01;6.900360e+00;-9.742358e-01;-5.806446e-01;5.598535e+00;3.284492e+00;-2.829836e+01
2;0.020000;1.379604e+01;-1.371575e+00;-1.382819e+01;-6.326818e+00;5.372060e+00;-1.189138e+00;-7.326418e+00;1.554473e+00;5.965134e+00;1.287207e+00;-6.524753e+00;-5.381310e+00;2.698284e+00;-2.068587e+01
3;0.030000;1.451057e+01;-5.216781e+00;-7.612922e+00;-7.546299e+00;3.590278e+00;5.342647e+00;-6.571762e+00;3.899716e+00;3.593933e+00;6.431822e+00;-9.704196e+00;-7.615289e+00;4.935520e+00;-1.354630e+01
4;0.040000;1.222636e+01;-7.350959e+00;-2.370608e+00;-9.570537e+00;2.303760e+00;9.678979e+00;-6.811569e+00;5.176981e+00;1.773335e+00;6.919843e+00;-9.741662e+00;-9.881944e+00;4.776309e+00;-8.600677e+00
5;0.050000;8.870350e+00;-7.386241e+00;-1.363714e+00;-9.537676e+00;1.232758e-01;1.212564e+01;-6.272259e+00;7.930881e+00;1.742397e+00;7.626720e+00;-8.478042e+00;-1.205063e+01;2.641002e+00;-5.806458e+00
6;0.060000;7.055635e+00;-7.818176e+00;-2.930462e+00;-9.948993e+00;-2.598167e+00;1.160873e+01;-6.991135e+00;8.825719e+00;1.909517e+00;8.793833e+00;-7.753844e+00;-1.361992e+01;-8.714774e-01;-3.989342e+00
7;0.070000;7.904326e+00;-7.873759e+00;-3.936316e+00;-1.217320e+01;-4.291487e+00;1.162810e+01;-9.325016e+00;7.082391e+00;3.229713e-01;9.408834e+00;-7.089576e+00;-1.336890e+01;-2.599376e+00;-1.822914e+00
8;0.080000;1.027452e+01;-7.183536e+00;-4.816225e+00;-1.397160e+01;-4.821962e+00;8.898157e+00;-1.225330e+01;1.741755e+00;-4.179522e+00;9.112763e+00;-4.511154e+00;-1.170775e+01;-2.987180e+00;-3.598480e-01
9;0.090000;1.246206e+01;-7.524603e+00;-4.774536e+00;-1.387476e+01;-4.087183e+00;5.640625e+00;-1.114634e+01;-3.760510e+00;-8.109068e+00;8.817350e+00;-2.116489e+00;-1.143484e+01;-4.242530e+00;4.042358e-01
10;0.100000;1.383106e+01;-5.374761e+00;-2.555851e+00;-1.168422e+01;-6.614971e-01;5.548456e+00;-6.720030e+00;-4.945787e+00;-6.118344e+00;1.070492e+01;5.727990e-01;-1.010838e+01;-3.325481e+00;-1.061584e+00
11;0.110000;1.281807e+01;4.925876e-01;-1.971182e+00;-8.017200e+00;4.442416e+00;6.405679e+00;-1.900362e+00;-5.183431e+00;-3.020809e+00;1.147951e+01;1.756045e+00;-9.657521e+00;-3.515444e+00;-5.325356e+00
12;0.120000;8.236410e+00;4.541848e+00;-5.715721e+00;-1.031080e+00;7.462918e+00;3.122567e+00;-1.204525e+00;-5.848629e-01;2.966213e-02;6.408975e+00;1.872386e+00;-1.520467e+00;-6.249660e+00;-7.786583e+00
13;0.130000;5.038267e+00;4.952411e+00;-8.071268e+00;-1.177197e+00;6.304790e+00;-1.881986e+00;-1.215712e+00;2.021404e+00;7.081761e-01;4.098975e+00;1.202407e-01;5.316663e-01;-8.054804e+00;-7.921997e+00
14;0.140000;4.160063e+00;6.311743e+00;-8.454814e+00;-2.230830e+00;6.410131e+00;-2.973455e+00;-5.379982e-01;-1.093061e+00;-1.871395e+00;2.929759e+00;-9.014287e-01;2.159544e+00;-5.699745e+00;-8.851143e+00
15;0.150000;3.422393e+00;7.636244e+00;-8.625401e+00;-3.733239e+00;6.428411e+00;1.017231e+00;2.057004e+00;-6.629263e+00;-5.833743e+00;3.606117e+00;1.094782e+00;4.241071e+00;-3.782807e+00;-1.066852e+01
16;0.160000;1.068955e+00;8.036087e+00;-8.692555e+00;-1.684629e+00;7.440796e+00;3.074172e+00;4.813511e+00;-6.327660e+00;-6.374181e+00;3.179900e+00;-2.178559e-01;2.351280e+00;-3.292986e+00;-1.160854e+01
17;0.170000;-1.969309e+00;6.798431e+00;-5.719538e+00;1.697857e+00;6.673669e+00;2.718284e+00;5.407634e+00;-5.307234e+00;-4.981270e+00;4.832021e+00;-1.358522e+00;3.454570e+00;-1.510943e+00;-1.105069e+01
18;0.180000;-5.533559e+00;4.538793e+00;-3.518012e+00;2.027554e+00;7.011117e+00;3.586348e+00;5.259976e+00;-3.710742e+00;-3.802813e+00;6.119670e+00;-2.663932e-01;3.618381e+00;-6.009672e-01;-9.902969e+00
19;0.190000;-7.731093e+00;2.788838e+00;-4.382500e+00;1.573486e+00;7.143828e+00;2.220319e+00;6.804309e+00;-3.656313e-01;-3.889471e+00;5.670197e+00;7.500141e-01;3.877744e+00;1.377691e+00;-9.480186e+00
20;0.200000;-8.393270e+00;2.874565e+00;-4.368081e+00;2.973423e+00;6.983401e+00;-2.113724e-02;8.792956e+00;2.193650e+00;-2.660961e+00;7.123110e+00;3.190424e-01;5.464022e+00;3.833511e+00;-1.014556e+01
21;0.210000;-8.952098e+00;2.878432e+00;-3.841562e+00;4.133431e+00;7.374347e+00;5.220356e-01;9.291953e+00;5.750940e-01;-1.971065e+00;8.313890e+00;3.927908e-01;8.414530e+00;4.379354e+00;-1.165252e+01
22;0.220000;-8.323050e+00;2.502607e+00;-3.372171e+00;2.804163e+00;8.173543e+00;2.202600e+00;9.146674e+00;2.765822e+00;1.120599e+00;8.606731e+00;4.460262e+00;1.004831e+01;4.605401e+00;-1.288482e+01
23;0.230000;-6.447566e+00;3.147964e+00;-1.480179e+00;1.804247e+00;9.182444e+00;1.867550e+00;9.024254e+00;6.211864e+00;4.917202e+00;9.571617e+00;5.875374e+00;6.661886e+00;2.615315e+00;-1.431635e+01
24;0.240000;-4.429128e+00;3.943320e+00;-1.068693e+00;1.326247e+00;9.234367e+00;3.865014e+00;1.103731e+01;4.636913e+00;2.761573e+00;9.484467e+00;6.172976e+00;5.773488e+00;3.186121e+00;-1.657784e+01
25;0.250000;-4.016446e+00;2.632652e+00;-2.079269e+00;3.639910e+00;6.973388e+00;3.777456e+00;1.136180e+01;1.341119e+00;-4.466472e-01;5.461716e+00;6.863491e+00;5.560800e+00;4.044133e+00;-1.826404e+01
26;0.260000;-5.289798e+00;1.629568e+00;-3.700444e+00;4.592794e+00;5.449484e+00;1.646221e+00;1.190575e+01;7.964478e-01;-9.508753e-02;4.408840e+00;6.275396e+00;5.825628e+00;3.510827e+00;-1.827773e+01
27;0.270000;-5.544711e+00;3.941271e+00;-3.889332e+00;4.643782e+00;7.504941e+00;1.997140e+00;1.416059e+01;2.513666e+00;2.426229e+00;6.158812e+00;2.936463e+00;6.696135e+00;1.859688e+00;-1.754599e+01
28;0.280000;-5.097663e+00;6.359243e-01;-5.103255e+00;6.739326e+00;6.597836e+00;1.063526e+00;1.418330e+01;9.959741e-01;4.997203e+00;9.123320e+00;-1.322091e+00;7.323676e+00;2.472091e+00;-1.422086e+01
29;0.290000;-4.603440e+00;-1.580974e+00;-6.437292e+00;5.481695e+00;2.826468e+00;-1.711277e+00;9.003923e+00;-1.764583e+00;2.275765e+00;8.537413e+00;-2.678308e-01;8.313481e+00;4.992005e+00;-1.122088e+01
30;0.300000;-3.863793e+00;-2.996922e-03;-6.876318e+00;3.699135e+00;4.422907e+00;-1.365592e+00;5.890488e+00;-3.242816e+00;-1.760496e+00;6.418486e+00;-4.095063e-01;7.335898e+00;3.537030e+00;-1.001535e+01
31;0.310000;-2.090278e+00;3.766441e+00;-5.413871e+00;2.955979e+00;7.135937e+00;-1.058285e+00;3.769795e+00;-6.694119e+00;-7.199817e+00;-8.495114e-01;-7.466329e+00;-8.641634e-01;-3.832405e+00;-7.805992e+00
32;0.320000;1.820871e+00;7.187647e+00;-3.949428e+00;-1.162171e+00;2.457327e+00;-2.099696e+00;7.597994e+00;-2.867393e+00;-6.987918e+00;-5.551055e+00;-1.109166e+01;-3.729037e+00;-2.545189e+00;-4.604599e+00
33;0.330000;5.595805e+00;7.127775e+00;-3.093183e+00;-7.344499e+00;-6.413307e-01;4.152494e+00;6.972007e+00;-1.989887e+00;-5.248357e+00;-6.405751e+00;-9.276428e+00;-3.102591e+00;1.073193e+00;-2.732422e+00
34;0.340000;9.207111e+00;4.121066e+00;-2.640650e+00;-1.122058e+01;-5.624016e+00;1.290877e+01;2.741975e+00;-3.480329e+00;-1.543966e+00;-3.073125e+00;-2.915424e+00;-8.398256e-01;2.669825e+00;-9.042969e-01
35;0.350000;1.063666e+01;2.453138e+00;-2.974394e+00;-1.334686e+01;-9.742048e+00;1.827103e+01;-7.161636e-01;-4.551925e+00;9.838023e-01;-5.064313e-01;2.883362e+00;1.080019e+00;3.030828e+00;5.357513e-01
36;0.360000;9.285294e+00;2.478328e+00;-4.651848e+00;-1.868030e+01;-1.423633e+01;1.746825e+01;-6.091143e+00;-6.993048e+00;-1.358711e+00;-1.927140e+00;5.088014e+00;9.600759e-01;1.296151e-01;5.565491e-01
