frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.156145e+00;-7.546968e+00;-5.469806e+00;1.416055e+01;5.513232e+00;5.195510e+00;3.821658e+00;1.147377e+01;4.512364e+00;1.950741e+00;1.136228e+01;-2.992887e-01;-1.179705e+01;-4.381424e+00
1;0.010000;-3.725852e+00;-8.212388e+00;-4.086919e+00;1.683464e+01;7.735981e+00;8.273787e+00;5.386451e+00;1.420828e+01;2.489364e+00;-2.142015e-01;9.930784e+00;-4.107766e-01;-1.305322e+01;-4.247925e+00
2;0.020000;-4.125419e+00;-8.323038e+00;-4.003762e+00;1.830337e+01;7.824504e+00;9.312802e+00;6.975152e+00;1.609170e+01;2.552975e+00;4.094224e-01;9.680221e+00;2.720438e+00;-8.912875e+00;-3.978355e+00
3;0.030000;-4.279903e+00;-8.006217e+00;-5.330450e+00;1.794014e+01;6.773474e+00;8.705996e+00;7.177768e+00;1.487747e+01;1.335571e+00;1.272310e+00;1.129534e+01;1.282596e+00;-6.697612e+00;-3.105133e+00
4;0.040000;-3.494308e+00;-6.333751e+00;-6.040730e+00;1.631755e+01;4.581975e+00;6.832993e+00;4.605340e+00;1.378646e+01;2.626581e-01;3.715277e+00;1.473450e+01;-1.985607e-01;-5.214079e+00;-2.511864e+00
5;0.050000;-3.621220e+00;-6.355909e+00;-5.350165e+00;1.442414e+01;4.355950e+00;3.867393e+00;1.760993e+00;1.427564e+01;2.093527e+00;6.987512e+00;1.452552e+01;7.734942e-01;-3.047870e+00;-2.175331e+00
6;0.060000;-4.955428e+00;-7.269350e+00;-2.875481e+00;1.511560e+01;7.330841e+00;3.962343e+00;2.170491e+00;1.421630e+01;2.403969e+00;6.167454e+00;1.300800e+01;4.343668e+00;-2.627174e+00;-2.378326e+00
7;0.070000;-6.027369e+00;-8.372299e+00;-1.807281e+00;1.567017e+01;8.933865e+00;3.795297e+00;5.725746e+00;1.603247e+01;2.035218e+00;4.830466e+00;1.601837e+01;7.892834e+00;-1.125962e+00;-3.102737e+00
8;0.080000;-5.968484e+00;-8.820885e+00;-2.151995e+00;1.495364e+01;9.214207e+00;5.117838e+00;7.665802e+00;1.698482e+01;3.629876e+00;4.001028e+00;1.720201e+01;7.119379e+00;-1.306915e+00;-4.724838e+00
9;0.090000;-5.368314e+00;-8.633937e+00;-1.644094e+00;1.556981e+01;9.176062e+00;8.055479e+00;8.376566e+00;1.380263e+01;5.486700e+00;1.666348e+00;1.354989e+01;2.934141e+00;-2.614233e+00;-9.196541e+00
10;0.100000;-1.339651e+00;-5.058733e+00;-4.617524e-01;1.150601e+01;5.965991e+00;5.032043e+00;7.409510e+00;5.711930e+00;8.360072e+00;2.048937e+00;6.880064e+00;-4.747057e-01;-4.080593e+00;-1.559839e+01
11;0.110000;9.552193e-02;-1.756549e+00;-2.393775e-01;6.307142e+00;6.213213e+00;6.992488e+00;5.413285e+00;8.304553e-01;1.220572e+01;5.555795e+00;4.466297e+00;9.666095e-01;-3.563004e+00;-1.597735e+01
12;0.120000;-4.091165e+00;1.673022e+00;-1.698277e+00;9.583498e+00;5.697403e+00;6.646989e+00;9.358455e+00;6.030616e+00;1.229310e+01;6.826440e+00;5.527898e+00;1.060503e+00;-1.162890e+00;-1.156413e+01
13;0.130000;-7.424241e+00;6.054715e+00;-4.137034e+00;1.092104e+01;6.556381e+00;5.671766e+00;1.312998e+01;1.274955e+01;1.360705e+01;5.899636e+00;8.124370e+00;-1.642789e+00;-9.005730e-01;-8.094666e+00
14;0.140000;-1.068601e+01;7.604466e+00;-4.632219e+00;9.998728e+00;5.523710e+00;5.955654e+00;1.548585e+01;1.446974e+01;1.028834e+01;7.160454e+00;1.315858e+01;-4.200242e+00;1.310708e+00;-5.487137e+00
15;0.150000;-1.367780e+01;8.294606e+00;-5.062897e+00;1.006081e+01;3.021906e+00;6.255148e+00;1.575439e+01;1.216006e+01;7.631207e+00;8.503285e+00;1.268184e+01;-1.368764e+00;3.531320e+00;-4.292770e+00
16;0.160000;-1.546049e+01;8.312931e+00;-4.719208e+00;1.477253e+01;3.943986e+00;8.011348e+00;1.528333e+01;1.166897e+01;9.850639e+00;8.322582e+00;9.232623e+00;2.273844e+00;4.623139e-01;-4.137665e+00
17;0.170000;-1.431411e+01;8.451692e+00;-5.295984e+00;1.582947e+01;3.624871e+00;9.326018e+00;1.249466e+01;1.077299e+01;1.242070e+01;7.665908e+00;1.025417e+01;4.060649e+00;-3.969790e+00;-3.829758e+00
18;0.180000;-1.374174e+01;9.205574e+00;-5.532555e+00;1.421427e+01;3.069657e+00;9.558545e+00;1.188774e+01;9.535749e+00;1.094445e+01;6.795958e+00;1.342378e+01;1.176661e+00;5.367162e-01;-3.287750e+00
19;0.190000;-1.474516e+01;8.634202e+00;-5.032780e+00;1.453893e+01;3.308276e+00;9.315381e+00;1.397998e+01;6.613728e+00;1.037149e+01;3.270960e+00;1.274935e+01;-3.337901e+00;2.541254e+00;-2.953545e+00
20;0.200000;-1.552510e+01;7.072852e+00;-5.230340e+00;1.493462e+01;3.953974e+00;8.342636e+00;1.442533e+01;4.584921e+00;1.216743e+01;2.824756e+00;1.184794e+01;-4.762574e+00;7.129042e-01;-3.161842e+00
21;0.210000;-1.634768e+01;4.618173e+00;-5.907073e+00;1.397100e+01;2.613001e+00;7.429500e+00;1.386755e+01;8.838953e+00;1.225158e+01;2.337977e+00;9.180503e+00;-6.053296e+00;-8.928165e-01;-2.925476e+00
22;0.220000;-1.677491e+01;3.068328e+00;-7.099497e+00;1.134560e+01;2.144120e+00;1.020784e+01;1.353354e+01;1.091279e+01;9.184181e+00;4.216904e+00;9.081674e+00;-7.560494e+00;-2.180369e+00;-1.334930e+00
23;0.230000;-1.509645e+01;3.455766e-01;-1.148327e+01;7.732182e+00;-5.078015e-01;8.208890e+00;1.071915e+01;9.388599e+00;8.023139e+00;8.148163e+00;1.033421e+01;-2.908208e+00;1.694184e+00;1.313728e+00
24;0.240000;-1.165917e+01;-7.638878e-01;-1.405457e+01;2.469697e+00;-6.411576e+00;-1.733500e+00;6.377029e+00;6.026677e+00;7.637491e+00;9.651301e+00;1.142296e+01;1.048639e+00;1.832588e+00;4.049118e+00
25;0.250000;-6.305114e+00;2.218763e+00;-1.020885e+01;1.631092e+00;-8.909376e+00;-7.788799e+00;2.526427e+00;2.337708e+00;2.944941e+00;5.001521e+00;9.599632e+00;1.424572e+00;7.885044e-01;5.927643e+00
26;0.260000;-1.783885e+00;4.665374e-01;-1.030693e+01;-2.886789e+00;-8.969069e+00;-1.116678e+01;-2.415233e+00;7.313675e-01;-2.346581e+00;2.156542e+00;2.017263e+00;6.086016e-01;2.726137e+00;6.249565e+00
27;0.270000;9.826651e-01;-5.961658e+00;-1.190592e+01;-6.391180e+00;-7.175790e+00;-9.989738e+00;-6.355101e+00;-2.605705e+00;-6.530397e+00;-3.349101e+00;-6.140867e+00;2.194835e+00;6.185271e+00;6.666359e+00
28;0.280000;2.668675e+00;-8.436070e+00;-1.192800e+01;-6.497285e+00;-6.700999e+00;-6.832989e+00;-5.157620e+00;-2.326433e+00;-6.055670e+00;-5.535017e+00;-6.622894e+00;2.011252e+00;6.362217e+00;7.228210e+00
29;0.290000;3.028102e+00;-9.633821e+00;-1.193706e+01;-4.917507e+00;-5.342119e+00;-6.632132e+00;-2.634669e+00;-1.031477e+00;-1.031780e+01;-6.158467e+00;-8.318861e+00;-5.073700e-01;2.669513e+00;6.676994e+00
30;0.300000;2.882708e+00;-8.453223e+00;-9.194342e+00;-1.462053e+00;-8.136177e-01;-3.617182e+00;2.063451e+00;-4.854548e-01;-1.190976e+01;-5.776117e+00;-9.063375e+00;-2.442786e+00;-3.051651e-01;6.213539e+00
31;0.310000;1.845253e+00;-7.594054e+00;-7.875741e+00;-3.324153e-01;-2.606440e-02;-1.819085e+00;1.740662e+00;-1.981614e+00;-1.130266e+01;-5.689982e+00;-1.084384e+01;-3.766703e+00;-1.740627e+00;5.095787e+00
32;0.320000;1.091746e+00;-5.776678e+00;-4.345768e+00;1.541402e+00;3.869820e-02;-2.444532e+00;1.093059e+00;-3.964947e+00;-1.294101e+01;-3.681707e+00;-1.239177e+01;-4.412168e+00;-3.910152e+00;4.200890e+00
33;0.330000;1.079894e+00;-4.998079e+00;-1.093766e+00;1.675042e+00;9.713264e-01;-1.851972e+00;3.450702e+00;-6.827200e+00;-1.557165e+01;-2.967930e+00;-1.417360e+01;-3.507682e+00;-1.400158e+00;3.375107e+00
34;0.340000;9.458733e-01;-4.690398e+00;1.488061e+00;-4.014565e+00;8.441687e-02;-7.277861e-01;5.467070e+00;-6.658811e+00;-1.318231e+01;-3.646487e+00;-1.304944e+01;-5.023012e-01;-3.324351e-01;2.045357e+00
35;0.350000;4.519825e-01;-4.899226e+00;3.103954e+00;-6.988874e+00;2.919800e+00;1.709671e-01;5.960444e+00;-7.376087e+00;-8.399939e+00;-1.977722e+00;-1.276610e+01;3.221431e-01;-2.276660e+00;1.859131e+00
36;0.360000;-4.459009e-01;-7.577708e+00;2.256795e+00;-5.673614e+00;5.087574e+00;-2.856092e-01;9.170129e+00;-1.032100e+01;-1.236726e+01;-2.651785e+00;-1.340934e+01;7.137380e-01;-2.315507e+00;2.542984e+00
37;0.370000;-6.518030e-01;-7.868663e+00;1.298962e-01;-5.218159e+00;4.714967e+00;-2.861290e-01;1.137775e+01;-1.103517e+01;-1.344180e+01;-5.099592e+00;-1.289595e+01;1.263270e+00;-1.818116e+00;3.975090e+00
38;0.380000;1.417680e+00;-6.774617e+00;-3.585547e+00;-6.648736e+00;2.247689e+00;2.580910e-01;1.026151e+01;-1.366525e+01;-1.087284e+01;-5.333083e+00;-1.005265e+01;1.099773e+00;-2.165642e+00;5.714211e+00
39;0.390000;3.847988e+00;-6.602360e+00;-7.999594e+00;-8.588146e+00;-1.700725e+00;-6.367111e-02;6.075203e+00;-1.336988e+01;-6.435152e+00;-2.276988e+00;-7.898644e+00;-4.330297e-01;-3.053888e+00;6.377678e+00
40;0.400000;3.436760e+00;-8.231866e+00;-1.151684e+01;-1.079058e+01;-7.749537e+00;-6.176451e+00;-4.857969e-01;-9.991100e+00;-4.447150e+00;-1.313042e+00;-5.708205e+00;2.123029e+00;-3.349612e+00;6.654144e+00
41;0.410000;3.495633e+00;-7.283249e+00;-1.150368e+01;-8.633578e+00;-8.286104e+00;-6.754841e+00;-2.161867e+00;-5.896387e+00;1.377617e+00;-1.119425e+00;-2.949214e+00;2.426351e+00;-3.248376e+00;7.502213e+00
42;0.420000;3.689326e+00;-6.922537e+00;-1.412616e+01;-9.861209e+00;-1.086368e+01;-7.121536e+00;-5.276660e+00;-6.731125e+00;5.090209e+00;-1.449748e+00;-1.252725e+00;4.293895e-01;-8.864048e-01;7.593590e+00
43;0.430000;4.646123e+00;-3.014188e+00;-1.172561e+01;-7.794687e+00;-1.055783e+01;-7.130865e+00;-5.258002e+00;-7.485529e+00;5.885780e+00;-2.820015e-02;-2.846468e+00;-1.654131e+00;-3.966727e-01;7.058105e+00
44;0.440000;3.946588e+00;4.991871e-01;-1.086461e+01;-5.429397e+00;-9.822338e+00;-6.481861e+00;-6.857196e+00;-7.679752e+00;2.531665e+00;-5.214167e-02;-5.286765e+00;-1.683487e+00;-1.272108e+00;5.741531e+00
45;0.450000;3.481576e+00;3.305557e+00;-9.816050e+00;-4.616346e+00;-9.280836e+00;-2.890343e+00;-5.929899e+00;-5.459013e+00;2.286120e+00;-8.261275e-01;-5.145308e+00;-2.543159e+00;-9.225714e-01;4.445511e+00
46;0.460000;2.453887e+00;2.269609e+00;-8.869272e+00;-5.344935e+00;-1.148444e+01;-7.140137e+00;-5.273437e+00;-2.510166e+00;1.709346e+00;-6.405950e-01;-4.638569e+00;1.687265e+00;2.584325e+00;5.497398e+00
47;0.470000;1.182053e+00;3.189406e+00;-6.183632e+00;-2.786853e+00;-9.896133e+00;-9.400911e+00;-4.807054e+00;1.552826e-01;2.184515e+00;2.042328e+00;-4.386695e+00;2.852742e+00;6.403072e+00;6.736191e+00
