frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-8.221760e-01;-2.320067e+00;7.783597e+00;9.338065e+00;1.956588e+01;1.803596e+01;-1.493007e+00;4.398326e+00;6.542370e+00;-1.036017e+01;1.199771e+01;-2.132511e-02;1.740201e+00;-1.481076e+01
1;0.010000;2.453750e+00;5.014858e-01;3.811403e+00;3.906103e+00;1.032381e+01;1.440275e+01;-2.632553e+00;5.045284e+00;5.826121e+00;-1.233785e+01;1.178782e+01;6.750004e-01;3.715031e+00;-1.167879e+01
2;0.020000;6.455976e+00;-1.719946e+00;-5.963838e+00;1.736412e-01;8.989375e+00;1.016357e+01;-1.274661e+00;-6.490197e-01;3.328144e+00;-1.313771e+01;1.897830e+00;1.365677e+00;3.047977e+00;-5.645630e+00
3;0.030000;6.176342e+00;-4.079993e+00;-8.573501e+00;-1.414011e+00;7.903876e+00;7.985641e+00;-1.056949e+00;-3.264191e+00;3.968181e+00;-1.311743e+01;-2.841852e+00;3.027282e+00;3.634529e+00;-7.069550e-01
4;0.040000;5.031199e+00;-6.440670e+00;-8.515162e+00;-1.447024e+00;7.049019e+00;7.438963e+00;-8.177595e-01;-3.490764e+00;5.072290e+00;-1.245531e+01;-3.223732e+00;2.597678e+00;5.191094e+00;1.847557e+00
5;0.050000;3.423630e+00;-8.468395e+00;-7.642165e+00;-7.959185e-01;7.207421e+00;8.437782e+00;-6.768637e-01;-2.258228e+00;6.154118e+00;-9.936408e+00;-2.972412e+00;1.193044e+00;6.651457e+00;3.514618e+00
6;0.060000;1.547121e+00;-9.235634e+00;-6.740815e+00;9.666891e-01;6.370512e+00;8.948446e+00;5.580616e-02;-7.214012e-01;3.438796e+00;-8.663672e+00;-4.472769e+00;-1.209131e+00;8.296860e+00;4.674881e+00
7;0.070000;5.606346e-01;-8.352404e+00;-6.751152e+00;1.149657e+00;4.216456e+00;6.161233e+00;2.551041e+00;2.095180e+00;2.367167e+00;-5.169474e+00;-6.612291e+00;-3.762485e+00;8.179268e+00;4.796577e+00
8;0.080000;1.738614e+00;-5.957805e+00;-6.911026e+00;1.482124e+00;1.124887e+00;-1.361403e+00;5.708777e+00;2.063574e+00;3.300797e+00;-1.873429e-01;-5.820570e+00;-5.123472e+00;6.247564e+00;4.720673e+00
9;0.090000;3.334005e+00;-4.508083e+00;-7.038632e+00;3.226976e+00;1.387278e+00;-6.559002e+00;6.749039e+00;1.920325e+00;4.293137e+00;2.821309e+00;-7.741642e+00;-6.063337e+00;4.958086e+00;3.288116e+00
10;0.100000;5.373630e+00;-3.393745e+00;-6.776324e+00;4.144928e+00;4.599829e+00;-6.071879e+00;6.494835e+00;3.514096e+00;6.029922e+00;3.950041e+00;-1.021859e+01;-6.252895e+00;3.842589e+00;5.753403e-01
11;0.110000;6.641685e+00;-3.502251e+00;-5.328399e+00;4.281932e+00;8.823635e+00;-2.932742e+00;5.546521e+00;4.078138e+00;3.366765e+00;-1.105921e+00;-1.249282e+01;-9.344645e+00;2.127522e+00;-2.771416e+00
12;0.120000;7.068565e+00;-4.128266e+00;-3.476968e+00;3.628962e+00;8.935984e+00;-1.325073e+00;4.100337e-01;3.516751e+00;4.794321e-01;-3.885500e+00;-1.040888e+01;-1.070412e+01;4.931256e+00;-4.709145e+00
13;0.130000;6.466305e+00;-5.201275e+00;-3.736459e+00;2.000938e+00;8.345786e+00;-2.820604e+00;-3.007991e+00;2.456260e-01;-9.197531e-01;-1.804471e-01;-7.028374e+00;-9.629185e+00;6.581789e+00;-5.650452e+00
14;0.140000;5.954384e+00;-4.712460e+00;-4.027156e+00;1.951776e+00;9.945043e+00;-1.086217e+00;-2.665136e+00;3.159403e+00;6.628389e-01;2.687131e+00;-6.113689e+00;-7.820978e+00;9.381296e+00;-6.337387e+00
15;0.150000;6.788950e+00;-4.413474e+00;-3.730296e+00;4.439755e+00;1.093728e+01;-1.437819e+00;-2.668731e+00;3.816961e+00;-8.976765e-01;1.302237e+00;-7.278229e+00;-4.525868e+00;1.318432e+01;-6.625420e+00
16;0.160000;6.399272e+00;-3.998768e+00;-3.872903e+00;5.858582e+00;1.603705e+01;-4.313916e+00;-1.290956e+00;2.654194e+00;-3.392082e+00;1.578769e+00;-7.132950e+00;-2.511163e+00;1.161736e+01;-6.767632e+00
17;0.170000;5.224059e+00;-2.814891e+00;-3.396321e+00;4.994278e+00;1.647687e+01;-7.446429e+00;-6.737337e-01;1.510187e+00;-2.488729e+00;3.866682e+00;-5.166302e+00;-2.505295e+00;7.303408e+00;-6.347923e+00
18;0.180000;5.625670e+00;-1.070866e+00;-4.631075e+00;-7.106495e-01;9.379661e+00;-5.712327e+00;2.264435e+00;6.831460e-01;1.337910e-01;1.141224e+01;-3.358335e+00;-1.000524e-02;1.620115e+00;-3.755280e+00
19;0.190000;4.104656e+00;-1.035929e-01;-4.982052e+00;-6.066045e+00;6.233332e+00;-6.078358e-01;5.358981e+00;-5.686240e-01;-3.415788e+00;1.502078e+01;-1.627918e+00;1.172407e+00;-3.136238e+00;1.823425e-02
20;0.200000;2.327500e+00;-2.793770e-01;-5.059690e+00;-9.370011e+00;5.336356e+00;3.210388e+00;4.447660e+00;-3.296834e+00;-7.705565e+00;1.579266e+01;-1.614723e+00;1.125448e-01;-6.342612e+00;1.680206e+00
21;0.210000;5.775843e-01;-1.612889e+00;-6.021223e+00;-1.225289e+01;6.595023e+00;8.095872e+00;-7.427793e-01;-4.668796e+00;-1.075800e+01;1.650069e+01;-4.835581e+00;-2.363307e+00;-9.876579e+00;1.651505e+00
