frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.829551e+00;3.991563e+00;7.971354e+00;1.646585e+01;4.398335e+00;-1.631293e+00;5.595742e+00;-5.086054e+00;4.787406e+00;1.036126e+01;1.535535e-01;-5.846627e+00;-1.272025e-01;-1.468742e+01
1;0.010000;5.827912e+00;6.808038e-01;1.151812e+01;1.322351e+01;5.021945e+00;-2.896390e-01;-5.557957e-01;-7.808307e+00;1.964721e+00;1.180965e+01;-2.210808e-01;-7.521077e+00;4.427903e-01;-8.735519e+00
2;0.020000;5.728641e+00;-1.525907e+00;1.008854e+01;5.862753e+00;4.880826e+00;6.347910e+00;-1.967472e+00;-6.362043e+00;-7.647942e-01;7.480324e+00;-3.648100e-01;-3.500957e+00;-9.028435e-01;-4.169785e+00
3;0.030000;5.268312e+00;-2.718396e+00;7.727705e+00;-2.192486e+00;4.158230e+00;9.056446e+00;-5.929653e+00;-9.329114e-01;-4.866790e+00;5.846005e+00;2.856016e+00;1.319504e-01;-2.609063e+00;-7.442932e-01
4;0.040000;5.046062e+00;-2.463155e+00;5.252809e+00;-6.860211e+00;6.217498e+00;1.028623e+01;-7.708157e+00;5.087726e+00;-8.308556e+00;5.573731e+00;5.221254e+00;1.897807e+00;-4.159231e+00;1.238586e+00
5;0.050000;4.956926e+00;-1.305953e+00;1.932419e+00;-8.617171e+00;6.034614e+00;1.044385e+01;-5.465443e+00;7.845148e+00;-9.040758e+00;4.888304e+00;7.055285e+00;2.985187e+00;-4.094707e+00;2.341171e+00
6;0.060000;5.883321e+00;-2.438571e-01;-1.257654e-01;-9.203452e+00;3.591267e+00;9.447946e+00;-2.389481e+00;8.735302e+00;-9.131384e+00;3.270954e+00;6.088660e+00;5.487476e+00;-3.238750e+00;2.520355e+00
7;0.070000;7.402934e+00;4.776993e-01;2.657208e-01;-9.264094e+00;-1.859365e-01;7.911392e+00;-1.458677e+00;9.604673e+00;-9.507513e+00;9.196089e-01;4.089672e+00;7.066015e+00;-2.816726e+00;1.736664e+00
8;0.080000;8.624142e+00;1.096575e+00;1.589139e+00;-7.896838e+00;-2.997895e+00;5.487119e+00;6.378250e-01;7.848522e+00;-7.913244e+00;-1.709356e+00;2.427107e+00;6.338969e+00;-2.590925e+00;2.869797e-01
9;0.090000;8.708015e+00;2.486184e+00;3.353315e+00;-6.784345e+00;-3.129268e+00;3.069992e+00;3.882624e+00;4.706085e+00;-4.239356e+00;-3.040691e+00;1.681026e+00;3.332071e+00;-1.912665e+00;-1.690300e+00
