frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.945728e+00;5.125984e+00;9.397002e-01;4.151322e+00;4.388296e+00;1.706731e+01;6.616493e+00;-1.009779e+01;-3.250544e+00;-8.837855e-01;4.638195e-02;-2.582163e+00;4.223917e+00;-1.471798e+01
1;0.010000;1.899698e+00;5.683684e+00;-2.648449e-02;3.530856e+00;6.870997e+00;1.873374e+01;8.740273e+00;-9.433086e+00;-3.566475e+00;2.723448e-01;3.163416e+00;-2.740932e+00;9.991922e-01;-1.626398e+01
2;0.020000;6.078024e-01;4.906868e+00;-1.932775e+00;1.339662e+00;6.773852e+00;1.560879e+01;5.044257e+00;-7.780017e+00;-1.160292e+00;-1.311391e-01;4.952203e+00;7.968414e-01;2.959659e-01;-1.782232e+01
3;0.030000;-1.085023e+00;3.371888e+00;-4.575924e+00;-2.334929e+00;4.266037e+00;1.239765e+01;3.536473e+00;-5.354314e+00;-1.423800e+00;-3.911475e+00;3.669180e+00;2.431633e+00;8.737535e-01;-1.893904e+01
4;0.040000;-2.577511e+00;2.082703e-01;-6.013698e+00;-1.487657e+00;7.237875e+00;1.086445e+01;7.030575e+00;-1.503426e-01;3.147659e+00;-3.625908e+00;3.608772e+00;2.184917e+00;1.672107e-02;-1.950802e+01
5;0.050000;-1.490698e-01;-5.025603e+00;-1.113867e+01;-4.336698e-01;6.804281e+00;3.862937e+00;6.508793e+00;5.155263e+00;7.830947e+00;-7.121061e+00;-3.572623e+00;1.079500e+00;3.276196e+00;-1.701812e+01
6;0.060000;2.634380e+00;-7.176684e+00;-1.461976e+01;-4.791849e-01;3.278828e+00;-7.465992e-01;1.860460e+00;4.399721e+00;3.437756e+00;-9.609725e+00;-9.174147e+00;4.612410e-02;4.837190e+00;-1.479416e+01
7;0.070000;2.952814e+00;-1.015602e+01;-1.236565e+01;1.278202e+00;6.670201e+00;1.121716e+00;3.102180e+00;-1.246858e+00;-2.792516e-01;-6.466608e+00;-1.272537e+01;-1.642964e+00;3.721215e+00;-1.172058e+01
8;0.080000;4.451960e+00;-1.246642e+01;-9.951952e+00;2.079465e+00;1.128927e+01;1.760999e+00;8.059427e+00;-1.951983e+00;2.707244e+00;-7.235242e+00;-1.382573e+01;-3.643284e+00;2.574747e+00;-6.603592e+00
9;0.090000;5.203196e+00;-1.364260e+01;-6.552543e+00;-1.392311e+00;1.057068e+01;2.879982e-01;8.380279e+00;-1.720092e-02;7.135372e+00;-8.860490e+00;-9.079824e+00;-6.135434e+00;-1.031468e+00;-1.534904e+00
