frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.524255e+00;1.867458e-01;-1.327579e+00;1.463369e+01;1.516609e+01;1.024626e+01;1.039126e+01;9.280881e+00;4.545466e+00;1.328454e+01;3.864566e+00;3.335317e+00;5.714393e+00;-1.554348e+01
1;0.010000;-8.517735e+00;9.569420e-01;2.618946e+00;1.576438e+01;1.115304e+01;8.052890e+00;1.386910e+01;1.512661e+01;3.710422e+00;1.256905e+01;5.903707e-01;4.676317e+00;7.953758e+00;-1.629356e+01
2;0.020000;-7.586020e+00;3.124410e+00;3.433145e+00;1.790731e+01;6.120779e+00;3.701183e+00;7.735551e+00;8.193783e+00;-4.785548e+00;7.793042e+00;-7.083327e+00;-5.950925e-01;6.795316e+00;-1.501823e+01
3;0.030000;-8.802547e-01;6.237091e+00;4.522537e+00;9.491031e+00;3.574800e-01;9.705710e-01;-6.133919e+00;1.144650e+00;-9.766077e+00;3.633604e+00;-1.157486e+00;-2.603959e+00;2.697596e+00;-8.421272e+00
4;0.040000;1.419392e+00;-1.350883e-01;4.713210e+00;1.189723e+00;-3.016531e+00;-2.915717e+00;-1.476427e+01;2.224107e+00;-9.054039e+00;-5.875118e-01;1.102232e+00;-5.074377e+00;1.401859e+00;3.117599e-01
5;0.050000;1.476503e+00;-2.758913e+00;3.878145e+00;-3.145755e+00;-3.385895e+00;-7.112915e+00;-1.515537e+01;4.091098e+00;-5.500860e+00;2.712033e-01;-6.231174e-01;-5.851388e+00;6.759129e-01;4.827873e+00
6;0.060000;8.171825e-01;-3.340775e+00;1.511138e-01;-5.828966e+00;-4.397928e+00;-9.757990e+00;-1.405985e+01;4.723958e+00;-3.187334e+00;3.503070e+00;-3.209960e+00;-4.687636e+00;-2.830625e-01;5.556610e+00
7;0.070000;5.678606e-01;-2.675055e+00;-6.093902e+00;-6.530378e+00;-5.844980e+00;-1.087899e+01;-9.894869e+00;2.076465e+00;-2.948168e+00;8.313363e+00;-4.514947e+00;7.163351e-01;-2.584675e+00;3.947205e+00
8;0.080000;2.947836e+00;1.133310e+00;-7.913461e+00;-4.823090e+00;-5.882420e+00;-6.307579e+00;-1.555586e+00;-1.961489e-01;-3.131434e+00;9.751390e+00;-5.841805e+00;5.030041e+00;-2.799422e+00;2.598999e+00
9;0.090000;4.586103e+00;1.722872e+00;-6.449903e+00;-4.392709e+00;-7.501495e+00;-6.363017e+00;1.809963e+00;-6.885109e-01;-6.991184e+00;5.886363e+00;-7.050447e+00;3.725468e+00;-3.416208e+00;8.912735e-01
10;0.100000;5.909402e+00;2.343634e+00;-4.248102e+00;-2.162912e+00;-5.965017e+00;-7.556610e+00;3.456969e+00;-8.211870e-01;-9.259153e+00;3.046150e+00;-4.848284e+00;2.473794e+00;-4.405867e+00;-2.596802e+00
11;0.110000;6.840362e+00;6.022943e+00;-1.342770e+00;8.001697e-01;-6.167515e+00;-3.873602e+00;3.979969e+00;1.204078e+00;-6.180345e+00;5.820689e+00;-1.440193e+00;1.475737e+00;-3.099765e+00;-6.639229e+00
12;0.120000;5.779952e+00;7.349552e+00;-1.501951e+00;7.784797e-01;-7.217610e+00;-2.443223e+00;3.835685e+00;5.168867e+00;-4.295043e+00;1.066619e+01;4.122433e+00;1.806400e+00;-2.763786e-01;-8.716385e+00
13;0.130000;4.229691e+00;5.888490e+00;-3.782523e+00;-7.521591e-01;-4.903339e+00;-7.358861e-01;5.142068e+00;9.950520e+00;-9.071760e-01;1.396832e+01;9.299564e+00;1.929673e+00;3.400074e+00;-1.013173e+01
14;0.140000;2.987588e+00;4.178635e+00;-5.892840e+00;-7.815042e-01;-4.353261e+00;-1.548850e+00;3.427705e+00;1.239609e+01;2.773652e+00;1.421293e+01;6.480863e+00;1.890981e+00;7.385397e+00;-1.158246e+01
15;0.150000;-1.528383e+00;-1.700995e-01;-1.177022e+00;-6.466715e-01;-1.519287e+00;-4.201267e+00;2.190767e+00;6.220592e+00;1.038525e+01;8.417587e+00;6.024363e+00;6.257914e+00;6.969016e+00;-7.381699e+00
