frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.091090e+00;1.875027e+00;7.646648e+00;-2.444088e+00;6.355484e+00;-1.095167e+01;-1.633792e+01;-1.118233e+01;-8.319250e+00;-5.051441e+00;6.598973e-01;-1.061198e+01;-1.567486e+00;7.975334e+00
1;0.010000;-1.521590e+00;-2.463336e-01;3.922819e+00;-3.472330e+00;8.133984e+00;-1.074095e+01;-1.704064e+01;-8.673652e+00;-3.858417e+00;-5.015748e-01;2.010928e+00;-1.205894e+01;-1.847813e+00;1.229736e+01
2;0.020000;-6.510067e-01;-1.225708e+00;-4.935899e-01;-4.805086e+00;8.400986e+00;-1.045244e+01;-1.823915e+01;-7.483914e+00;5.275140e-01;4.938888e+00;3.180459e+00;-1.278258e+01;-2.278450e+00;1.238121e+01
3;0.030000;1.463110e+00;3.555381e-01;-6.521764e+00;-3.425885e+00;8.674348e+00;-9.207958e+00;-1.737995e+01;-7.311604e+00;1.831118e+00;8.038112e+00;3.495068e+00;-1.037564e+01;-4.125464e-01;1.025764e+01
4;0.040000;3.663719e+00;1.199363e+00;-9.655982e+00;-4.723636e+00;6.159642e+00;-9.361732e+00;-1.548308e+01;-7.857020e+00;-1.579730e+00;6.673735e+00;4.467423e+00;-4.915030e+00;-9.476562e-01;7.532959e+00
5;0.050000;8.010799e+00;-8.383369e-02;-5.580017e+00;-7.439045e+00;5.340847e+00;-8.017075e+00;-1.317471e+01;-4.940967e+00;-6.929178e+00;6.365590e+00;7.350538e+00;-1.622146e+00;-1.724604e+00;4.651443e+00
6;0.060000;8.586406e+00;1.452445e+00;-1.849645e+00;-4.362763e+00;4.494028e+00;-3.346017e+00;-7.341259e+00;-2.853378e+00;-4.029384e+00;2.659483e+00;1.232712e+01;-3.876285e+00;1.251544e+00;4.583191e+00
7;0.070000;7.448987e+00;3.623483e+00;-4.343009e-01;-8.961482e-01;3.329458e+00;5.561457e-01;-1.611557e+00;-3.201607e+00;-5.809355e-01;2.834523e+00;1.238669e+01;-3.041644e+00;4.265686e+00;4.114738e+00
8;0.080000;7.203147e+00;5.755676e+00;1.251195e+00;3.229725e+00;3.171233e+00;2.523929e+00;2.640483e+00;-1.345971e+00;2.882307e+00;2.123686e+00;1.144611e+01;-6.052518e-01;6.588810e+00;1.040840e+00
9;0.090000;8.214135e+00;7.940310e+00;2.872038e+00;9.731496e+00;3.810426e+00;3.400765e+00;2.312864e+00;7.489386e-01;3.331263e+00;-6.775797e-01;7.735353e+00;-5.549254e-01;4.434499e+00;-4.886292e+00
10;0.100000;7.479784e+00;6.156112e+00;3.414820e+00;1.655213e+01;2.863274e+00;1.653269e+00;1.375460e+00;6.377085e+00;7.815928e-01;-2.614049e+00;5.278512e+00;9.271212e-01;-1.155133e+00;-1.088956e+01
11;0.110000;3.823934e+00;2.538013e+00;4.148960e-02;1.488163e+01;3.019833e+00;-4.657435e-01;4.843329e+00;8.714148e+00;2.911664e+00;-5.808554e+00;2.356219e+00;-2.914805e-01;-1.509399e+00;-1.297382e+01
12;0.120000;1.506713e+00;2.237974e+00;-2.979353e+00;1.291114e+01;1.224335e+00;6.481552e-01;6.291300e+00;1.032550e+01;8.041719e+00;-5.547166e+00;1.584932e+00;2.694453e+00;2.987384e+00;-1.319429e+01
13;0.130000;1.620317e+00;5.314462e+00;-2.948825e+00;1.335719e+01;-7.814460e-01;8.830719e-01;5.305094e+00;8.873929e+00;7.239614e+00;-5.548635e+00;1.415808e+00;2.160530e+00;5.156050e+00;-1.193551e+01
