frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.131780e+01;5.707204e+00;3.520174e-01;2.183040e+00;-1.267828e+01;-9.272301e-01;7.396964e+00;3.795817e+00;-6.282367e+00;-6.262444e+00;5.132681e+00;-3.894639e+00;4.383692e+00;-1.268889e+01
1;0.010000;1.186754e+01;5.585213e+00;1.711082e-02;1.347752e+00;-9.637590e+00;-2.684415e+00;5.167597e+00;4.948421e+00;-7.061433e+00;-6.770388e+00;2.595658e+00;-9.339859e-01;2.298219e+00;-1.282176e+01
2;0.020000;1.293319e+01;6.327899e+00;-4.967489e-01;1.395817e+00;-8.424482e+00;-3.752860e+00;5.762932e+00;7.793703e+00;-5.176950e+00;-8.275448e+00;-2.107310e-01;2.083061e+00;5.808580e-01;-1.393245e+01
3;0.030000;1.379555e+01;7.241377e+00;-1.811859e+00;1.501481e+00;-6.750236e+00;-2.277814e+00;8.799958e+00;8.986004e+00;-1.988237e+00;-8.571430e+00;-2.009340e+00;2.630913e+00;1.622324e-01;-1.553898e+01
4;0.040000;1.307845e+01;7.599922e+00;-6.149921e-01;3.319036e+00;-4.654813e+00;1.194432e+00;1.079666e+01;9.045765e+00;2.392392e-01;-1.033745e+01;-3.078601e+00;-3.931973e-01;9.326806e-01;-1.709483e+01
5;0.050000;1.068938e+01;8.428058e+00;2.969353e+00;6.871606e+00;-2.985837e+00;4.193313e+00;1.299120e+01;7.193623e+00;-1.794458e+00;-1.526057e+01;-3.776997e+00;3.951240e-02;2.747897e+00;-1.801016e+01
6;0.060000;2.649118e+00;3.709010e+00;-3.001195e+00;1.200888e+01;2.037395e+01;-9.134746e-02;3.467894e+00;-6.268913e+00;1.588048e+00;3.459901e+00;-9.010980e+00;3.692859e+00;-5.308110e+00;-1.138976e+01
7;0.070000;-2.478138e+00;-1.762171e+00;-9.493647e+00;1.099205e+01;2.221682e+01;-1.045339e+00;3.354518e+00;-3.915863e+00;6.447278e+00;7.754442e+00;-9.634121e+00;5.032969e+00;-6.658140e+00;-5.035912e+00
8;0.080000;-2.749550e+00;-2.690804e+00;-1.218420e+01;7.779537e+00;1.727225e+01;-8.598797e+00;2.467151e-01;-4.568288e+00;4.720338e+00;1.032929e+01;-7.402534e+00;7.529197e+00;-3.639423e+00;-2.142334e-02
9;0.090000;-1.820560e-01;-2.238795e+00;-8.462126e+00;5.534534e+00;9.200818e+00;-1.341272e+01;-1.886568e+00;-7.504365e-01;3.836676e+00;7.391502e+00;-1.501923e+00;6.529555e+00;-4.614058e+00;4.306496e+00
