frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.765301e+00;2.284503e+00;-8.169013e+00;1.681240e+01;1.034454e+01;2.453659e+00;8.939281e+00;3.995390e+00;7.690048e+00;-4.691418e+00;9.468555e+00;1.270875e+01;1.265332e+00;-1.941828e+01
1;0.010000;5.448130e+00;1.031343e+01;-4.193375e+00;1.234345e+01;3.335285e-01;-5.127825e+00;4.276310e+00;-2.635156e+00;1.295761e+00;-8.772608e+00;3.638906e+00;9.677542e+00;-2.242113e+00;-1.486312e+01
2;0.020000;1.158433e+01;1.294945e+01;-2.455747e+00;1.314105e+00;-9.310810e+00;-1.944181e+00;4.106901e+00;-4.122731e+00;2.090611e+00;-8.021116e+00;3.821278e-01;6.741239e+00;-2.027295e+00;-9.886276e+00
3;0.030000;1.321423e+01;1.074503e+01;1.989488e+00;-6.699713e+00;-1.583325e+01;4.353412e+00;-2.306074e+00;-4.707132e+00;2.942349e+00;-9.691130e+00;-7.578888e-01;3.204046e+00;5.614148e-01;-5.376801e+00
4;0.040000;1.153330e+01;1.091782e+01;5.751813e+00;-9.680698e+00;-1.787106e+01;7.739694e+00;-4.585364e+00;-3.078688e+00;4.929791e+00;-1.095545e+01;2.000752e+00;-3.634596e-02;4.052503e+00;-2.027618e+00
5;0.050000;9.174253e+00;1.180130e+01;7.215372e+00;-1.104655e+01;-1.956008e+01;8.492236e+00;-6.173927e+00;-4.012072e+00;5.603217e+00;-1.143443e+01;4.906619e+00;-5.023655e+00;2.541505e+00;-9.284973e-03
6;0.060000;8.330779e+00;1.180419e+01;9.084178e+00;-1.010407e+01;-1.981105e+01;8.736264e+00;-6.973928e+00;-1.545814e+00;6.148763e+00;-1.204947e+01;8.283055e+00;-8.233402e+00;1.824795e+00;1.214081e+00
7;0.070000;7.923003e+00;1.177452e+01;1.048599e+01;-9.071367e+00;-2.075329e+01;7.744741e+00;-8.041813e+00;1.652426e+00;6.269980e+00;-1.190563e+01;1.010189e+01;-1.024737e+01;2.326501e+00;1.663208e+00
8;0.080000;7.753954e+00;1.233466e+01;9.683990e+00;-8.445375e+00;-2.177257e+01;6.030815e+00;-9.428848e+00;3.099361e+00;8.791287e+00;-1.122853e+01;1.293120e+01;-1.248575e+01;1.136975e-01;1.447723e+00
9;0.090000;8.349202e+00;1.338295e+01;9.043380e+00;-7.661016e+00;-1.917065e+01;3.600707e+00;-7.230857e+00;7.606889e+00;1.082196e+01;-9.302069e+00;1.468648e+01;-1.354911e+01;-1.287468e+00;7.166901e-01
