frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.009962e+01;-1.326030e+01;-6.213306e+00;-7.183609e+00;1.485731e+01;1.246471e+01;-1.359749e+00;1.263163e+01;-1.009265e+01;8.767098e+00;-4.062526e+00;7.001791e-01;2.945257e+00;4.954857e+00
1;0.010000;9.405707e+00;-1.308097e+01;-3.084599e+00;-4.470123e+00;1.871799e+01;1.583844e+01;-1.856875e+00;1.474074e+01;-1.485410e+01;1.110537e+01;-7.668405e+00;3.328912e+00;1.451204e-01;6.984047e+00
2;0.020000;9.175800e+00;-9.054831e+00;-6.992500e+00;-1.867245e+00;1.757444e+01;1.400534e+01;1.705188e+00;8.618105e+00;-1.065591e+01;8.047269e+00;-5.641950e+00;1.280731e+00;-2.737207e-01;8.013832e+00
3;0.030000;7.794125e+00;-8.718336e+00;-1.062077e+01;-2.230404e+00;1.557775e+01;1.157405e+01;4.682892e+00;3.909468e+00;-7.565393e+00;4.657189e+00;-6.171662e+00;6.268454e-01;-2.437088e+00;8.950027e+00
4;0.040000;4.232208e+00;-9.669443e+00;-1.098189e+01;-4.677032e+00;1.600792e+01;7.804297e+00;4.225084e+00;1.713739e+00;-8.687355e+00;1.431204e+00;-7.877222e+00;-2.594623e+00;-2.176556e+00;9.731308e+00
5;0.050000;2.256422e+00;-8.195942e+00;-9.848357e+00;-1.950338e+00;1.566001e+01;6.355127e+00;4.157493e+00;2.976536e+00;-6.122820e+00;-1.372672e+00;-7.021395e+00;-4.971523e+00;-2.988132e+00;1.022047e+01
6;0.060000;2.100358e+00;-5.883283e+00;-1.071640e+01;1.026077e-01;1.478826e+01;5.964259e+00;4.147004e+00;1.621731e+00;-4.055180e+00;-4.772705e+00;-8.274273e+00;-7.261933e+00;-5.251057e+00;1.040023e+01
7;0.070000;3.501613e+00;-3.409090e+00;-1.254736e+01;1.454288e+00;1.385494e+01;6.797021e+00;4.121944e+00;-1.475110e+00;-4.180449e+00;-5.802881e+00;-8.803879e+00;-7.124934e+00;-7.719596e+00;9.518379e+00
8;0.080000;4.921716e+00;-3.316545e-01;-1.175567e+01;3.908648e+00;1.598190e+01;8.974922e+00;7.101338e+00;-1.220675e+00;-1.234433e+00;-5.538776e+00;-5.940455e+00;-7.382989e+00;-9.512962e+00;8.242172e+00
9;0.090000;3.225644e+00;6.440798e+00;-9.362562e+00;6.746943e+00;1.811214e+01;1.169925e+01;1.228132e+01;-2.295674e+00;5.877086e+00;-3.894406e+00;-2.245963e+00;-7.364903e+00;-9.489353e+00;6.671646e+00
10;0.100000;-2.341979e+00;1.139274e+01;-5.212993e+00;1.062150e+01;1.837121e+01;1.575389e+01;1.482653e+01;-2.013237e+00;1.195974e+01;-1.834726e+00;-1.860840e+00;-3.496508e+00;-4.563490e+00;5.233620e+00
11;0.110000;-6.460624e+00;1.010606e+01;-2.889838e+00;1.338207e+01;1.769266e+01;1.827688e+01;1.848628e+01;2.322102e+00;1.424975e+01;-2.413420e+00;-1.014418e+00;4.953966e-01;1.185836e+00;4.885277e+00
12;0.120000;-8.028171e+00;7.287287e+00;-2.846837e+00;1.378353e+01;1.678114e+01;1.824138e+01;1.966679e+01;4.817191e+00;1.258691e+01;-3.243030e+00;2.900032e-01;9.648752e-01;2.328737e+00;4.301117e+00
13;0.130000;-8.308653e+00;5.325411e+00;-4.929816e+00;1.290297e+01;1.620427e+01;1.862267e+01;2.125134e+01;7.426921e+00;1.147445e+01;-4.379519e+00;-2.056710e-01;4.692450e-01;4.132316e-01;3.059669e+00
14;0.140000;-7.998051e+00;6.414618e+00;-5.773629e+00;1.145101e+01;1.628696e+01;1.883664e+01;2.416151e+01;7.933335e+00;1.204769e+01;-3.859170e+00;-1.838733e+00;1.636552e+00;-2.484275e+00;2.314636e+00
15;0.150000;-9.007345e+00;6.481143e+00;-6.522057e+00;1.050483e+01;1.650331e+01;1.674253e+01;2.399571e+01;9.426565e+00;1.567571e+01;-2.388808e+00;-3.764401e+00;6.190567e-01;-2.556324e+00;1.362625e+00
16;0.160000;-9.716547e+00;5.761750e+00;-5.712698e+00;1.036216e+01;1.927472e+01;1.702905e+01;2.332025e+01;1.147151e+01;1.691151e+01;-1.544114e+00;-2.114060e+00;1.026735e+00;-2.228431e+00;2.737503e-01
17;0.170000;-1.015186e+01;5.569095e+00;-4.527813e+00;9.844148e+00;2.021711e+01;1.670918e+01;1.852076e+01;6.616490e+00;1.566645e+01;-5.592613e-01;-1.855393e+00;-9.779673e-01;-2.212569e+00;-3.953400e-01
18;0.180000;-1.216115e+01;4.982672e+00;-5.050481e+00;8.039985e+00;1.854167e+01;1.746669e+01;1.437015e+01;1.022902e+00;1.216550e+01;-1.337904e+00;-2.170421e+00;-3.561021e+00;-4.313533e+00;3.560944e-01
19;0.190000;-9.240953e+00;7.950482e+00;-4.932823e+00;1.283157e+00;1.058486e+01;1.204499e+01;6.119837e+00;-4.914132e+00;8.854126e+00;-4.807611e-01;9.982445e-01;3.040724e-01;-3.684995e+00;3.241409e+00
20;0.200000;-3.840853e+00;1.098276e+01;-7.395216e+00;-5.410497e+00;5.876399e+00;1.145161e+01;4.866658e+00;-5.557903e+00;4.730752e+00;-1.479912e+00;2.759473e+00;2.229882e+00;-2.054373e+00;5.634460e+00
21;0.210000;7.825642e-01;1.192991e+01;-7.985314e+00;-9.064628e+00;3.002362e+00;1.213304e+01;7.530630e+00;-2.426697e+00;-1.547107e+00;-1.323763e+00;1.026082e+01;2.190763e+00;1.150264e-01;7.095932e+00
22;0.220000;3.728381e+00;9.891736e+00;-6.457394e+00;-1.318033e+01;-5.316458e-01;1.232233e+01;7.952539e+00;2.267688e+00;-6.066315e+00;9.082298e-01;1.636833e+01;1.689501e+00;2.035960e+00;7.606758e+00
23;0.230000;4.353178e+00;7.746683e+00;-6.681895e+00;-1.707846e+01;-1.018949e+00;1.076463e+01;5.195031e+00;4.059771e+00;-7.196581e+00;4.974405e+00;1.907981e+01;1.793128e+00;2.510836e+00;6.937370e+00
24;0.240000;3.494745e+00;5.479758e+00;-1.031553e+01;-2.034713e+01;-1.242272e+00;9.193430e+00;-5.735636e-02;3.346754e+00;-8.262598e+00;9.788973e+00;2.249535e+01;4.672203e-01;1.732452e+00;5.335663e+00
25;0.250000;4.292224e+00;6.271268e+00;-1.258993e+01;-1.883349e+01;-6.521606e-01;7.560973e+00;-2.854198e+00;5.706285e+00;-9.992048e+00;1.113035e+01;2.296162e+01;2.479709e+00;4.370688e+00;4.054558e+00
26;0.260000;4.202446e+00;3.340965e+00;-1.576924e+01;-1.985656e+01;-1.202556e+00;7.112847e+00;-3.708491e+00;8.533156e+00;-1.238427e+01;1.006631e+01;2.009649e+01;2.272870e+00;2.612368e+00;4.172539e+00
27;0.270000;4.606343e+00;2.475573e+00;-1.688424e+01;-1.788571e+01;1.513550e+00;6.144625e+00;-3.754779e+00;7.128523e+00;-1.084230e+01;9.072100e+00;1.824689e+01;1.966866e+00;-1.320512e+00;5.454437e+00
28;0.280000;3.277068e+00;9.108992e-01;-1.825996e+01;-1.586310e+01;4.900832e+00;3.541250e+00;-6.017093e+00;5.228624e+00;-7.420153e+00;1.007321e+01;1.851534e+01;2.180066e+00;-6.692747e+00;6.914795e+00
29;0.290000;1.199913e+00;-2.944901e+00;-1.903476e+01;-1.468918e+01;3.968508e+00;5.582438e-01;-1.023468e+01;2.212397e+00;-6.058195e+00;9.167267e+00;1.505891e+01;1.799715e+00;-9.946825e+00;7.947357e+00
30;0.300000;2.559526e+00;-2.881820e+00;-1.497946e+01;-8.997801e+00;3.734209e+00;2.705762e+00;-1.008056e+01;2.071448e+00;-2.417516e+00;9.584810e+00;1.154826e+01;3.194536e+00;-8.930870e+00;8.300743e+00
31;0.310000;2.749909e+00;-2.624784e+00;-1.492605e+01;-6.611533e+00;-1.178204e+00;-1.015881e+00;-1.071410e+01;-4.015082e+00;-9.488688e-01;4.444764e+00;4.486334e+00;1.971579e+00;-9.731845e+00;6.354256e+00
32;0.320000;1.354383e+00;2.656363e+00;-1.378593e+01;-2.789976e+00;7.096815e-01;-4.076467e+00;-2.899513e+00;-1.087520e+01;7.852300e+00;-8.778744e-01;5.313379e+00;2.439187e+00;-6.938187e+00;4.421646e+00
