frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.935978e+00;-1.132199e+00;-1.945073e+00;-6.431696e+00;1.199503e+01;4.391453e+00;1.216402e+01;1.144029e+01;4.521434e+00;4.018990e+00;6.412683e+00;6.121647e+00;5.178749e+00;-2.435049e+01
1;0.010000;1.531208e+00;-2.289616e+00;-1.552105e+00;-9.833746e+00;8.718306e+00;3.563938e+00;1.306302e+01;1.078427e+01;3.416719e+00;5.467366e+00;4.263835e+00;8.224023e+00;4.855975e+00;-2.320745e+01
2;0.020000;1.422672e-01;-2.860678e+00;-8.418361e-01;-9.637829e+00;7.662758e+00;1.113256e+00;9.015851e+00;9.052437e+00;2.553251e+00;3.056453e+00;4.677884e+00;5.211311e+00;2.915017e+00;-2.192482e+01
3;0.030000;5.989399e+00;4.802420e+00;5.963491e+00;-5.869506e+00;6.386551e+00;-5.029788e+00;-7.498622e-01;5.025330e+00;-3.083135e+00;-1.818122e+00;4.671530e+00;1.799396e+00;4.012897e+00;-1.679436e+01
4;0.040000;1.083982e+01;3.394267e+00;6.672798e+00;-1.084211e+01;4.688241e+00;-9.253210e+00;-6.582880e+00;5.356644e+00;-3.712997e+00;-2.340483e+00;-2.590375e-01;1.920537e+00;5.514709e+00;-1.054618e+01
5;0.050000;1.056248e+01;-9.469154e-01;5.334574e+00;-1.606629e+01;8.395767e-02;-1.248767e+01;-9.876816e+00;4.404793e+00;-8.026225e+00;-4.967813e+00;-5.841885e+00;9.792407e-01;2.482113e+00;-5.404564e+00
6;0.060000;9.604062e+00;-1.122027e+00;6.794285e+00;-1.478726e+01;-1.063300e+00;-9.771488e+00;-8.788040e+00;6.846119e+00;-6.765553e+00;-4.392346e+00;-6.209841e+00;-9.377713e-01;1.560133e+00;-2.606987e+00
7;0.070000;7.828307e+00;-2.127080e+00;8.221043e+00;-1.515915e+01;-2.802296e+00;-8.884861e+00;-1.045682e+01;8.446495e+00;-7.643792e+00;-5.502878e+00;-7.918416e+00;-4.484661e+00;-3.438818e-01;-1.735374e+00
8;0.080000;7.189823e+00;-1.608141e+00;1.053200e+01;-1.413706e+01;-1.698146e+00;-6.898002e+00;-9.237999e+00;8.920468e+00;-8.933761e+00;-5.066048e+00;-8.641493e+00;-5.545366e+00;-1.642423e+00;-8.332062e-01
9;0.090000;6.115441e+00;-1.457959e+00;1.219298e+01;-1.330732e+01;1.244423e+00;-6.573261e+00;-8.390665e+00;8.930025e+00;-9.371232e+00;-5.139372e+00;-8.235863e+00;-5.416801e+00;-1.025383e+00;-5.742645e-02
