frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.961676e+01;1.684515e+01;7.348277e+00;1.465846e+01;2.528836e+00;2.981870e+00;1.304901e+01;2.992541e+00;9.159969e+00;-1.088683e+01;6.565148e+00;2.320170e+00;3.174226e+00;-8.490593e+00
1;0.010000;-2.094421e+01;1.981118e+01;6.068226e+00;1.469379e+01;2.132436e+00;4.352875e+00;1.364303e+01;2.258224e+00;7.554569e+00;-9.342607e+00;6.861472e+00;-8.870163e-01;1.235872e+00;-6.346848e+00
2;0.020000;-2.327330e+01;2.085167e+01;3.866348e+00;1.514517e+01;4.187746e+00;3.151271e+00;1.219990e+01;1.003031e+00;4.648790e+00;-9.026182e+00;6.010200e+00;-7.119327e-01;-9.657332e-01;-5.776184e+00
3;0.030000;-2.568129e+01;1.986152e+01;2.856514e+00;1.796522e+01;6.552571e+00;1.453395e-01;8.457067e+00;-4.314718e+00;2.336979e+00;-1.185400e+01;3.608688e+00;1.106248e-01;-3.810083e+00;-5.233696e+00
4;0.040000;-2.440282e+01;2.172822e+01;2.634549e+00;1.736967e+01;7.476997e+00;1.444033e+00;9.774019e+00;-4.011784e+00;8.126499e+00;-7.850886e+00;5.993822e+00;1.985697e+00;-2.622009e+00;-3.338707e+00
5;0.050000;-2.691605e+01;2.034277e+01;2.160478e+00;1.891495e+01;1.033967e+01;2.372287e+00;5.529199e+00;-7.464663e+00;6.776696e+00;-8.585035e+00;4.150570e+00;-3.661647e-01;-1.891595e+00;-3.972794e+00
6;0.060000;-2.575659e+01;1.982504e+01;2.678585e-02;1.954403e+01;1.179338e+01;2.201233e+00;4.544517e+00;-4.517065e+00;9.127650e+00;-7.028467e+00;5.221843e+00;-1.671370e+00;6.090744e-01;-3.225479e+00
7;0.070000;-2.873785e+01;1.725984e+01;7.043266e-02;2.192778e+01;1.453333e+01;2.679871e+00;3.897258e+00;-7.063729e+00;6.204891e+00;-5.893742e+00;3.698500e+00;-1.484155e+00;-3.596821e+00;-4.379143e+00
8;0.080000;-2.903552e+01;1.621448e+01;9.018793e-01;2.161283e+01;1.278791e+01;3.962857e+00;3.444240e+00;-8.690477e+00;3.222995e+00;-4.572507e+00;3.173530e+00;1.571908e+00;-4.289825e+00;-4.373978e+00
9;0.090000;-2.445172e+01;1.784778e+01;2.300396e+00;1.782768e+01;5.679600e+00;3.969897e+00;8.440032e+00;-2.284245e+00;7.150370e+00;-4.633254e+00;6.168351e+00;6.823069e+00;5.000114e-02;-2.194489e+00
10;0.100000;-2.449582e+01;1.514368e+01;3.389557e+00;1.674614e+01;5.985549e+00;5.888251e+00;7.352603e+00;-3.439399e+00;1.059149e+01;-7.358318e+00;6.274608e+00;3.314494e+00;-2.300534e+00;-1.988846e+00
11;0.110000;-2.580574e+01;1.004775e+01;1.212586e+00;1.564618e+01;9.593020e+00;8.899611e+00;5.431787e+00;-3.273795e+00;1.185376e+01;-7.598881e+00;1.415993e+00;-7.500243e-01;-3.993686e+00;-5.765610e-01
12;0.120000;-2.392636e+01;8.600099e+00;-1.738964e+00;1.141947e+01;7.899183e+00;6.745498e+00;5.954016e+00;-2.447280e+00;1.230150e+01;-7.128402e+00;-9.189432e-01;-1.564261e+00;-3.490326e+00;2.641632e+00
13;0.130000;-2.111604e+01;8.627774e+00;-3.229475e+00;5.155089e+00;5.136596e+00;6.616499e+00;9.563717e+00;4.364653e-01;1.212196e+01;-2.278801e+00;2.602994e+00;-2.462763e+00;1.179156e+00;5.117378e+00
14;0.140000;-1.474676e+01;1.231456e+01;-5.778084e-01;3.274692e+00;2.397994e+00;1.949536e+00;6.245226e+00;-3.550722e+00;6.029895e+00;-2.543441e+00;3.259698e+00;-6.669883e+00;3.263225e+00;6.953773e+00
15;0.150000;-6.265656e+00;1.163330e+01;-1.844702e-01;3.714071e+00;1.638995e+00;-3.275371e+00;3.506207e+00;-1.500938e-01;7.649017e+00;-4.137761e+00;-1.402477e+00;-7.445818e+00;7.330936e+00;8.345566e+00
16;0.160000;1.198674e+00;6.015819e+00;-1.833784e+00;4.638496e+00;2.488543e+00;-3.397828e+00;6.258288e+00;1.075779e+00;7.441821e+00;8.505263e-01;-5.622931e+00;-7.150929e+00;7.816411e+00;8.533264e+00
17;0.170000;3.495053e+00;3.909564e+00;-4.061996e+00;4.689845e+00;2.598369e+00;-7.993178e-01;1.169864e+01;1.260706e+00;6.378536e+00;2.647906e+00;-8.478629e+00;-2.663609e+00;7.108963e+00;8.573524e+00
18;0.180000;2.986658e+00;3.347186e+00;-3.091779e+00;3.188680e+00;2.044621e+00;1.290986e+00;1.170907e+01;1.182337e+00;8.391540e+00;-1.159355e+00;-1.065101e+01;-3.306070e+00;7.802077e+00;8.591263e+00
19;0.190000;2.447593e+00;3.004046e+00;-2.302438e+00;2.379073e+00;1.345840e+00;1.900234e+00;8.417456e+00;7.071940e-01;8.565142e+00;-3.478848e+00;-1.296399e+01;-5.565888e+00;5.682676e+00;7.369156e+00
20;0.200000;1.635711e+00;3.272449e+00;-2.139690e+00;7.400136e-01;4.959681e+00;4.351665e+00;3.478362e+00;7.251670e-01;5.124690e+00;-8.431981e-01;-1.088981e+01;-5.537844e+00;3.546222e+00;6.059006e+00
21;0.210000;1.271530e+00;2.748390e+00;-2.228683e+00;-2.421002e-01;5.666907e+00;5.528543e+00;-3.320706e-01;-3.744953e-01;8.544674e-01;1.132117e+00;-9.706905e+00;-5.077078e+00;2.112799e+00;4.781944e+00
22;0.220000;1.706384e+00;2.767210e+00;-5.113291e+00;-1.088944e+00;3.318644e+00;6.689454e+00;4.972324e-01;-4.616878e+00;-2.240412e+00;1.333240e+00;-6.507809e+00;-3.235098e+00;-4.209048e-01;4.045769e+00
23;0.230000;2.943040e+00;2.757243e+00;-8.577745e+00;-3.086598e+00;2.703527e+00;9.500747e+00;2.964826e+00;-6.362616e+00;-4.651747e-01;3.344685e+00;-4.818649e+00;-3.558544e+00;1.121257e+00;3.824554e+00
24;0.240000;3.600388e+00;3.215972e+00;-1.157424e+01;-8.372684e+00;3.084619e+00;1.267321e+01;1.949871e+00;-7.003810e+00;-2.799320e-02;5.599298e+00;-5.902890e+00;-6.005052e+00;1.915132e+00;4.677834e+00
25;0.250000;4.346210e+00;4.041608e+00;-1.206235e+01;-1.106564e+01;2.197768e+00;1.406621e+01;-1.033339e+00;-3.886717e+00;1.151876e-01;6.105496e+00;-2.219289e+00;-6.330335e+00;2.289402e+00;4.902054e+00
26;0.260000;5.617168e+00;4.805699e+00;-1.131359e+01;-1.088198e+01;-6.124544e-01;9.860169e+00;-6.390901e+00;-2.405611e+00;-1.054162e+00;3.456971e+00;1.940135e+00;-5.901217e+00;3.123928e+00;3.153519e+00
27;0.270000;7.208178e+00;6.020146e+00;-1.069749e+01;-8.167256e+00;-1.535613e+00;5.653312e+00;-6.581649e+00;-4.523865e+00;-2.139785e+00;4.434787e+00;3.449302e+00;-1.104015e+00;5.255211e+00;1.779205e+00
28;0.280000;6.736125e+00;4.404113e+00;-1.102156e+01;-8.029690e+00;-2.978869e+00;3.841861e+00;-8.138738e+00;-8.369031e+00;-5.066108e+00;5.244271e+00;6.638801e-01;-1.834631e-02;2.283061e+00;2.454254e+00
29;0.290000;6.275319e+00;3.992226e+00;-1.083606e+01;-6.679171e+00;-3.489290e+00;1.827806e+00;-6.421971e+00;-1.034810e+01;-3.862110e+00;7.007882e+00;1.668508e+00;-3.791194e-01;1.516202e+00;3.581146e+00
30;0.300000;6.082868e+00;3.523471e+00;-1.035072e+01;-5.446159e+00;-3.500838e+00;9.199524e-02;-4.584460e+00;-9.696505e+00;1.045090e+00;5.981234e+00;3.025551e+00;7.354875e-01;2.436337e+00;4.841049e+00
31;0.310000;4.940043e+00;4.873657e-01;-1.058453e+01;-6.002621e+00;-5.622162e+00;-9.955621e-01;-4.741705e+00;-9.611125e+00;2.493054e+00;3.771685e+00;1.213259e+00;-1.363608e+00;1.028075e+00;6.967407e+00
32;0.320000;3.551447e+00;-2.097688e+00;-1.126294e+01;-4.429215e+00;-3.084278e+00;2.192012e+00;-2.387833e+00;-6.188512e+00;4.209992e+00;5.635374e+00;-4.958813e-01;-2.753702e+00;1.772959e+00;8.730476e+00
33;0.330000;2.100836e+00;-4.513634e+00;-1.160684e+01;-1.855287e+00;1.046820e+00;7.190338e+00;1.868718e+00;-1.507979e+00;4.236938e+00;7.679328e+00;-3.207552e+00;-3.137172e+00;1.407079e+00;8.853050e+00
