frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.595937e+00;-7.227317e+00;-1.024155e+01;-4.950830e+00;1.581665e+01;4.520071e+00;1.167172e+01;-1.087979e+01;-2.125878e+00;-3.101818e+00;-5.364740e+00;-4.944279e+00;3.245194e+00;-5.841476e+00
1;0.010000;6.002604e+00;-6.817697e+00;-8.853028e+00;-5.912405e+00;1.775927e+01;4.836673e+00;1.306266e+01;-1.037426e+01;-5.505245e-01;-1.603676e+00;-2.973260e+00;-5.527218e+00;4.550288e+00;-4.236092e+00
2;0.020000;5.522599e+00;-1.028400e+01;-6.234278e+00;-8.533295e+00;1.838651e+01;6.112814e+00;1.251226e+01;-6.220204e+00;-2.648263e+00;2.795194e+00;1.375651e-01;-8.119492e+00;5.385518e+00;-6.095886e-01
3;0.030000;5.540754e+00;-1.357004e+01;-4.992468e+00;-1.121184e+01;1.837239e+01;8.184576e+00;1.014586e+01;-1.814435e+00;-6.242612e+00;3.710112e+00;1.235123e-01;-7.964953e+00;6.176730e+00;2.192650e+00
4;0.040000;5.202263e+00;-1.371336e+01;-7.028252e+00;-1.176070e+01;1.824710e+01;9.757337e+00;9.209017e+00;-1.655870e+00;-6.928687e+00;3.315396e+00;6.477032e-01;-7.044110e+00;7.585335e+00;2.974709e+00
5;0.050000;4.855834e+00;-1.208345e+01;-1.000603e+01;-1.155259e+01;1.961889e+01;8.427312e+00;1.183792e+01;-6.535872e+00;-2.084016e+00;-7.432374e-01;2.856659e+00;-7.306932e+00;5.789701e+00;3.198425e+00
6;0.060000;4.494672e+00;-1.168146e+01;-1.010989e+01;-1.059057e+01;1.887753e+01;7.867632e+00;1.342675e+01;-7.553721e+00;-2.168678e+00;-3.213934e-01;3.850254e+00;-8.098093e+00;3.261698e+00;3.845627e+00
7;0.070000;4.503438e+00;-1.180752e+01;-7.633327e+00;-1.243154e+01;1.775741e+01;9.426767e+00;1.182322e+01;-3.692098e+00;-4.394977e+00;3.014588e+00;2.365176e+00;-9.578677e+00;9.210062e-01;4.440529e+00
8;0.080000;4.493034e+00;-1.168990e+01;-7.550341e+00;-1.498128e+01;1.464180e+01;1.011125e+01;1.169947e+01;-1.577291e+00;-4.435330e+00;4.550121e+00;1.464256e+00;-1.098915e+01;-1.736841e-01;5.350136e+00
9;0.090000;5.384188e+00;-1.051678e+01;-8.261390e+00;-1.396164e+01;1.210218e+01;1.137553e+01;1.274012e+01;-1.298438e+00;-2.519046e+00;4.095899e+00;2.253218e+00;-1.163193e+01;7.910633e-02;5.380119e+00
10;0.100000;7.915163e+00;-6.585504e+00;-1.006835e+01;-1.217760e+01;8.464108e+00;1.228337e+01;1.260306e+01;-1.703516e+00;2.940340e-01;4.654491e+00;4.614305e+00;-1.149323e+01;4.361796e-01;3.243240e+00
11;0.110000;8.703408e+00;7.100186e-01;-1.476151e+01;-5.483067e+00;3.789873e+00;1.223209e+01;1.132131e+01;-3.409442e-01;3.170835e+00;4.773361e+00;4.937261e+00;-7.274502e+00;2.772617e-01;5.834885e-01
12;0.120000;4.836179e+00;6.889903e+00;-1.627671e+01;7.182980e-01;2.348187e+00;1.098618e+01;1.352220e+01;1.226997e+00;2.259025e+00;2.219758e+00;5.552881e+00;-3.267906e+00;1.117307e+00;-8.904800e-01
13;0.130000;-1.386181e+00;6.537944e+00;-1.368449e+01;6.200947e+00;3.319846e+00;1.316166e+01;1.767598e+01;4.239454e-01;3.045217e+00;-2.035069e+00;5.653063e+00;1.898685e+00;2.930278e+00;-1.835609e+00
14;0.140000;-6.684748e+00;3.157372e+00;-1.303098e+01;9.967071e+00;7.119531e+00;1.618614e+01;2.028740e+01;4.169937e+00;4.900098e+00;-5.635269e+00;4.272850e+00;4.555154e+00;2.010168e+00;-2.553917e+00
15;0.150000;-8.844110e+00;2.807134e+00;-1.334438e+01;7.788661e+00;5.372686e+00;1.229929e+01;1.517820e+01;4.717245e+00;6.465667e+00;-3.322294e+00;6.474852e+00;6.970032e+00;2.470365e+00;-2.810211e+00
16;0.160000;-9.993414e+00;3.181996e+00;-1.234358e+01;5.284761e+00;3.157260e+00;1.001664e+01;1.245489e+01;2.368663e+00;8.666865e+00;2.458393e+00;5.993562e+00;3.628715e+00;6.076455e-01;-3.433334e+00
17;0.170000;-1.028827e+01;4.102844e+00;-1.273267e+01;4.218512e+00;1.626822e+00;1.091928e+01;1.283194e+01;1.224991e+00;1.048324e+01;5.659835e+00;8.234195e+00;2.506744e+00;4.031696e-01;-4.724922e+00
18;0.180000;-1.089820e+01;4.237172e+00;-1.149516e+01;5.729614e+00;-9.159222e-01;8.630353e+00;1.054427e+01;2.915500e+00;1.274538e+01;6.299533e+00;1.108905e+01;2.908187e+00;-2.887726e-02;-6.186943e+00
19;0.190000;-1.187375e+01;3.823473e+00;-1.000204e+01;6.404214e+00;4.172850e-01;7.946275e+00;8.787408e+00;2.414897e+00;1.334068e+01;7.369910e+00;1.092538e+01;5.043719e+00;-2.246741e+00;-7.187981e+00
20;0.200000;-1.186607e+01;3.924412e+00;-1.109558e+01;5.637744e+00;2.150442e+00;7.393094e+00;7.998019e+00;3.933169e+00;1.110942e+01;6.641612e+00;1.010322e+01;5.216753e+00;-1.527024e+00;-7.436295e+00
21;0.210000;-1.229707e+01;4.542748e+00;-1.136240e+01;3.719109e+00;1.683249e+00;8.253881e+00;8.940037e+00;4.978862e+00;1.083094e+01;7.280832e+00;1.096258e+01;4.179328e+00;2.369299e-01;-7.465385e+00
22;0.220000;-1.266480e+01;5.300633e+00;-1.100979e+01;2.438450e+00;9.344378e-01;1.085138e+01;9.253813e+00;2.199438e+00;9.033834e+00;6.256520e+00;9.968559e+00;5.489064e+00;2.219097e+00;-7.579048e+00
23;0.230000;-1.259777e+01;6.107904e+00;-8.603370e+00;5.636444e+00;2.160677e+00;1.055152e+01;8.460250e+00;1.313209e+00;5.850479e+00;3.841186e+00;9.238915e+00;5.716380e+00;3.620990e+00;-6.888496e+00
24;0.240000;-1.395018e+01;5.212431e+00;-1.019116e+01;6.242863e+00;1.180621e+00;7.074247e+00;7.850517e+00;1.746511e-01;6.365963e+00;3.359879e+00;9.973076e+00;7.993281e+00;2.902256e+00;-6.976402e+00
25;0.250000;-1.396059e+01;4.285624e+00;-1.133046e+01;6.479144e+00;-2.026833e+00;2.386821e+00;5.222359e+00;-4.701578e+00;5.471106e+00;1.727325e+00;6.167353e+00;7.426232e+00;3.549273e+00;-6.117409e+00
26;0.260000;-1.312729e+01;4.354202e+00;-1.056110e+01;8.942745e+00;-2.544331e+00;5.707960e+00;5.570994e+00;-3.216842e+00;6.107668e+00;2.213447e+00;6.504357e+00;7.316951e+00;2.464430e+00;-4.079590e+00
27;0.270000;-1.286630e+01;4.246856e+00;-1.213144e+01;7.920634e+00;-1.926637e+00;6.123348e+00;3.709707e+00;-6.032133e-01;3.237771e+00;-2.614454e+00;2.959431e+00;4.097319e+00;-6.270995e-01;-1.297722e+00
28;0.280000;-5.759321e+00;1.003102e+01;-1.102742e+01;5.755409e+00;-3.690383e+00;2.036256e+00;2.196387e+00;3.725966e-01;3.111761e-01;-8.311796e+00;-1.556330e+00;3.197170e+00;1.453256e+00;2.645836e+00
29;0.290000;1.812353e-01;1.164427e+01;-1.209573e+01;-4.150493e+00;-8.966367e+00;6.325107e-01;2.605314e-01;-8.660733e-01;-1.875738e+00;-1.264314e+01;-3.091483e+00;1.565847e+00;2.759704e+00;4.430122e+00
30;0.300000;3.873859e+00;9.869749e+00;-7.175961e+00;-1.297322e+01;-1.305203e+01;8.293529e+00;-1.482022e+00;-2.576401e+00;-2.705984e-01;-1.159151e+01;-7.005792e-01;-1.142939e+00;5.847686e+00;4.631416e+00
31;0.310000;5.458705e+00;5.300772e+00;-4.262720e+00;-1.756061e+01;-1.812211e+01;1.399342e+01;-4.930966e+00;-4.876458e-01;-1.711286e+00;-1.155235e+01;3.457108e+00;-5.201955e+00;8.905097e+00;4.303459e+00
32;0.320000;6.768012e+00;4.726086e+00;-1.898439e+00;-1.770689e+01;-1.840152e+01;1.924804e+01;-4.156806e+00;3.708281e+00;-2.818137e+00;-7.936219e+00;7.458639e+00;-5.430874e+00;1.184745e+01;4.498917e+00
33;0.330000;6.680137e+00;4.433268e+00;-2.360964e+00;-2.105704e+01;-2.022669e+01;1.605296e+01;-4.230758e+00;8.415446e-01;-5.497427e+00;-1.053692e+01;6.510537e+00;-6.796574e+00;9.550070e+00;3.671692e+00
34;0.340000;8.177788e+00;4.334974e+00;-1.794848e+00;-2.117552e+01;-1.834153e+01;1.523166e+01;-1.843612e+00;3.140837e-01;-4.094006e+00;-9.273150e+00;7.679745e+00;-5.008517e+00;1.050350e+01;3.023582e+00
35;0.350000;9.332294e+00;4.070190e+00;-1.411598e+00;-1.938478e+01;-1.604687e+01;1.649886e+01;-1.902306e+00;3.997809e-02;-3.195112e+00;-5.934440e+00;7.543573e+00;-3.308938e+00;9.543646e+00;2.721733e+00
36;0.360000;8.530671e+00;1.437612e+00;-3.382790e+00;-1.995084e+01;-1.442096e+01;1.633680e+01;-6.558814e+00;-6.309443e-01;-7.601065e+00;-6.583725e+00;9.400869e+00;-6.103100e+00;9.689535e+00;3.432732e+00
37;0.370000;8.957615e+00;1.035399e-01;-3.087446e+00;-1.881754e+01;-1.183981e+01;1.937081e+01;-5.439998e+00;-5.063496e-01;-7.807991e+00;-4.545795e+00;1.451978e+01;-5.934909e+00;1.074765e+01;4.151154e+00
38;0.380000;8.541883e+00;-1.656348e+00;-4.055455e+00;-1.686185e+01;-1.034161e+01;1.858155e+01;-6.201976e+00;-1.852392e+00;-7.332074e+00;-7.565508e-01;1.432191e+01;-5.818940e+00;7.888852e+00;4.731209e+00
39;0.390000;7.273346e+00;-3.622011e+00;-6.609017e+00;-1.331974e+01;-7.353108e+00;1.505821e+01;-1.077606e+01;-3.902346e+00;-6.914678e+00;3.862046e+00;1.130930e+01;-6.299356e+00;3.952018e+00;5.501762e+00
40;0.400000;6.382325e+00;-5.774108e+00;-5.811221e+00;-1.004196e+01;-2.646942e+00;1.117140e+01;-1.259930e+01;-3.331233e+00;-5.698816e+00;1.098242e+01;9.118649e+00;-4.377155e+00;2.681366e+00;7.221565e+00
41;0.410000;5.665616e+00;-7.555225e+00;-5.675665e+00;-1.057761e+01;-2.415781e+00;6.136721e+00;-1.529144e+01;-3.929693e+00;-6.884101e+00;1.174526e+01;3.490219e+00;-5.947471e+00;-4.989457e-01;7.592636e+00
42;0.420000;4.731956e+00;-5.506271e+00;-5.863439e+00;-9.189901e+00;-1.807777e+00;-2.199306e-01;-1.409509e+01;-7.057356e+00;-2.018895e+00;6.833399e+00;-1.661643e+00;-8.435479e+00;-3.142790e+00;6.716194e+00
43;0.430000;1.635643e+00;3.205150e+00;-5.668924e+00;-2.320895e+00;7.345228e-01;-1.448150e+00;-6.935084e+00;-7.877804e+00;9.381492e+00;4.843500e+00;-2.586000e+00;-6.884372e+00;2.554684e-01;6.905258e+00
44;0.440000;-3.448407e+00;9.648297e+00;-7.699972e+00;1.400025e+00;3.762970e-01;-4.893614e+00;-5.518359e+00;-7.872290e+00;4.488863e+00;3.020858e+00;-6.994199e+00;-5.532507e+00;1.929063e+00;6.769432e+00
