frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.978446e+00;9.079285e+00;-4.649615e+00;-9.885087e-01;5.854783e+00;-1.168909e+00;-5.080671e-01;1.854401e+00;-9.265573e+00;1.212143e+01;5.777645e+00;1.342679e+01;1.886040e+00;-2.067547e+01
1;0.010000;9.171905e+00;8.613283e+00;-1.097980e+01;-3.696846e+00;3.056414e+00;-4.115460e+00;-1.799627e+00;-4.753492e+00;-1.827703e+01;1.993444e+01;1.262441e+00;6.721326e+00;3.783800e+00;-1.239761e+01
2;0.020000;8.967780e+00;9.642451e+00;-1.150013e+01;-3.475406e+00;3.220023e+00;-3.173584e+00;-1.162864e+00;-6.745729e+00;-1.466179e+01;2.250600e+01;3.161705e+00;6.743613e+00;2.277298e+00;-7.097404e+00
3;0.030000;4.531294e+00;8.783370e+00;-1.313367e+01;-2.968429e+00;-4.619036e-01;-9.213530e+00;-3.318751e+00;-1.331201e+01;-1.048186e+01;1.824102e+01;3.875475e-01;2.351348e+00;-4.301905e+00;-3.520477e+00
4;0.040000;2.141038e+00;1.015866e+01;-1.185478e+01;3.031259e-01;-1.729152e+00;-1.120306e+01;-5.810907e+00;-1.385999e+01;-6.336814e+00;1.639073e+01;-2.717509e+00;-1.081309e+00;-9.030907e+00;-1.002800e+00
5;0.050000;1.421017e+00;1.260405e+01;-1.111100e+01;5.184277e+00;-1.430615e+00;-1.152210e+01;-6.732542e+00;-1.138406e+01;-4.515264e+00;1.304169e+01;-4.498120e+00;-1.827455e+00;-8.907734e+00;-1.952591e-01
6;0.060000;-8.850803e-01;1.643572e+01;-1.149530e+01;1.031237e+01;-2.572553e+00;-1.102734e+01;-5.033395e+00;-6.902382e+00;-7.302442e+00;6.035054e+00;-5.648845e+00;-1.685718e+00;-1.107766e+01;-3.221512e-01
7;0.070000;-3.334088e+00;2.139202e+01;-7.207706e+00;1.467776e+01;1.161406e+00;-4.862927e+00;-1.109034e+00;-1.345503e+00;-5.285298e+00;2.864535e+00;-3.843370e+00;1.665207e+00;-1.031577e+01;-9.033661e-01
8;0.080000;-6.955940e+00;2.381952e+01;-5.615040e+00;1.543144e+01;2.833198e+00;-3.023786e+00;-1.979333e+00;-4.741169e+00;-8.685037e+00;3.856490e-01;-6.273139e+00;-1.433640e-01;-9.987856e+00;-2.589104e+00
9;0.090000;-9.572370e+00;2.587922e+01;-3.031935e+00;1.660954e+01;4.610734e+00;-3.392461e+00;5.237613e-01;-3.849106e+00;-5.198136e+00;1.087990e+00;-2.413741e+00;1.286123e+00;-9.238817e+00;-3.918564e+00
10;0.100000;-1.191744e+01;2.300228e+01;3.258085e-02;1.143245e+01;5.795273e+00;-3.843964e+00;2.397184e-01;-3.073893e+00;-3.096767e+00;-4.766214e+00;-4.806859e+00;-1.816254e-01;-1.010182e+01;-3.533546e+00
11;0.110000;-1.037933e+01;1.994078e+01;4.211050e+00;1.014079e+01;9.240012e+00;-6.025704e+00;-3.708882e-01;-9.654388e-01;-5.200019e+00;-7.147633e+00;-5.570142e+00;2.531909e+00;-8.960247e+00;-2.289543e+00
12;0.120000;-7.015972e+00;1.707982e+01;6.066130e+00;8.606022e+00;1.172285e+01;-5.735132e+00;-1.464940e+00;-2.135672e+00;-9.084700e+00;-5.247063e+00;-3.544414e+00;4.268997e+00;-9.275894e+00;-2.634926e+00
13;0.130000;-2.669313e+00;1.483016e+01;6.143303e+00;7.018161e+00;9.019560e+00;-4.838540e+00;-3.289910e+00;-2.131292e+00;-1.093000e+01;-6.532297e+00;-3.991453e+00;4.366811e+00;-9.766222e+00;-4.790337e+00
14;0.140000;1.466883e+00;1.585774e+01;6.401336e+00;8.881881e+00;5.036639e+00;-2.362273e+00;-1.325050e+00;1.085581e+00;-8.769143e+00;-7.852379e+00;-2.538371e+00;5.088153e+00;-8.531752e+00;-7.376343e+00
15;0.150000;2.591616e+00;1.641732e+01;5.390852e+00;8.356950e+00;1.977875e+00;-4.560430e+00;-2.333798e-01;8.053627e-01;-8.514070e+00;-1.075809e+01;-4.245677e+00;1.108760e+00;-7.227937e+00;-9.018318e+00
16;0.160000;4.248401e+00;1.084365e+01;6.366254e+00;5.980981e+00;-1.133116e+00;-3.611738e+00;3.011224e+00;2.673300e+00;-1.131497e+01;-1.237397e+01;-5.009174e+00;8.493624e-01;-4.559139e+00;-7.038452e+00
17;0.170000;4.860354e+00;5.122845e+00;6.172535e+00;-4.364009e-01;-1.843898e+00;1.072124e+00;5.234355e+00;4.122522e+00;-1.340402e+01;-4.794809e+00;-3.480253e-01;1.673037e+00;-3.291809e+00;-7.793274e-01
18;0.180000;5.102297e+00;2.768687e+00;3.468310e+00;-7.634465e+00;-3.889849e+00;2.693765e+00;5.246055e+00;5.723449e+00;-1.364272e+01;-1.850067e+00;3.955797e+00;2.720837e+00;-3.361936e+00;2.387894e+00
19;0.190000;5.890059e+00;5.750524e-01;7.311678e-01;-1.339592e+01;-5.427612e+00;1.278203e+00;2.836724e+00;9.054502e+00;-1.123690e+01;-8.398390e-01;6.905868e+00;2.487915e+00;-4.236460e+00;2.241974e+00
20;0.200000;7.282299e+00;-1.433787e+00;-1.337064e+00;-1.624228e+01;-5.241341e+00;-8.927178e-01;5.205774e-01;1.109969e+01;-9.275578e+00;-1.097620e+00;1.105027e+01;3.549945e+00;-4.167383e+00;5.153656e-01
21;0.210000;7.364095e+00;-3.755343e+00;-3.677118e+00;-1.755543e+01;-1.010064e+01;-9.519963e-01;7.277851e-01;7.434999e+00;-9.871208e+00;-4.872633e+00;1.107167e+01;3.168081e+00;-2.437613e+00;-2.994003e-01
22;0.220000;8.221651e+00;-2.261729e+00;-2.738481e-01;-1.397183e+01;-8.450624e+00;6.456623e+00;7.323978e+00;1.036524e+01;-7.840661e+00;-3.527133e+00;1.253066e+01;6.977711e+00;3.459579e+00;1.250687e-01
23;0.230000;8.185610e+00;-2.690173e+00;1.372916e+00;-1.328203e+01;-8.482910e+00;8.480255e+00;7.898627e+00;9.609932e+00;-9.986730e+00;-6.594057e+00;7.930048e+00;8.044284e+00;3.465844e+00;-2.557602e-01
24;0.240000;8.631249e+00;-3.446579e+00;2.972536e+00;-1.198520e+01;-1.019040e+01;9.111753e+00;6.165493e+00;9.437767e+00;-9.727898e+00;-7.456954e+00;1.685389e+00;9.470617e+00;2.616104e+00;-6.756210e-01
25;0.250000;9.116822e+00;-4.751977e+00;2.766418e+00;-1.145898e+01;-1.483626e+01;7.102232e+00;1.137433e+00;7.405991e+00;-1.121381e+01;-7.602443e+00;-1.823583e+00;9.901958e+00;2.230994e+00;-7.296677e-01
26;0.260000;9.456324e+00;-4.502188e+00;3.658908e+00;-9.686169e+00;-1.809084e+01;4.372006e+00;-2.494201e+00;4.502816e+00;-1.214692e+01;-5.458043e+00;-2.306424e+00;1.048910e+01;3.400201e+00;-4.762878e-01
27;0.270000;9.034405e+00;-3.427115e+00;5.374334e+00;-7.077123e+00;-2.117227e+01;1.729277e+00;-4.330685e+00;-2.253349e+00;-1.019870e+01;-5.185951e+00;-9.049006e-01;5.008631e+00;2.897375e+00;-9.554214e-01
28;0.280000;8.897575e+00;-1.615364e+00;6.889983e+00;-1.900649e+00;-2.233500e+01;4.592429e+00;3.851843e-01;-5.655378e+00;-6.742304e+00;-5.506668e+00;-3.543224e-01;-1.749086e-01;3.330502e+00;-1.714783e+00
29;0.290000;8.451520e+00;-9.353512e-02;7.953041e+00;4.715532e+00;-2.048120e+01;1.046055e+01;6.744509e+00;-2.592417e+00;-3.366837e+00;-3.717388e+00;-3.809319e-01;-4.415929e+00;2.893096e+00;-2.860268e+00
30;0.300000;7.906939e+00;7.175694e-01;6.905476e+00;4.517733e+00;-2.152528e+01;1.125134e+01;8.542211e+00;-2.559959e+00;-6.930391e+00;-3.421229e+00;-2.919156e+00;-8.121875e+00;2.905246e+00;-4.917549e+00
31;0.310000;7.597043e+00;1.774300e+00;7.167038e+00;3.344479e+00;-1.574290e+01;8.722493e+00;1.148105e+01;-2.670822e-01;-1.112734e+01;-1.267267e+00;-5.236441e+00;-6.052289e+00;5.414867e+00;-6.612083e+00
32;0.320000;7.576589e+00;2.777720e+00;7.658801e+00;2.003174e-01;-9.026527e+00;4.410275e+00;9.444386e+00;2.459543e+00;-1.184379e+01;-1.773960e+00;-4.691061e+00;-1.609340e+00;6.319171e+00;-8.006958e+00
33;0.330000;8.023379e+00;4.056264e+00;8.149749e+00;-2.060804e-01;-3.033084e+00;2.510638e+00;3.593505e+00;4.593343e+00;-9.911678e+00;-2.527171e+00;-4.235403e+00;5.402670e-01;2.862877e+00;-9.935585e+00
34;0.340000;6.814484e+00;1.680559e+00;8.822531e+00;6.476422e+00;5.910510e+00;-4.029010e+00;3.417017e+00;3.658870e+00;-1.110537e+01;2.391537e+00;3.467733e+00;2.601110e+00;-3.149962e+00;-8.127235e+00
