frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.048771e+00;-4.878177e+00;-8.334724e+00;-3.030176e+00;7.763206e+00;-1.224648e+01;1.779876e+01;1.406600e+01;8.444740e+00;5.663385e+00;-3.806811e+00;8.567507e+00;2.618349e+00;-1.399670e+01
1;0.010000;-4.153332e+00;-5.541960e+00;-9.250217e+00;-2.018792e+00;8.412263e+00;-1.074605e+01;1.640633e+01;9.515117e+00;6.447304e+00;3.310107e+00;-2.855910e+00;9.001848e+00;4.022982e+00;-1.577251e+01
2;0.020000;-2.657635e+00;-4.928553e+00;-6.498876e+00;7.752146e-01;1.063022e+01;-6.425993e+00;1.349245e+01;8.899130e+00;6.004461e+00;1.353775e+00;-2.538446e+00;7.276946e+00;1.899324e+00;-1.641557e+01
3;0.030000;-1.916504e+00;-4.313437e+00;-5.728397e+00;1.446092e+00;1.238229e+01;-6.966737e+00;1.327644e+01;1.092831e+01;8.328521e+00;1.278598e+00;-3.265673e+00;8.592443e+00;-5.790617e-01;-1.675596e+01
4;0.040000;-1.526587e+00;-3.668875e+00;-5.279953e+00;2.231395e+00;1.300292e+01;-8.674332e+00;1.427689e+01;1.328894e+01;9.937344e+00;1.930072e+00;-4.958024e+00;9.930704e+00;-9.629631e-02;-1.763063e+01
5;0.050000;-1.733876e+00;-3.450346e+00;-5.339544e+00;3.129269e+00;1.326547e+01;-8.227076e+00;1.511523e+01;1.160812e+01;7.747142e+00;1.176414e+00;-6.458126e+00;6.037689e+00;2.149711e+00;-1.876865e+01
6;0.060000;-1.485357e+00;-2.188535e+00;-3.625399e+00;4.749883e+00;1.466324e+01;-3.648611e+00;1.876648e+01;1.188828e+01;7.848135e+00;1.142719e+00;-4.443339e+00;8.063349e+00;4.450270e+00;-1.911927e+01
7;0.070000;3.281612e-01;2.876110e-01;-1.090384e+00;6.801174e+00;1.737405e+01;1.661202e+00;2.198440e+01;1.305806e+01;1.019172e+01;3.850477e+00;-1.620386e+00;9.983238e+00;2.606268e+00;-1.909019e+01
8;0.080000;8.507671e-01;2.217592e+00;-4.598732e-01;6.232564e+00;1.812902e+01;6.109017e+00;2.498171e+01;1.363972e+01;7.691859e+00;4.484442e+00;-4.461176e-01;8.044948e+00;1.607784e+00;-1.994832e+01
9;0.090000;4.974484e-01;3.389036e+00;1.748831e-01;4.785334e+00;1.732231e+01;8.255006e+00;2.181248e+01;1.046901e+01;6.170949e+00;4.638931e+00;7.533873e-01;1.082132e+01;4.061688e+00;-2.289584e+01
10;0.100000;5.596147e-01;2.774440e+00;-3.404185e+00;1.955774e+00;1.251431e+01;9.831654e+00;1.733794e+01;3.940633e+00;9.424873e+00;3.934678e+00;-3.838530e-01;1.247781e+01;5.623938e+00;-2.714570e+01
11;0.110000;1.613264e-01;2.711438e+00;-5.224829e+00;1.388060e+00;9.385695e+00;1.055823e+01;1.800099e+01;2.430044e+00;9.304682e+00;1.190066e+00;3.444069e-01;1.011134e+01;2.955577e+00;-2.821269e+01
12;0.120000;7.717241e+00;-1.456146e-01;-1.400989e+00;3.902655e+00;-2.934231e+00;-7.489210e+00;1.402721e-01;5.393094e+00;8.214776e+00;7.586898e-01;-6.854610e-01;3.499348e+00;4.129126e+00;-1.662651e+01
13;0.130000;6.538068e+00;-2.073288e+00;3.833749e-01;6.282933e+00;-1.269102e+01;-1.093015e+01;-1.135654e+01;9.084333e+00;1.136250e+01;1.390514e+00;2.988707e+00;-3.294196e-01;3.371360e+00;-6.724937e+00
14;0.140000;3.348051e+00;-5.368477e+00;-2.326636e+00;4.269107e+00;-1.987602e+01;-1.038872e+01;-1.885204e+01;6.628087e+00;1.005428e+01;-2.961714e+00;3.897092e+00;-4.712268e+00;2.369253e+00;-7.254181e-01
15;0.150000;2.098588e+00;-5.493863e+00;-1.780549e+00;6.025201e+00;-1.676334e+01;-5.016830e+00;-1.879568e+01;6.898385e+00;1.094841e+01;-1.107612e+00;8.359241e+00;-4.666567e+00;8.489950e-01;2.857765e+00
16;0.160000;1.807658e+00;-5.614544e+00;-3.809434e+00;5.805017e+00;-1.373392e+01;-1.370507e+00;-1.818524e+01;3.246975e+00;7.620313e+00;-1.469194e+00;1.065886e+01;-8.136607e+00;-3.914644e+00;4.137184e+00
17;0.170000;1.808108e+00;-4.164434e+00;-6.569181e+00;6.157303e+00;-1.258959e+01;7.628093e-01;-1.667320e+01;-1.538620e+00;2.173095e+00;-3.836579e+00;9.342101e+00;-1.310681e+01;-9.410073e+00;5.028061e+00
18;0.180000;2.173089e+00;3.589227e-01;-6.047756e+00;7.351384e+00;-9.176394e+00;2.598118e+00;-1.618148e+01;-2.478020e+00;-9.259653e-01;-2.963572e+00;1.018079e+01;-1.428802e+01;-9.575409e+00;5.762665e+00
19;0.190000;1.934010e+00;2.981501e+00;-6.284549e+00;5.549259e+00;-6.779874e+00;4.788181e+00;-1.731646e+01;-4.382705e+00;-6.772756e+00;-3.907790e+00;8.717912e+00;-1.502041e+01;-7.399616e+00;4.415558e+00
20;0.200000;3.419212e+00;5.724078e+00;-6.053524e+00;5.464164e+00;2.579212e-02;7.721536e+00;-1.567967e+01;-2.716503e+00;-7.853232e+00;6.151885e-01;9.901614e+00;-1.250579e+01;-3.170805e+00;5.165710e-01
21;0.210000;6.238700e+00;7.793972e+00;-3.688484e+00;2.006140e+00;5.483777e+00;5.827481e+00;-1.493685e+01;-2.605494e+00;-1.134225e+00;2.836079e+00;9.935287e+00;-8.598901e+00;-7.227317e+00;-5.204697e+00
22;0.220000;7.126070e+00;3.339640e+00;-2.859274e+00;2.752566e-01;3.958161e+00;-7.907238e-01;-1.705461e+01;-5.447230e+00;1.716713e+00;-1.440457e+00;1.261890e+01;-7.430823e+00;-1.175651e+01;-8.607811e+00
23;0.230000;7.044725e+00;2.585157e+00;-1.564090e+00;1.441741e+00;5.132795e+00;-6.862698e-01;-1.704899e+01;-5.117613e+00;2.974229e+00;-1.123570e+00;1.645205e+01;-5.620246e+00;-1.205452e+01;-1.006663e+01
24;0.240000;6.439213e+00;2.915778e+00;-5.147012e-01;1.451215e+00;4.675331e+00;2.021884e+00;-1.559267e+01;-3.813481e+00;2.560503e+00;-3.834872e+00;1.509709e+01;-7.068223e+00;-1.213478e+01;-1.160925e+01
