frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.077859e-01;1.157088e+01;3.732316e+00;-6.511844e+00;8.581168e+00;9.307477e-01;8.899498e-02;2.864528e+00;-2.929456e+00;1.342046e+00;7.209656e+00;5.007272e+00;-2.970679e+00;-8.185226e+00
1;0.010000;1.725175e+00;1.167938e+01;3.873876e+00;-5.878130e+00;1.021085e+01;-1.520581e-01;-1.820172e+00;5.893640e+00;-6.379531e+00;-7.507691e-01;5.386213e+00;3.141678e+00;-3.738951e+00;-9.288757e+00
2;0.020000;2.959422e+00;1.158913e+01;4.899555e+00;-5.462286e+00;9.663599e+00;-2.923400e+00;-1.215988e+00;4.975286e+00;-7.885452e+00;-5.173788e-01;3.807481e+00;3.331802e+00;-5.410699e+00;-9.521935e+00
3;0.030000;3.613765e+00;1.281919e+01;5.721373e+00;-3.794891e+00;6.730194e+00;-5.215931e+00;-2.029220e+00;5.004295e+00;-4.814950e+00;-3.463953e-01;1.551833e+00;2.406328e+00;-4.624138e+00;-1.021013e+01
4;0.040000;4.619492e+00;1.314116e+01;4.681942e+00;-3.542658e+00;5.545863e+00;-3.840436e+00;-2.062137e+00;5.513521e+00;-5.872017e+00;-3.744817e-02;1.299199e+00;2.497178e+00;-5.900585e+00;-1.090221e+01
5;0.050000;4.830699e+00;7.973565e+00;2.830209e+00;-2.055162e+00;2.311552e+00;-5.371991e+00;4.590531e+00;3.561203e+00;-8.256421e+00;-5.403596e+00;2.168793e+00;3.220638e+00;-5.221217e+00;-8.207138e+00
6;0.060000;5.357006e+00;2.891407e+00;-1.605737e+00;-6.786472e+00;-3.254843e+00;-4.213463e+00;5.333273e+00;-2.074632e+00;-4.815726e+00;-1.017145e+01;4.962469e+00;7.478198e+00;-3.060093e+00;-1.690720e+00
7;0.070000;6.251253e+00;1.447602e+00;-2.140987e+00;-1.431914e+01;-7.166892e+00;-2.644024e-01;-8.498402e-01;-4.299947e+00;-2.402955e+00;-1.336798e+01;5.106642e+00;8.739267e+00;-3.841734e+00;2.296280e+00
8;0.080000;6.767392e+00;1.515251e+00;-1.659124e+00;-2.074424e+01;-9.691850e+00;5.283871e+00;-8.957453e+00;-6.842198e+00;8.158183e-01;-1.327982e+01;4.112479e+00;6.678912e+00;-3.268783e+00;3.411438e+00
9;0.090000;6.108490e+00;2.128095e+00;-3.200015e+00;-2.444125e+01;-1.198360e+01;7.069054e+00;-1.339884e+01;-9.521219e+00;2.455557e+00;-1.143665e+01;4.748029e+00;2.376399e+00;-4.812611e+00;2.876732e+00
10;0.100000;5.681870e+00;2.764064e+00;-5.329654e+00;-2.449477e+01;-1.334939e+01;5.027143e+00;-1.007500e+01;-7.104572e+00;2.391815e+00;-1.321189e+01;4.557908e+00;2.334185e+00;-6.770203e+00;2.317345e+00
11;0.110000;6.675890e+00;2.547491e+00;-5.640737e+00;-2.269894e+01;-1.452802e+01;4.672677e+00;-4.219128e+00;-4.971330e+00;1.652492e+00;-1.209868e+01;3.771716e+00;1.914319e+00;-7.230284e+00;1.966354e+00
12;0.120000;8.246284e+00;1.462255e+00;-5.333756e+00;-2.034780e+01;-1.455658e+01;4.721104e+00;-3.753958e+00;-3.484329e+00;-3.003243e+00;-1.268005e+01;8.487990e-01;-3.134961e+00;-9.869259e+00;1.121399e+00
13;0.130000;8.318991e+00;7.640220e-01;-1.363600e+00;-1.860328e+01;-1.293380e+01;5.809100e+00;-6.449776e+00;5.291336e-01;-8.637126e+00;-1.212095e+01;1.382674e+00;-8.741952e+00;-9.159385e+00;1.716537e-01
