frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.485154e+00;1.624901e+00;1.158698e+01;7.623596e-01;1.096074e+01;-3.131931e+00;-2.271111e+00;7.141743e-01;-1.029207e+00;4.926448e-01;-5.943958e+00;-1.786229e+00;1.713414e-01;-6.396736e+00
1;0.010000;5.265989e-01;-1.603096e-01;9.752001e+00;-3.856080e+00;6.837066e+00;-8.023624e+00;-3.172160e+00;6.629049e+00;1.195946e+00;5.239986e+00;-8.683756e+00;-6.042232e+00;-1.365015e+00;1.143303e+00
2;0.020000;-4.494486e-01;-2.291426e+00;6.772258e+00;-5.918199e+00;2.466262e+00;-1.141528e+01;-3.227295e+00;8.103250e+00;-1.436023e+00;1.106223e+01;-9.290541e+00;-6.701674e+00;-2.157542e+00;4.618767e+00
3;0.030000;-8.088684e-01;-4.249669e+00;2.601535e+00;-8.353076e+00;-1.522993e+00;-1.433286e+01;-3.148008e+00;6.885973e+00;-6.497825e+00;1.338393e+01;-1.175357e+01;-6.776837e+00;-3.809894e+00;4.771385e+00
4;0.040000;2.197528e-01;-5.224278e+00;-6.448982e-01;-1.016338e+01;-2.273129e+00;-1.271565e+01;-5.246529e+00;5.328379e+00;-8.105721e+00;1.183622e+01;-1.505467e+01;-6.801561e+00;-6.749007e+00;3.146034e+00
5;0.050000;2.416348e+00;-4.254067e+00;-2.799325e+00;-8.758441e+00;-1.043159e+00;-9.511011e+00;-7.602068e+00;3.667673e+00;-6.519181e+00;6.358046e+00;-1.596715e+01;-6.123251e+00;-8.699989e+00;2.403183e-01
6;0.060000;4.494863e+00;-2.351476e+00;-1.049479e+00;-1.856321e+00;-9.201260e-01;-4.558495e+00;-6.786295e+00;3.243445e+00;-1.429981e+00;2.486063e+00;-9.313038e+00;-4.769883e+00;-7.247172e+00;-3.249054e+00
7;0.070000;4.504875e+00;7.074599e-01;4.203702e+00;3.881057e+00;-9.174671e-01;1.057243e-01;-2.765748e+00;5.309763e-01;-6.817617e-01;5.980179e+00;-6.647173e+00;-7.261273e+00;-4.681138e+00;-7.465637e+00
8;0.080000;-4.371386e-01;5.329823e+00;2.276628e+00;2.335932e+00;-4.411081e+00;-5.269815e+00;-1.912024e+00;-5.206865e+00;8.450970e+00;-1.677316e+00;-5.135742e+00;-6.885577e+00;-1.020682e+01;-6.979797e+00
9;0.090000;-7.520580e+00;4.208899e+00;3.502080e+00;4.049557e+00;-2.370385e+00;-4.853247e+00;3.486061e-02;-9.251671e-01;1.335250e+01;-3.131801e+00;-1.326561e-03;-1.078259e+00;-1.223400e+01;-1.275833e+00
10;0.100000;-8.735825e+00;2.649983e+00;4.344208e+00;5.614752e+00;1.847997e+00;-1.808200e+00;4.401698e+00;3.458732e+00;1.517206e+01;-3.589514e-02;4.022408e+00;2.798003e+00;-7.038799e+00;2.141495e+00
11;0.110000;-4.276415e+00;1.443998e+00;9.623848e-01;1.998590e+00;1.818669e+00;-1.728902e-01;5.967701e+00;3.618071e+00;1.597725e+01;3.777243e+00;3.754222e+00;2.726114e-01;-7.383975e-01;4.076530e+00
12;0.120000;1.517822e+00;-2.785923e+00;-1.833889e+00;1.328831e-01;3.557453e-01;-4.386311e-01;7.050335e+00;3.343488e+00;1.262151e+01;7.559643e+00;1.290154e+00;-4.478613e+00;6.442628e+00;5.618095e+00
13;0.130000;2.042550e+00;-5.035237e+00;-2.046132e+00;-1.486819e+00;-6.775045e-01;9.485464e-01;1.185564e+01;5.309093e+00;7.555954e+00;5.612535e+00;-2.050497e+00;-1.845686e+00;7.606974e+00;7.414322e+00
14;0.140000;1.707440e+00;-6.036945e+00;-2.689474e+00;-8.325701e-01;-1.682787e+00;3.323554e+00;1.808870e+01;4.558054e+00;3.623673e+00;3.475283e+00;-2.503592e+00;3.647439e+00;8.481575e+00;7.286560e+00
15;0.150000;2.228875e+00;-8.662577e+00;-3.715594e+00;1.072862e+00;-4.946747e+00;5.837107e+00;1.976017e+01;-1.423073e-02;6.576035e+00;3.058027e+00;-2.597594e+00;9.297325e+00;9.941761e+00;5.926880e+00
16;0.160000;2.134984e+00;-1.164631e+01;-4.609070e+00;4.716579e+00;-6.725181e+00;1.036140e+01;1.546540e+01;-4.600866e+00;1.268941e+01;4.577419e-01;-1.192338e+00;1.122310e+01;8.375776e+00;5.898750e+00
17;0.170000;-1.756587e-01;-1.158856e+01;-6.365014e+00;5.735430e+00;-2.887683e+00;1.043254e+01;1.157964e+01;-6.889433e+00;1.297845e+01;-2.498939e+00;-1.393084e+00;1.137072e+01;6.178392e+00;6.810188e+00
18;0.180000;-2.911124e+00;-9.596147e+00;-7.877441e+00;4.170652e+00;1.621842e+00;7.075930e+00;1.171349e+01;-3.409121e+00;1.172450e+01;-8.563994e-01;3.484481e+00;1.031242e+01;6.428894e+00;7.443710e+00
19;0.190000;-4.566982e+00;-7.903325e+00;-6.981583e+00;5.247567e+00;3.444634e+00;5.498517e+00;1.590282e+01;2.039333e+00;1.168136e+01;1.133484e+00;6.892223e+00;9.547487e+00;6.312459e+00;7.412422e+00
