frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.844261e+00;-1.395886e+01;-9.441026e+00;1.156292e+01;1.171827e+01;3.138202e+00;6.606863e+00;2.954137e+00;-5.406645e+00;7.682034e-01;2.728235e+00;5.007901e+00;1.183633e+01;3.015884e+00
1;0.010000;-2.835056e+00;-1.535198e+01;-1.208482e+01;9.513166e+00;9.927088e+00;1.070564e+00;4.902928e+00;1.799490e+00;-8.102222e+00;-1.739947e+00;5.683146e-01;1.533968e+00;9.273340e+00;7.477119e+00
2;0.020000;-6.780250e-01;-1.562319e+01;-1.327684e+01;1.051758e+01;9.550792e+00;1.717555e+00;6.256275e+00;2.414735e+00;-7.916011e+00;-1.056442e+00;3.235712e+00;-1.254005e-01;7.873981e+00;8.267082e+00
3;0.030000;1.139503e-01;-1.552807e+01;-1.376198e+01;1.454892e+01;7.559251e+00;2.052088e+00;4.493102e+00;5.341114e+00;-8.993820e+00;-1.116572e+00;4.386037e+00;-2.361133e+00;5.476714e+00;7.328537e+00
4;0.040000;-2.513289e-01;-1.452735e+01;-1.233346e+01;1.583850e+01;5.357022e+00;1.960135e+00;2.534684e+00;7.714308e+00;-7.983111e+00;-3.042612e+00;9.169569e-01;-1.789838e+00;4.144413e+00;6.982506e+00
5;0.050000;-3.960521e-01;-1.385908e+01;-1.208351e+01;1.277685e+01;4.366751e+00;-1.853622e+00;4.519908e+00;7.944237e+00;-8.014694e+00;-4.746115e+00;-5.444540e+00;-7.070808e-01;1.797247e+00;7.029144e+00
6;0.060000;6.647437e-01;-1.293126e+01;-1.216925e+01;8.228209e+00;2.581934e+00;-7.146395e+00;4.193702e+00;7.329591e+00;-9.737595e+00;-2.466431e+00;-9.087483e+00;-5.523982e-01;-9.700193e-01;6.601952e+00
7;0.070000;2.916439e+00;-1.133686e+01;-1.000336e+01;6.839189e+00;2.098778e+00;-9.918624e+00;2.938205e+00;6.412833e+00;-1.069794e+01;1.505479e+00;-9.653232e+00;6.001081e-01;-1.138006e+00;5.098412e+00
8;0.080000;5.492255e+00;-9.545315e+00;-7.307668e+00;8.377308e+00;2.286984e+00;-1.063666e+01;3.877892e+00;2.352723e+00;-1.197611e+01;3.000933e+00;-8.241176e+00;-1.691926e-01;3.294339e-01;1.423981e+00
9;0.090000;7.871314e+00;-8.023851e+00;-6.738413e+00;1.212203e+01;3.099000e+00;-5.852680e+00;1.815117e+00;-6.401273e+00;-1.315643e+01;2.167784e-01;-3.564755e+00;1.325853e+00;3.640633e+00;-2.699615e+00
10;0.100000;8.921856e+00;-6.876737e+00;-5.676261e+00;1.591186e+01;3.398491e+00;-2.973125e+00;4.231993e+00;-9.908991e+00;-1.369645e+01;-1.585189e-01;-1.444243e+00;2.298543e+00;3.878335e+00;-4.667862e+00
11;0.110000;9.166159e+00;-5.648311e+00;-3.781322e+00;1.616649e+01;5.242857e+00;-2.863653e+00;5.577121e+00;-9.559911e+00;-9.496710e+00;-1.208237e-01;1.676970e-01;4.215855e+00;2.554596e+00;-5.166679e+00
12;0.120000;9.648941e+00;-6.121809e+00;-3.189644e+00;1.571775e+01;4.733834e+00;-2.545055e+00;4.904928e+00;-9.342976e+00;-8.440363e+00;8.292631e-01;1.121416e+00;3.719036e+00;3.920142e+00;-5.291168e+00
13;0.130000;9.071508e+00;-6.727422e+00;-3.985262e+00;1.209663e+01;5.265384e+00;-5.280137e+00;6.410786e+00;-7.381875e+00;-8.932106e+00;-6.321607e-01;-1.597607e+00;5.021323e+00;4.796441e+00;-4.978233e+00
14;0.140000;4.511490e+00;-5.121806e+00;-5.830414e+00;6.539127e+00;9.427733e+00;-8.091558e+00;1.081438e+01;-6.806561e+00;-1.310324e+01;-1.974985e+00;-4.502316e+00;3.247534e+00;5.506667e+00;-3.949280e+00
15;0.150000;1.959207e+00;-4.493765e+00;-8.704425e+00;1.511648e-01;1.126404e+01;-6.571689e+00;8.421886e+00;-4.741858e+00;-1.715349e+01;3.109503e-01;-8.557968e-01;2.956120e+00;5.510665e+00;-2.630867e+00
16;0.160000;3.488109e+00;-3.032692e+00;-9.403707e+00;-5.446549e+00;9.592144e+00;-5.523426e+00;3.686252e+00;1.934062e+00;-1.455329e+01;4.750716e+00;1.936725e+00;4.794896e+00;6.732695e+00;-1.495277e+00
17;0.170000;5.321369e+00;-1.634593e+00;-6.654974e+00;-8.987442e+00;5.830679e+00;-2.911085e+00;-3.222198e-01;6.074110e+00;-1.370836e+01;8.393955e+00;9.205484e-01;3.290980e+00;8.832053e+00;-6.659317e-01
18;0.180000;5.469995e+00;-2.411302e+00;-5.617115e+00;-1.205600e+01;3.727566e+00;-1.083460e+00;-2.636858e+00;8.796446e+00;-1.334863e+01;9.350245e+00;-3.076567e+00;-1.335044e+00;8.886277e+00;7.461853e-01
19;0.190000;6.284687e+00;-3.603636e+00;-5.521086e+00;-1.321297e+01;5.205590e+00;1.329855e+00;-4.248132e+00;1.149314e+01;-1.385409e+01;1.123580e+01;-5.952433e+00;-2.125704e+00;7.697613e+00;1.033112e+00
20;0.200000;6.152615e+00;-2.996551e+00;-8.128110e+00;-1.304789e+01;6.432251e+00;3.567060e+00;-2.976269e+00;8.582586e+00;-1.184458e+01;8.439967e+00;-5.322916e+00;-3.784196e+00;4.202167e+00;9.797134e-01
21;0.210000;5.145604e+00;-2.783536e+00;-1.060195e+01;-1.171895e+01;6.766523e+00;6.839458e+00;-1.473630e+00;5.417063e+00;-9.371164e+00;3.871323e+00;-4.968617e+00;-5.793222e+00;4.633856e-01;1.117523e+00
22;0.220000;4.423402e+00;-2.932806e+00;-1.185365e+01;-1.116306e+01;8.651941e+00;1.040669e+01;-3.556633e-01;1.427266e+00;-6.942906e+00;1.659136e+00;-5.805594e+00;-6.322159e+00;-3.393359e-01;1.477005e+00
23;0.230000;4.650510e+00;-2.657121e+00;-1.330700e+01;-1.253927e+01;7.812002e+00;1.063562e+01;-3.456546e+00;-3.320615e+00;-6.456262e+00;1.466038e+00;-7.196755e+00;-5.609992e+00;8.142958e-01;1.552887e+00
24;0.240000;4.795080e+00;-2.674854e+00;-1.552592e+01;-1.162290e+01;6.771594e+00;1.147706e+01;-5.942883e+00;-3.796876e+00;-6.613533e+00;3.743462e+00;-6.601280e+00;-6.275235e+00;-2.557511e-01;1.798355e+00
25;0.250000;4.158522e+00;-2.796140e+00;-1.614125e+01;-9.188414e+00;8.366136e+00;1.179765e+01;-5.317160e+00;-3.170418e+00;-3.537620e+00;7.589941e+00;-3.993816e+00;-5.574586e+00;-1.458912e-01;2.488312e+00
26;0.260000;2.876719e+00;-4.753921e+00;-1.565065e+01;-6.191505e+00;8.786503e+00;1.266246e+01;-5.327329e+00;-1.997626e+00;-8.778710e-01;9.024425e+00;-1.656998e+00;-3.818734e+00;2.166592e+00;2.576447e+00
27;0.270000;2.515311e+00;-5.570792e+00;-1.399287e+01;-2.346035e+00;1.066954e+01;1.233275e+01;-4.602091e+00;3.217788e-01;-1.028549e+00;4.841611e+00;-4.326613e+00;-4.957389e+00;6.829481e-01;3.244179e+00
28;0.280000;1.928101e+00;-5.113454e+00;-1.305106e+01;-2.817094e-01;1.222690e+01;8.090895e+00;-2.223396e+00;3.223114e+00;3.865466e-01;4.676014e-01;-5.846865e+00;-4.992820e+00;-9.296737e-01;4.250847e+00
29;0.290000;2.871002e-01;-4.610183e+00;-1.379773e+01;1.042315e+00;1.073204e+01;4.259538e+00;-6.598997e-01;6.464963e+00;1.839771e+00;-3.761425e+00;-5.426864e+00;-3.951437e+00;-1.425006e+00;5.094719e+00
30;0.300000;-1.573071e+00;-5.384345e+00;-1.383066e+01;1.201119e+00;7.715698e+00;2.536298e+00;3.712416e-01;7.402623e+00;1.775381e+00;-6.459960e+00;-5.337507e+00;-3.447034e+00;-1.630484e+00;5.105812e+00
31;0.310000;-1.790909e+00;-5.054883e+00;-1.215718e+01;7.627730e-01;5.164406e+00;1.903009e-01;-1.242577e+00;3.542428e+00;-4.495921e-01;-1.177772e+01;-5.845039e+00;-3.855951e+00;-1.859873e+00;4.650688e+00
32;0.320000;-1.255322e+00;-5.460665e+00;-1.071204e+01;9.628794e-01;1.883090e+00;-3.002963e-01;-2.804025e+00;8.492923e-01;3.422108e-01;-1.526616e+01;-4.948280e+00;-4.681437e+00;-1.659365e+00;3.304153e+00
33;0.330000;-2.530580e-01;-6.613219e+00;-6.830816e+00;3.480520e+00;1.454030e+00;2.964311e+00;-4.089602e+00;4.301557e+00;3.124870e+00;-1.214878e+01;-8.622990e-01;-2.252667e-01;-3.102822e+00;2.484886e+00
34;0.340000;3.270984e-01;-7.488436e+00;-6.562784e+00;3.597034e+00;8.649273e-01;5.611711e+00;-6.357187e+00;1.272923e+01;1.510264e+00;-1.247611e+01;-7.535572e-01;1.396275e-02;-2.190768e+00;3.333405e+00
35;0.350000;3.088462e-01;-7.034727e+00;-7.298487e+00;4.130348e+00;-1.563511e-01;7.093338e+00;-5.776276e+00;1.733805e+01;1.368947e-01;-1.419082e+01;-2.331908e+00;-3.070438e+00;6.810732e-01;3.509628e+00
36;0.360000;1.668201e+00;-6.747534e+00;-7.341784e+00;4.753593e+00;-1.317626e+00;7.346934e+00;-6.549942e+00;1.584201e+01;-1.378248e+00;-1.288482e+01;-5.911792e+00;-5.414206e+00;1.404216e+00;3.371918e+00
37;0.370000;2.267838e+00;-6.825671e+00;-8.448108e+00;4.865799e+00;-5.087252e-01;6.783698e+00;-6.062668e+00;1.281511e+01;8.879991e-01;-9.866660e+00;-5.589994e+00;-6.937811e+00;1.468096e+00;2.880585e+00
38;0.380000;2.603859e+00;-6.124788e+00;-9.852951e+00;3.444312e+00;2.057889e+00;6.011234e+00;-5.937893e+00;1.088253e+01;4.050136e+00;-5.957802e+00;-2.769490e+00;-9.672995e+00;9.014606e-01;1.736778e+00
39;0.390000;3.490624e+00;-3.408571e+00;-1.018074e+01;1.631112e+00;5.194691e+00;4.480812e+00;-5.436184e+00;4.296393e+00;2.185784e+00;-6.605817e+00;-2.437732e+00;-9.837060e+00;-2.657742e+00;2.568207e-01
40;0.400000;2.176895e+00;2.679443e-01;-1.105334e+01;9.648325e-01;5.790635e+00;2.374866e+00;-1.114129e+00;-3.429196e+00;-4.902940e-01;-1.006708e+01;-1.214328e+00;-1.021798e+01;-4.008594e+00;-1.296265e+00
41;0.410000;4.007218e-01;2.373979e+00;-1.178999e+01;2.869312e+00;5.673735e+00;2.447434e+00;2.654938e+00;-6.548103e+00;-3.199805e+00;-1.330917e+01;-4.132805e-01;-8.665643e+00;-3.565256e+00;-2.116554e+00
42;0.420000;3.464010e-01;4.403727e+00;-1.162848e+01;3.092152e+00;8.433623e+00;2.055421e+00;3.763453e+00;-4.922296e+00;3.825312e-01;-1.296128e+01;-9.879141e-01;-6.649903e+00;-4.778767e+00;-2.069168e+00
43;0.430000;-2.929878e-01;3.927069e+00;-1.050822e+01;4.063852e-01;9.278413e+00;1.145455e+00;8.419855e+00;-1.037326e+00;5.742948e+00;-9.627767e+00;-3.512925e+00;-5.377800e+00;-6.784588e+00;-1.940086e+00
44;0.440000;-2.973638e-01;2.857656e+00;-9.964656e+00;-1.762429e+00;8.600883e+00;-3.594637e-01;1.181348e+01;1.299143e-01;4.800530e+00;-1.100360e+01;-5.060682e+00;-2.215499e+00;-5.119028e+00;-2.139969e+00
45;0.450000;1.903121e+00;3.712312e+00;-7.817095e+00;-1.363885e-01;8.839438e+00;-2.424808e-01;9.664917e+00;-1.987172e+00;3.476830e+00;-1.157025e+01;-4.279195e+00;1.563812e+00;-4.461022e+00;-3.089874e+00
46;0.460000;4.822943e+00;4.660380e+00;-6.954750e+00;1.536455e+00;7.099751e+00;4.818039e-01;4.736766e+00;-8.965921e-01;1.991601e+00;-7.236723e+00;-6.704634e+00;-6.635811e-01;-1.073033e+00;-3.667976e+00
47;0.470000;6.590436e+00;7.186088e+00;-8.069805e+00;-1.679023e+00;5.862434e+00;-8.071146e-01;1.690948e+00;2.266537e+00;-3.879297e+00;-2.782748e+00;-6.980092e+00;-1.984049e+00;4.620490e+00;-3.383217e+00
48;0.480000;7.280148e+00;7.961711e+00;-8.850241e+00;-7.408449e+00;5.142971e+00;3.046923e-01;-7.468376e-01;5.629877e+00;-8.995211e+00;-7.156886e-01;-4.322465e+00;1.332792e+00;6.290014e+00;-3.088608e+00
49;0.490000;6.818506e+00;5.876673e+00;-8.692669e+00;-9.750211e+00;5.660321e+00;1.367493e+00;-6.311029e+00;9.159687e+00;-1.220516e+01;2.149852e+00;-4.967831e+00;2.206811e+00;6.469090e+00;-2.719604e+00
50;0.500000;6.546463e+00;3.620052e+00;-8.833086e+00;-1.271910e+01;5.913796e+00;3.757658e+00;-1.092668e+01;1.083992e+01;-1.321603e+01;6.059933e+00;-6.277909e+00;2.502084e+00;4.888974e+00;-2.540504e+00
51;0.510000;6.456542e+00;2.413760e+00;-9.034478e+00;-1.754031e+01;4.923054e+00;4.241558e+00;-1.252473e+01;1.087941e+01;-1.096089e+01;7.550382e+00;-8.316821e+00;4.648244e+00;5.540053e+00;-2.771217e+00
52;0.520000;6.835817e+00;1.740588e+00;-7.318842e+00;-2.128468e+01;5.575567e+00;4.731630e+00;-1.065378e+01;1.121957e+01;-9.375944e+00;6.753559e+00;-6.467607e+00;9.530308e+00;8.915304e+00;-2.754433e+00
53;0.530000;6.895877e+00;1.778792e+00;-6.484444e+00;-2.045800e+01;5.668747e+00;3.725435e+00;-8.881430e+00;1.085032e+01;-8.936981e+00;6.750441e+00;-4.805356e+00;1.117984e+01;1.136231e+01;-2.697990e+00
54;0.540000;7.168583e+00;2.567005e+00;-5.335186e+00;-1.590637e+01;3.495205e+00;1.106095e+00;-5.829884e+00;1.014645e+01;-8.357964e+00;6.008058e+00;-5.660497e+00;5.636534e+00;1.033769e+01;-2.866127e+00
55;0.550000;7.614495e+00;4.107590e+00;-3.975759e+00;-1.446899e+01;2.172165e+00;-7.361155e-01;-2.720647e+00;8.005327e+00;-8.435436e+00;2.401527e+00;-7.620290e+00;-3.950427e-01;6.940551e+00;-4.013901e+00
56;0.560000;8.856277e+00;3.995774e+00;-5.236747e+00;-1.104756e+01;1.870318e+00;-3.051022e+00;-2.008158e+00;2.274904e+00;-9.583218e+00;1.106202e+00;-5.775575e+00;-3.473118e+00;3.788904e+00;-5.806953e+00
57;0.570000;9.815290e+00;2.709754e+00;-6.032986e+00;-5.615317e+00;2.317783e+00;-1.170858e+00;-1.327496e+00;-3.686249e+00;-6.881268e+00;-5.732597e+00;-5.877906e+00;-4.190983e+00;2.451544e+00;-7.126091e+00
58;0.580000;1.031674e+01;2.872982e+00;-4.671314e+00;-2.063503e+00;2.894474e+00;-9.467235e-01;-8.908119e-01;-6.884614e+00;-3.149802e+00;-8.780328e+00;-6.777307e+00;-7.063058e+00;1.859698e+00;-8.108185e+00
59;0.590000;1.069359e+01;4.000926e+00;-4.762074e+00;-2.019593e+00;2.334901e+00;-1.268794e+00;-9.710588e-01;-7.580691e+00;-2.148682e+00;-5.200089e+00;-4.469152e+00;-8.402665e+00;4.536734e+00;-8.285995e+00
60;0.600000;1.110064e+01;4.823311e+00;-5.093854e+00;-2.899814e+00;2.236856e+00;-1.438240e+00;2.392168e-01;-5.011788e+00;-2.754209e+00;-4.642303e+00;-2.102918e+00;-4.907099e+00;6.883280e+00;-8.736366e+00
61;0.610000;1.135145e+01;4.535202e+00;-4.346449e+00;-2.778252e+00;4.277967e+00;2.804375e-02;1.585984e+00;-4.670198e+00;-5.037785e-02;-5.761942e+00;-6.015549e-01;-7.281578e-01;7.514396e+00;-9.287300e+00
62;0.620000;8.919415e+00;5.956082e+00;-3.953449e+00;-2.505494e+00;5.534621e+00;1.492854e+00;1.616741e+00;-2.539971e+00;3.296781e+00;-6.514161e+00;1.855288e-01;-6.701207e-02;6.894259e+00;-8.712433e+00
63;0.630000;9.793318e-01;7.976393e+00;-4.677213e-01;-4.881344e+00;8.121342e+00;4.228975e+00;-1.493836e+00;2.415466e+00;8.930922e-01;-6.922279e+00;-3.080973e+00;-9.240510e-01;-3.037839e+00;-4.944969e+00
64;0.640000;-3.996374e+00;5.734049e+00;7.213730e-01;-2.844602e+00;8.516647e+00;1.795343e+00;-3.009230e+00;-1.476407e-01;4.853129e-01;-6.954205e+00;-2.282118e+00;-2.350910e+00;-5.413044e+00;-1.511299e+00
65;0.650000;-3.817231e+00;4.788963e+00;-2.124008e-01;-2.390331e+00;6.274351e+00;-3.793991e+00;-5.241274e+00;-3.872806e+00;5.951118e-01;-6.719921e+00;3.213854e-01;-8.112614e-01;-4.231958e+00;-5.009155e-01
66;0.660000;5.030481e-01;6.293054e+00;-1.859713e+00;-2.316384e+00;7.921340e+00;-2.766865e+00;-2.292652e-01;-5.604193e+00;-1.004010e+00;-7.181643e+00;2.286005e+00;2.594212e+00;1.660299e+00;-1.945648e+00
67;0.670000;4.046896e+00;7.883167e+00;-4.753404e+00;-5.929292e+00;1.225710e+01;5.830374e+00;2.679833e+00;-1.843308e+00;-3.631697e+00;1.848885e+00;1.208713e+00;7.364128e+00;9.269279e+00;-3.087578e+00
68;0.680000;5.369137e+00;7.156626e+00;-4.811731e+00;-8.914371e+00;1.502479e+01;1.331873e+01;2.893047e-01;6.300272e+00;-5.131626e+00;1.313671e+01;3.087701e+00;1.078795e+01;7.090591e+00;-1.984238e+00
69;0.690000;6.038609e+00;5.946479e+00;-5.420026e+00;-9.608346e+00;1.770165e+01;1.498496e+01;-5.470813e+00;1.041535e+01;-4.924699e+00;2.109483e+01;1.813644e+00;8.175737e+00;4.565051e+00;-1.463852e-01
70;0.700000;5.536017e+00;4.597049e+00;-5.499390e+00;-7.410606e+00;1.991191e+01;1.371878e+01;-1.114588e+01;1.146337e+01;4.892492e-01;2.373901e+01;-3.397016e+00;3.536099e+00;5.558191e+00;1.678947e+00
71;0.710000;3.657353e+00;2.522189e+00;-4.480792e+00;-4.011481e+00;1.806861e+01;8.240490e+00;-1.233514e+01;1.068531e+01;7.540229e+00;1.864216e+01;-6.154043e+00;-1.547634e+00;7.629228e+00;3.067177e+00
72;0.720000;1.795546e+00;-2.973742e-01;-1.275991e+00;-1.796057e+00;1.118317e+01;3.268714e+00;-9.742035e+00;1.308356e+01;1.389501e+01;1.135492e+01;-6.463811e+00;-5.335124e+00;7.105139e+00;4.311333e+00
73;0.730000;1.950032e+00;-2.377759e+00;1.359275e+00;9.077983e-01;4.708670e+00;2.623989e+00;-5.286145e+00;1.400774e+01;1.800986e+01;6.345838e+00;-3.040377e+00;-2.541826e+00;6.003911e+00;4.354752e+00
74;0.740000;2.664585e+00;-4.871150e+00;1.452319e+00;5.557495e+00;-6.988115e-01;5.276998e+00;-2.585904e+00;1.117813e+01;1.764833e+01;2.283495e+00;-9.296150e-01;3.274570e+00;2.559314e+00;3.127792e+00
75;0.750000;1.212754e+00;-6.696005e+00;2.790808e+00;5.423405e+00;-4.399387e+00;9.817309e+00;-1.336802e+00;1.709929e+01;1.517610e+01;-2.204244e+00;-2.034410e+00;4.002738e+00;-6.005936e-01;4.101120e+00
76;0.760000;5.809628e-01;-7.934461e+00;3.305605e+00;1.700131e+00;-6.648963e+00;9.113665e+00;-9.915676e-01;2.274462e+01;7.860866e+00;-3.049278e+00;-1.815290e+00;8.769825e-01;-9.744449e-01;5.222885e+00
77;0.770000;6.051714e-01;-1.055241e+01;2.991467e+00;1.053832e-01;-5.882034e+00;7.727023e+00;2.294912e-01;2.596796e+01;2.942171e-01;-1.622815e+00;-1.112204e+00;-3.089993e+00;-3.084440e-01;5.005043e+00
78;0.780000;1.557094e+00;-1.223069e+01;3.043791e+00;2.221775e-02;-5.791178e+00;4.544106e+00;-1.520287e+00;2.490208e+01;-5.714024e+00;1.962936e+00;-5.938148e-02;-2.584753e+00;-2.164364e-03;4.262444e+00
79;0.790000;2.691348e+00;-1.163914e+01;2.939879e+00;5.097103e-02;-6.820457e+00;-2.260707e+00;-2.852079e+00;2.115543e+01;-8.114084e+00;3.646558e+00;5.935192e-01;-5.296106e-01;-1.104819e+00;2.779793e+00
80;0.800000;3.425791e+00;-9.064915e+00;2.391473e+00;6.294179e-01;-8.553491e+00;-7.018851e+00;-3.295288e-01;1.786750e+01;-6.071051e+00;1.010360e+00;1.725461e+00;-3.148146e+00;-2.545159e+00;5.448074e-01
81;0.810000;4.455511e+00;-5.627551e+00;2.257908e+00;1.293061e+00;-6.096639e+00;-3.900737e+00;4.082478e+00;1.067260e+01;-3.154039e+00;-5.536613e+00;8.247337e-01;-4.906582e+00;-4.081892e+00;-2.204964e+00
82;0.820000;4.751594e+00;-4.314134e+00;2.377300e+00;2.008027e+00;-3.812544e+00;-1.487600e+00;5.156191e+00;2.570045e+00;1.149897e+00;-6.894756e+00;-2.938353e+00;-3.749617e+00;-3.431077e+00;-4.671669e+00
83;0.830000;1.904869e+00;-1.000687e+00;1.930645e+00;3.386157e+00;-5.216494e-01;-9.291531e+00;5.247433e+00;-5.517440e-01;4.688568e+00;-8.193333e+00;-1.267737e+00;-2.490006e+00;-9.118502e+00;-4.098412e+00
84;0.840000;-8.926795e-01;-6.154633e-02;6.196487e-02;5.329345e+00;2.411323e+00;-1.261182e+01;3.898692e+00;6.402059e-01;5.003915e+00;-8.967049e+00;5.431410e+00;1.591203e+00;-1.059255e+01;-8.660736e-01
85;0.850000;-2.642849e+00;-6.259370e-01;-6.199591e-01;6.533399e+00;4.469863e+00;-1.270933e+01;6.148928e+00;1.374715e+00;4.837751e+00;-6.474321e+00;6.709324e+00;5.692537e+00;-7.506155e+00;6.313934e-01
86;0.860000;-3.417139e+00;-5.839047e-01;4.721881e-01;7.924163e+00;5.285689e+00;-1.130915e+01;1.119396e+01;1.741673e+00;1.366365e+00;-4.818424e+00;4.168377e+00;5.880419e+00;-4.994792e+00;7.615662e-02
