frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.309620e+00;7.094992e+00;-2.263048e+00;-3.413437e+00;6.986152e+00;-1.362413e+01;-7.400292e+00;-9.222684e+00;-7.399064e+00;8.052215e+00;-3.973500e+00;-2.143001e+00;7.654357e-01;-5.194572e+00
1;0.010000;4.796442e+00;9.727139e+00;-3.602366e+00;-4.410369e+00;9.031995e+00;-1.197785e+01;-5.595555e+00;-1.117651e+01;-8.519388e+00;1.405729e+01;-1.024338e+01;-1.126008e+00;3.642118e+00;-3.973442e+00
2;0.020000;1.950282e+00;1.268476e+01;-2.689135e+00;-5.417159e+00;8.252253e+00;-1.195190e+01;-5.101741e+00;-1.057508e+01;-1.000734e+01;1.597181e+01;-1.314596e+01;-7.863224e-01;4.650587e+00;-2.523338e+00
3;0.030000;-1.305301e+00;1.411137e+01;-2.685241e+00;-5.461199e+00;1.179222e+01;-9.976365e+00;-4.771808e+00;-9.311685e+00;-1.046576e+01;1.511210e+01;-1.309045e+01;1.334257e-01;1.307349e-01;-1.098404e+00
4;0.040000;-3.363561e+00;1.571217e+01;-3.294044e+00;-5.236889e+00;1.466220e+01;-6.147020e+00;-5.101717e+00;-9.210397e+00;-1.301642e+01;1.464189e+01;-1.255892e+01;3.579614e-01;-3.607709e+00;-9.038544e-02
5;0.050000;-4.521037e+00;1.610682e+01;-3.616875e+00;-3.900472e+00;1.364328e+01;-7.547606e+00;-7.250553e+00;-8.119563e+00;-1.645681e+01;1.219013e+01;-8.442299e+00;1.288915e-01;-2.547045e+00;4.789276e-01
6;0.060000;-5.261134e+00;1.545382e+01;-1.790529e+00;-2.925076e+00;1.478160e+01;-6.118014e+00;-1.168705e+01;-6.489232e+00;-1.588616e+01;1.216147e+01;-4.034231e+00;-1.201028e+00;-7.288876e-01;5.319901e-01
7;0.070000;-5.350153e+00;1.377360e+01;1.616788e+00;-2.917877e+00;1.353843e+01;-1.085566e+00;-1.501528e+01;-7.049966e+00;-1.486352e+01;1.179587e+01;-1.356798e+00;-1.187432e+00;2.203813e-01;2.204132e-01
8;0.080000;-4.097933e+00;1.164873e+01;5.569893e+00;-2.572056e+00;9.516356e+00;3.246783e+00;-1.545891e+01;-8.791766e+00;-1.150272e+01;1.026737e+01;-7.962313e-01;1.498808e+00;3.895278e-01;-3.897324e-01
9;0.090000;-9.074845e-01;9.424923e+00;6.466296e+00;-3.504652e+00;4.773055e+00;4.842489e+00;-1.316925e+01;-1.092860e+01;-4.743260e+00;1.086612e+01;-3.566632e+00;4.330037e+00;-2.697496e+00;-1.586960e+00
10;0.100000;2.928336e+00;8.109304e+00;5.251142e+00;-4.905715e+00;2.769291e+00;6.230985e+00;-9.980877e+00;-1.300034e+01;-2.333769e+00;1.014257e+01;-4.811635e+00;3.319773e+00;-3.284489e+00;-4.017540e+00
11;0.110000;4.673318e+00;9.035810e+00;4.322972e+00;-3.420409e+00;4.201571e+00;5.190179e+00;-7.868980e+00;-7.688300e+00;-6.084249e+00;8.873407e+00;-2.986537e+00;-2.113566e-01;-2.089431e+00;-6.570808e+00
12;0.120000;4.850643e+00;9.678984e+00;3.935291e+00;2.590644e-01;5.624132e+00;2.939419e+00;-7.161350e+00;-2.537712e+00;-6.208284e+00;3.140715e+00;-2.547678e+00;-1.689612e+00;-1.883821e-01;-8.749832e+00
13;0.130000;5.942204e+00;8.067123e+00;2.389198e+00;6.044660e-01;6.329021e+00;2.193947e+00;-6.158833e+00;-6.096191e-01;-7.162146e+00;-6.434336e-01;-6.706524e-02;-2.243105e+00;7.114596e-01;-8.908134e+00
14;0.140000;7.328403e+00;5.638718e+00;4.177532e-01;4.454079e-01;3.592032e+00;3.345515e+00;-6.274645e+00;1.235373e+00;-6.382903e+00;-1.397566e+00;5.437049e+00;-8.487229e-01;1.359323e+00;-7.161049e+00
15;0.150000;8.541054e+00;4.071085e+00;-2.346405e+00;-3.988143e+00;-6.504111e-01;6.627897e+00;-9.607798e+00;5.005693e-01;-7.491892e+00;-2.994427e+00;5.426186e+00;2.373385e+00;4.404797e+00;-4.535416e+00
16;0.160000;9.734982e+00;5.965814e+00;-4.185132e+00;-7.768549e+00;-5.496885e+00;8.650641e+00;-8.381493e+00;-1.264700e+00;-1.023739e+01;-6.565992e-01;5.398206e+00;4.324640e+00;7.414618e+00;-2.388451e+00
17;0.170000;1.018839e+01;7.074860e+00;-6.059717e+00;-1.002135e+01;-9.541214e+00;6.889399e+00;-7.347318e+00;-1.031527e+00;-1.502205e+01;6.528633e-01;5.061494e+00;2.040850e+00;9.543005e+00;-1.490936e+00
18;0.180000;1.081416e+01;6.571381e+00;-7.049345e+00;-1.155964e+01;-1.026612e+01;4.028405e+00;-6.579257e+00;3.020849e-01;-1.867772e+01;1.755776e+00;5.825259e+00;-5.038133e-01;1.068727e+01;-1.125839e+00
19;0.190000;1.179749e+01;7.545787e+00;-7.023127e+00;-1.269114e+01;-7.437489e+00;2.588706e+00;-3.688559e+00;-9.632645e-01;-1.599677e+01;3.214346e+00;7.501884e+00;-3.272579e-01;1.150658e+01;-1.202080e+00
20;0.200000;1.150168e+01;8.216999e+00;-8.582945e+00;-1.272036e+01;-7.120558e+00;5.475321e-01;-1.561283e+00;-4.249026e+00;-1.373092e+01;2.268459e+00;6.346600e+00;5.652360e-01;1.116942e+01;-1.460648e+00
21;0.210000;1.134276e+01;9.110060e+00;-9.271166e+00;-9.757396e+00;-9.188816e+00;1.966684e+00;1.548337e+00;-3.068013e+00;-1.315744e+01;1.552465e+00;6.215715e+00;2.503147e+00;1.029191e+01;-1.409225e+00
22;0.220000;1.133205e+01;7.893071e+00;-9.988558e+00;-6.873809e+00;-1.215115e+01;-5.030699e-01;3.460764e+00;-7.593918e-01;-1.545162e+01;-1.186859e+00;5.680595e+00;8.674682e-01;8.148159e+00;-1.641762e+00
23;0.230000;1.155857e+01;5.191682e+00;-9.391567e+00;-4.474981e+00;-1.422179e+01;-2.962454e+00;3.671024e+00;-1.047189e+00;-1.307222e+01;-2.207826e+00;2.223059e+00;-3.763199e-03;5.327096e+00;-1.459381e+00
24;0.240000;1.139520e+01;4.013689e+00;-6.479163e+00;-2.397080e+00;-1.560782e+01;-3.938381e+00;3.540133e+00;-1.107259e+00;-5.476375e+00;1.176017e+00;-2.628114e+00;-2.358220e+00;6.379645e+00;-9.296646e-01
25;0.250000;1.072547e+01;2.116750e+00;-5.270744e+00;7.465401e-01;-1.674805e+01;-3.269367e+00;8.482265e-02;-3.552014e+00;-1.753269e+00;4.495487e+00;-4.378886e+00;-6.450004e+00;4.717494e+00;-2.481537e-01
26;0.260000;1.062503e+01;1.369197e+00;-6.085918e+00;5.221075e+00;-1.579177e+01;2.467341e+00;-2.642517e+00;-6.892020e+00;-3.807300e+00;2.361542e+00;-2.533519e+00;-7.331669e+00;4.979119e+00;-2.638321e-01
27;0.270000;1.014211e+01;1.468496e+00;-4.811910e+00;9.708561e+00;-1.574842e+01;6.102693e+00;-4.974684e+00;-1.012360e+01;-7.940465e+00;-3.752599e+00;-2.185997e+00;-1.072152e+01;6.613590e+00;-1.483620e+00
28;0.280000;8.696217e+00;2.370870e+00;-1.688439e+00;1.226109e+01;-1.337735e+01;8.341995e+00;-3.750301e+00;-1.125113e+01;-1.326525e+01;-6.702986e+00;-2.131559e+00;-1.221547e+01;1.033657e+01;-2.579330e+00
29;0.290000;8.134003e+00;2.926950e+00;-8.838243e-01;1.379634e+01;-1.047495e+01;7.646298e+00;-2.417074e+00;-1.311173e+01;-1.668118e+01;-5.174754e+00;-4.355927e-01;-1.316241e+01;1.098810e+01;-3.601311e+00
30;0.300000;7.966436e+00;3.332003e+00;3.253479e-01;1.322525e+01;-6.077185e+00;7.518122e+00;-2.149754e+00;-1.432640e+01;-1.849530e+01;-3.256422e+00;1.643740e+00;-1.253610e+01;8.935081e+00;-4.790245e+00
31;0.310000;8.651211e+00;5.014728e+00;1.552603e+00;1.135323e+01;-3.161322e+00;7.066448e+00;-2.572355e+00;-1.430294e+01;-1.633260e+01;-4.004905e-01;4.016259e+00;-9.928577e+00;5.125923e+00;-6.137543e+00
32;0.320000;8.763550e+00;6.571616e+00;3.182783e+00;8.917102e+00;-2.925741e+00;7.083971e+00;-2.922780e+00;-9.600215e+00;-1.295588e+01;1.461639e+00;3.291786e+00;-1.142506e+01;1.301452e+00;-7.314781e+00
33;0.330000;8.357569e+00;6.457843e+00;3.975735e+00;7.665068e+00;-1.623891e+00;5.166770e+00;-6.455588e-01;-2.735204e+00;-9.429378e+00;1.361559e+00;1.465299e+00;-1.137661e+01;-2.416317e+00;-7.874237e+00
34;0.340000;8.420340e+00;6.448307e+00;3.994621e+00;8.342419e+00;-1.086965e+00;4.545385e+00;-2.192955e-01;1.355380e+00;-8.930889e+00;1.043964e+00;6.961470e-01;-8.695755e+00;-2.822423e+00;-8.260246e+00
35;0.350000;8.248688e+00;7.246978e+00;4.183159e+00;1.010775e+01;-2.048297e-01;4.951509e+00;-3.264396e+00;1.223019e+00;-8.118396e+00;6.561397e-01;3.059976e+00;-8.838983e+00;-3.204595e+00;-9.428253e+00
36;0.360000;5.560387e+00;7.846223e+00;7.920994e+00;6.235373e+00;3.016952e+00;1.236386e+00;-5.971382e+00;-4.410086e-01;-1.084349e+00;4.701058e+00;9.501510e-01;-4.042763e+00;-5.735666e+00;-8.480423e+00
37;0.370000;1.602124e+00;5.888473e+00;1.016960e+01;1.675510e+00;9.632206e-02;-5.282346e+00;-1.019750e+01;-9.084139e-01;1.787921e+00;6.551910e+00;-1.669798e-01;2.714615e+00;-3.464220e+00;-2.902672e+00
38;0.380000;2.785513e+00;2.983454e+00;6.409098e+00;-1.956925e-01;-4.204683e+00;-1.154634e+01;-1.341692e+01;2.696142e+00;1.434060e+00;4.080619e+00;-1.411834e+00;3.744344e+00;-2.502361e+00;1.501945e+00
39;0.390000;5.100432e+00;2.949142e-02;4.626864e+00;2.229114e+00;-9.780218e+00;-1.494315e+01;-1.108766e+01;8.811308e+00;-6.618179e-01;4.095380e+00;1.604334e+00;3.193423e+00;-1.389094e+00;3.753242e+00
40;0.400000;4.710956e+00;-1.829434e+00;5.025380e+00;1.738510e+00;-1.537562e+01;-1.730172e+01;-7.830313e+00;8.672109e+00;-3.725093e+00;3.648154e+00;1.815632e+00;3.110090e+00;-2.809170e+00;4.938171e+00
41;0.410000;2.422153e+00;-2.130991e+00;7.824419e+00;-1.672601e+00;-1.798882e+01;-1.857154e+01;-3.743917e+00;7.284076e+00;-5.048889e+00;2.805614e+00;3.592390e+00;4.521044e+00;-4.670077e+00;5.910263e+00
42;0.420000;1.630282e+00;-2.182146e+00;1.059674e+01;-2.269107e+00;-1.808506e+01;-1.646798e+01;-1.964183e-01;7.732012e+00;-3.129404e+00;3.598454e+00;7.246490e+00;7.069176e+00;-5.657101e+00;6.680107e+00
43;0.430000;8.699322e-02;-2.847420e+00;1.010063e+01;-3.604193e+00;-2.006663e+01;-1.633935e+01;-2.300148e+00;5.641017e+00;-6.561745e+00;8.230668e-01;6.079733e+00;6.574830e+00;-8.570866e+00;7.038208e+00
