frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.982841e-01;-2.245132e+00;-8.386448e+00;1.335436e+01;1.516634e+01;7.118802e-01;-3.853053e+00;-3.268429e+00;3.195104e+00;-2.302768e+00;-4.039659e+00;-4.486685e+00;-1.763552e+00;1.761421e+00
1;0.010000;-1.007275e+00;-3.829188e+00;-1.064243e+01;9.978293e+00;1.115788e+01;-3.803988e+00;-6.330038e+00;-5.597176e+00;4.457832e+00;1.966840e+00;-2.778700e+00;-3.974455e+00;2.076215e+00;5.952171e+00
2;0.020000;-8.113585e-01;-4.444343e+00;-8.539701e+00;5.023515e+00;4.392603e+00;-8.872523e+00;-6.333796e+00;-7.401826e+00;3.136099e+00;6.417935e+00;-2.447053e+00;-3.645947e+00;5.830083e+00;7.676743e+00
3;0.030000;-1.282064e+00;-6.784019e+00;-3.961509e+00;-5.078888e-02;1.955085e+00;-1.279557e+01;2.325671e+00;-3.391647e+00;-1.354112e+00;3.499484e+00;-2.055262e+00;2.422934e+00;6.629117e+00;8.566856e+00
4;0.040000;-1.926857e+00;-9.673666e+00;-2.976392e+00;-2.560065e+00;3.133466e+00;-1.486149e+01;7.348945e+00;-4.395576e+00;-3.339906e+00;-2.267938e+00;-4.538172e+00;2.543906e+00;2.974629e+00;9.133018e+00
5;0.050000;-3.104423e+00;-1.059468e+01;-5.013336e+00;-2.436583e+00;2.615310e+00;-1.387922e+01;7.792025e+00;-6.722665e+00;-6.010520e+00;-6.692138e+00;-4.830126e+00;-1.823092e-02;1.448525e+00;9.278625e+00
6;0.060000;-4.328017e+00;-1.124206e+01;-5.811903e+00;-3.066015e-01;5.393707e+00;-1.075798e+01;9.709557e+00;-7.334761e+00;-8.138296e+00;-5.776405e+00;-3.614713e+00;4.915433e-01;4.160564e+00;8.856491e+00
7;0.070000;-4.285006e+00;-1.154694e+01;-6.444777e+00;1.012236e+00;6.993530e+00;-7.386750e+00;1.073418e+01;-8.328965e+00;-6.307524e+00;-5.264867e+00;-2.981861e+00;3.020329e-01;6.164162e+00;8.450470e+00
8;0.080000;-3.620652e+00;-1.089854e+01;-6.633683e+00;1.224401e+00;7.605435e+00;-4.799555e+00;1.267536e+01;-9.595221e+00;-3.532414e+00;-6.293104e+00;-2.150558e+00;-3.778753e-01;4.793900e+00;8.559036e+00
9;0.090000;-4.188738e+00;-1.157725e+01;-7.886876e+00;2.228785e-01;5.471754e+00;-4.972624e+00;1.319348e+01;-1.011799e+01;-1.407130e+00;-7.674561e+00;-2.573885e+00;1.020923e+00;4.626455e+00;8.361092e+00
10;0.100000;-3.822371e+00;-1.172863e+01;-8.452944e+00;5.180149e-01;2.725950e+00;-6.846600e+00;1.381642e+01;-9.543913e+00;1.525326e+00;-9.125662e+00;-3.325414e+00;1.525024e+00;4.143028e+00;8.297264e+00
11;0.110000;-2.611414e+00;-1.116538e+01;-8.946671e+00;1.255143e+00;-4.685407e-01;-8.572452e+00;1.207467e+01;-1.009983e+01;3.447828e+00;-8.943985e+00;-5.787741e+00;8.645735e-01;2.492449e+00;7.993034e+00
12;0.120000;-1.830923e+00;-9.075216e+00;-9.008219e+00;3.475214e+00;-3.018351e+00;-9.707236e+00;1.147164e+01;-1.131864e+01;5.923537e+00;-8.572643e+00;-5.999579e+00;1.150872e+00;3.084657e+00;7.261024e+00
13;0.130000;-1.997551e+00;-5.981237e+00;-9.153547e+00;5.860047e+00;-5.041216e+00;-1.178028e+01;9.969030e+00;-1.258972e+01;6.635058e+00;-9.127879e+00;-4.085591e+00;1.216316e+00;3.005029e+00;5.806473e+00
14;0.140000;-2.792184e+00;-5.298948e-01;-6.872603e+00;9.984513e+00;-3.584761e+00;-1.023997e+01;9.847054e+00;-1.243159e+01;5.394913e+00;-1.011729e+01;-7.127228e-01;4.653316e-01;1.228099e+00;4.180893e+00
15;0.150000;-3.210802e+00;4.239939e+00;-3.177705e+00;1.554360e+01;1.739768e+00;1.797697e+00;8.051148e+00;-1.027737e+01;6.123279e+00;-6.824996e+00;3.408652e+00;-9.135342e-01;-4.310412e+00;4.560349e+00
16;0.160000;-3.252634e+00;4.706181e+00;-3.463390e+00;1.926825e+01;7.042837e+00;1.277789e+01;8.979741e+00;-4.665841e+00;1.016837e+01;-6.428074e+00;2.785843e+00;-5.255933e+00;-3.568709e+00;6.551704e+00
17;0.170000;-4.512044e+00;6.745845e+00;-4.554872e+00;2.060771e+01;7.951383e+00;1.394993e+01;1.074707e+01;-1.832379e+00;1.307815e+01;-5.108163e+00;5.107143e+00;-4.805594e+00;-1.853648e+00;6.637657e+00
18;0.180000;-7.875900e+00;1.101653e+01;-3.655092e+00;1.973645e+01;7.811580e+00;1.165782e+01;1.183054e+01;9.538341e-01;1.283339e+01;-6.184842e+00;6.228468e+00;-1.134313e+00;-1.541644e+00;5.067795e+00
19;0.190000;-1.027199e+01;1.347176e+01;-3.309700e+00;1.928747e+01;9.506427e+00;1.005205e+01;1.128316e+01;4.394612e+00;1.303345e+01;-6.056911e+00;8.861158e+00;3.343484e+00;1.958287e+00;3.853416e+00
20;0.200000;-1.190079e+01;1.356941e+01;-4.870844e+00;1.637090e+01;9.507935e+00;9.605320e+00;7.794290e+00;2.804294e+00;1.159644e+01;-6.529095e+00;1.070890e+01;4.716806e+00;3.116436e+00;3.153023e+00
21;0.210000;-1.231568e+01;1.347207e+01;-3.737279e+00;1.748425e+01;6.448336e+00;9.914143e+00;8.984324e+00;1.027563e+00;1.000875e+01;-5.374557e+00;9.102942e+00;3.467804e+00;4.239401e+00;2.739983e+00
22;0.220000;-1.179809e+01;1.437472e+01;-1.701970e+00;2.073180e+01;4.868265e+00;8.979919e+00;1.201163e+01;3.270284e+00;9.200641e+00;-7.396111e+00;5.314953e+00;4.628229e+00;5.335996e+00;1.908127e+00
23;0.230000;-1.140085e+01;1.564831e+01;-1.108733e+00;2.025975e+01;3.525079e+00;6.619041e+00;1.099835e+01;2.301059e+00;5.972094e+00;-1.216834e+01;2.856595e+00;6.448883e+00;4.924783e+00;4.916840e-01
24;0.240000;-1.025372e+01;1.587897e+01;-2.834531e+00;1.725130e+01;2.437883e+00;5.726797e+00;4.695741e+00;-5.858574e-01;7.587001e+00;-9.957587e+00;6.640560e+00;7.030847e+00;3.232004e+00;-1.071327e+00
25;0.250000;-9.018577e+00;1.397833e+01;-3.915408e+00;1.401950e+01;6.320627e-01;4.316648e+00;1.801845e+00;-9.302163e-01;9.332120e+00;-7.672299e+00;1.070979e+01;7.111293e+00;3.066262e+00;-2.485611e+00
26;0.260000;-8.690425e+00;9.953078e+00;-1.441559e+00;1.414625e+01;7.246277e-01;3.359468e+00;2.383936e+00;-3.578070e+00;5.759708e+00;-7.345992e+00;1.332250e+01;3.370341e+00;2.637111e-01;-2.388329e+00
27;0.270000;-7.691029e+00;9.615178e+00;-9.499841e-01;1.244065e+01;9.497693e-01;5.336424e+00;6.440078e+00;-1.927688e+00;4.005733e+00;-9.397326e+00;9.895435e+00;-3.000202e-01;-1.944575e+00;3.560638e-01
28;0.280000;-1.280004e+00;1.049833e+01;-4.005094e+00;1.076748e+01;4.668580e+00;6.102968e+00;7.449527e+00;-6.002378e-02;5.157766e+00;-1.179994e+01;3.371008e+00;-3.526369e+00;-4.077395e+00;5.334549e+00
29;0.290000;3.314815e+00;9.132346e+00;-2.564174e+00;1.127811e+01;7.849300e+00;4.934787e+00;1.334039e+01;1.544335e-01;6.325576e+00;-5.294736e+00;-1.140909e-01;-2.385104e+00;-8.486285e-01;8.260681e+00
30;0.300000;5.077825e+00;5.539294e+00;6.883755e-01;9.117137e+00;1.298467e+01;3.342788e+00;1.772027e+01;1.177243e+00;7.073697e+00;2.346823e+00;-4.273188e+00;5.082273e-01;2.208553e+00;8.845108e+00
31;0.310000;4.187955e+00;1.738752e+00;7.486868e-01;9.064490e+00;1.772113e+01;4.764499e+00;1.751063e+01;2.806750e+00;8.779122e+00;5.836930e+00;-1.193703e+00;3.076606e+00;2.815180e+00;8.270844e+00
32;0.320000;2.922350e+00;-9.908858e-01;-6.639962e-01;9.219883e+00;1.933471e+01;4.228642e+00;1.635235e+01;1.982574e+00;6.710564e+00;7.510763e+00;4.500944e+00;6.582404e+00;3.100904e+00;6.859329e+00
33;0.330000;1.004779e+00;-2.026923e+00;-2.349523e+00;8.467530e+00;1.623888e+01;1.639238e+00;1.448624e+01;-2.755442e+00;2.977658e+00;7.102468e+00;1.013508e+01;5.955891e+00;1.521304e+00;5.578835e+00
34;0.340000;-3.514519e-01;-5.639172e-01;-2.721423e+00;5.538445e+00;1.260595e+01;4.086814e-01;1.198253e+01;-6.650749e+00;1.138450e+00;6.731759e+00;9.426772e+00;3.590848e+00;2.239448e+00;4.684998e+00
35;0.350000;-1.016734e+00;1.773348e+00;-2.045045e+00;1.309570e+00;1.076531e+01;1.054195e+00;9.718767e+00;-9.352581e+00;-1.832117e+00;4.195714e+00;7.137012e+00;1.731511e+00;2.978526e+00;3.576317e+00
36;0.360000;-1.437343e+00;3.501043e+00;-2.791102e+00;-1.917171e+00;1.031144e+01;-6.031694e-01;8.890704e+00;-1.046224e+01;-4.135346e+00;7.554774e-01;4.125155e+00;-1.545525e+00;2.228094e+00;1.893585e+00
37;0.370000;-1.115466e+00;4.045646e+00;-4.409970e+00;-4.358517e+00;7.987016e+00;-3.066916e+00;8.316660e+00;-9.337924e+00;-5.647966e+00;5.664229e-01;9.261866e-01;-3.571786e+00;3.019274e+00;7.892914e-01
38;0.380000;-3.502131e-01;3.633115e+00;-4.964324e+00;-6.070022e+00;2.303215e+00;-3.752673e+00;8.832316e+00;-9.328637e+00;-9.824154e+00;3.756080e-01;1.347256e-01;-7.394571e-01;3.805099e+00;-1.079102e-01
39;0.390000;1.253875e+00;3.126731e+00;-4.502716e+00;-6.928896e+00;-1.934042e-01;-4.311304e-01;9.482000e+00;-9.578802e+00;-1.057846e+01;3.191786e-01;9.647694e-01;7.622325e-01;3.047009e+00;-9.244614e-01
40;0.400000;1.883328e+00;1.567842e+00;-3.708277e+00;-9.985682e+00;-2.471011e+00;4.494194e+00;7.610561e+00;-8.275136e+00;-7.839377e+00;9.584689e-02;2.358547e+00;2.222334e+00;3.002272e+00;-1.161125e+00
41;0.410000;2.239303e+00;2.259336e+00;-2.361655e+00;-1.310039e+01;-2.072026e+00;9.270473e+00;6.261052e+00;-5.373554e+00;-7.954599e+00;2.185226e+00;2.255196e+00;3.467113e+00;1.688776e+00;-7.262344e-01
42;0.420000;2.524170e+00;3.863892e+00;-2.403912e+00;-1.367865e+01;-6.130457e-02;1.015068e+01;3.346338e+00;-1.542533e+00;-5.814703e+00;3.419631e+00;2.775898e+00;5.184411e+00;1.870385e+00;-1.889038e-01
43;0.430000;2.325051e+00;4.633640e+00;-2.243640e+00;-1.576029e+01;7.438741e-01;9.941823e+00;1.383700e+00;1.762134e+00;-5.457226e+00;4.458848e+00;4.928897e+00;8.345201e+00;2.578917e+00;-1.788025e-01
44;0.440000;2.398924e+00;4.282559e+00;-1.491026e+00;-1.713728e+01;1.655917e+00;1.023799e+01;1.754352e+00;7.040129e-01;-7.788474e+00;6.166134e+00;5.984211e+00;1.332103e+01;1.582739e+00;-8.370209e-02
45;0.450000;2.153768e+00;1.630018e+00;-3.113897e+00;-1.862322e+01;1.350780e-01;9.519774e+00;-1.791492e+00;-6.650217e-01;-8.533264e+00;7.302849e+00;6.599231e+00;1.672696e+01;2.337363e-01;-6.923904e-01
