frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.253163e-01;-4.926808e+00;7.562403e+00;-5.163640e+00;2.897364e+00;1.419799e+00;-1.098055e+01;4.963974e+00;-5.191828e+00;3.051778e+00;6.192977e+00;-6.126361e+00;3.520962e+00;-1.115494e-01
1;0.010000;-4.214525e-01;-4.737979e+00;7.120242e+00;-4.701924e+00;-1.681321e+00;6.287596e-01;-1.216605e+01;3.796143e+00;-4.759647e+00;7.274119e-01;4.636755e+00;-6.238585e+00;4.196576e+00;4.412308e-01
2;0.020000;2.467775e-01;-4.531417e+00;5.129893e+00;-6.734119e+00;-4.922213e+00;-1.040754e-01;-1.318374e+01;1.198331e+00;-5.631188e+00;-2.691450e+00;-1.012120e-01;-7.806065e+00;3.933105e+00;8.525085e-01
3;0.030000;1.077820e+00;-3.371778e+00;3.946701e+00;-7.040659e+00;-2.574824e+00;9.014175e-01;-1.192440e+01;-1.176055e+00;-7.075751e+00;-4.302376e+00;-2.522023e+00;-9.273002e+00;3.702489e+00;1.026939e+00
4;0.040000;1.211976e+00;-3.838031e+00;2.798248e+00;-5.165292e+00;1.789070e+00;5.614749e+00;-9.404153e+00;-2.797228e+00;-9.395026e+00;-5.596601e+00;-6.043303e+00;-1.092577e+01;4.470418e+00;2.980499e-01
5;0.050000;1.565090e+00;-4.673812e+00;7.576951e-01;-4.227218e+00;2.531544e+00;9.095233e+00;-8.147689e+00;-2.320773e+00;-1.134214e+01;-6.989072e+00;-8.092882e+00;-1.165454e+01;5.311621e+00;2.957916e-02
6;0.060000;2.432876e+00;-4.672768e+00;-1.246132e+00;-4.730178e+00;2.863127e+00;1.046670e+01;-7.936069e+00;-2.683087e+00;-1.180903e+01;-8.356159e+00;-7.243425e+00;-1.141084e+01;6.044147e+00;3.020477e-01
7;0.070000;3.466173e+00;-4.749918e+00;-5.326883e+00;-7.110582e+00;-7.379093e-01;8.664562e+00;-1.033791e+01;-2.187389e+00;-8.411492e+00;-6.925432e+00;-1.872001e+00;-9.780955e+00;6.021290e+00;1.804359e+00
8;0.080000;3.624422e+00;-4.280373e+00;-8.535464e+00;-8.498503e+00;-2.696966e+00;8.957560e+00;-1.070114e+01;1.337554e+00;-4.913729e+00;-2.246982e+00;4.215965e-01;-4.129434e+00;4.955055e+00;3.025673e+00
9;0.090000;2.688767e+00;-4.722966e+00;-1.332478e+01;-1.156958e+01;-3.316837e+00;1.157024e+01;-8.338065e+00;4.106920e+00;-1.808922e+00;1.658690e+00;2.768962e+00;7.335526e-01;2.983472e+00;2.597252e+00
10;0.100000;1.408130e+00;-4.753855e+00;-1.631933e+01;-1.416840e+01;-1.037714e+00;1.619938e+01;-3.025180e+00;5.933662e+00;1.186594e+00;3.082556e+00;5.738318e+00;2.157490e+00;5.915407e-01;1.951897e+00
11;0.110000;1.757781e+00;-3.983081e+00;-1.598827e+01;-1.612604e+01;4.410219e-01;1.959500e+01;-2.405013e+00;6.104843e+00;8.901529e-01;1.505894e+00;6.288563e+00;1.974747e+00;1.706876e+00;1.514023e+00
12;0.120000;1.612732e+00;-3.626701e+00;-1.485092e+01;-2.029171e+01;1.613987e+00;1.985052e+01;-1.268911e+00;8.353977e+00;9.510708e-02;3.702912e+00;4.046270e+00;8.042670e-01;2.685053e+00;1.104401e+00
13;0.130000;1.185202e+00;-3.588327e+00;-1.325397e+01;-2.332847e+01;2.036304e+00;1.762204e+01;-8.868008e-01;1.081029e+01;-2.094442e+00;3.656881e+00;9.534574e-01;6.771891e-01;4.912022e+00;9.559174e-01
14;0.140000;1.645362e+00;-4.778264e+00;-1.178892e+01;-2.382466e+01;-1.786728e-01;1.266482e+01;-3.347510e+00;9.168219e+00;-4.815391e+00;7.533625e-01;-3.302105e+00;-1.366549e+00;5.632662e+00;7.188644e-01
15;0.150000;3.534053e+00;-4.376995e+00;-9.036179e+00;-2.070934e+01;-1.153440e+00;1.004725e+01;-3.089086e+00;5.500565e+00;-4.450408e+00;1.654131e+00;-2.307806e+00;9.200630e-01;5.810656e+00;5.741959e-01
16;0.160000;4.632619e+00;-4.255043e+00;-7.607226e+00;-1.912203e+01;-2.438741e+00;9.240663e+00;-3.056464e+00;1.950638e+00;-6.015321e+00;3.687517e+00;-1.132645e+00;-6.346631e-01;5.316104e+00;6.650543e-02
17;0.170000;4.675201e+00;-3.300648e+00;-6.020580e+00;-1.814855e+01;7.812691e-01;9.617168e+00;-1.759732e+00;1.882289e+00;-9.963597e+00;1.799217e+00;-4.333873e+00;-4.056958e+00;6.129505e+00;-5.622787e-01
18;0.180000;4.764177e+00;-2.009890e+00;-4.200794e+00;-1.615066e+01;4.287842e+00;1.055677e+01;-3.145638e+00;2.095061e+00;-1.135141e+01;1.695801e+00;-6.257224e+00;-4.142562e+00;4.089809e+00;-1.579689e+00
19;0.190000;5.226005e+00;-2.646054e+00;-3.096154e+00;-1.688853e+01;3.766601e+00;8.060374e+00;-9.297547e+00;1.724115e+00;-1.372690e+01;2.621095e+00;-5.003851e+00;-4.979002e-01;1.977416e+00;-1.904030e+00
20;0.200000;5.675048e+00;-4.370734e+00;-1.938923e+00;-1.850637e+01;4.003891e+00;8.275249e+00;-1.384750e+01;8.325748e-01;-1.660223e+01;4.932397e+00;-6.235198e+00;3.171929e+00;8.177304e-01;-2.437447e+00
21;0.210000;5.551208e+00;-5.299921e+00;-4.699887e-01;-1.705445e+01;6.316308e+00;1.119742e+01;-1.437610e+01;1.808135e+00;-1.630949e+01;7.037576e+00;-6.738935e+00;4.282058e+00;-3.667424e-01;-3.186142e+00
22;0.220000;4.534806e+00;-5.934975e+00;-7.566552e-01;-1.255775e+01;5.997480e+00;1.296670e+01;-1.392179e+01;3.073377e+00;-1.297925e+01;8.241922e+00;-5.481537e+00;3.034883e+00;-1.026134e-01;-3.329453e+00
23;0.230000;3.772816e+00;-9.938047e+00;-1.174070e+00;-4.796593e+00;1.225881e+00;4.286884e+00;-1.420669e+01;5.785118e+00;-7.196572e+00;3.547113e+00;-5.436604e+00;4.251865e+00;-2.318930e+00;-1.477814e-01
24;0.240000;1.384939e+00;-1.440983e+01;4.148571e-01;-3.915024e+00;-5.470518e+00;-1.986119e+00;-1.229184e+01;5.591717e+00;-6.257993e+00;7.656705e-02;-8.024893e+00;2.345029e+00;-4.818069e+00;3.848701e+00
25;0.250000;-1.687284e+00;-1.409442e+01;4.749546e+00;-6.951241e+00;-7.224419e+00;-3.257274e+00;-8.676023e+00;6.083319e+00;-6.434133e+00;-1.429163e+00;-6.771516e+00;6.451099e-01;-3.591541e+00;6.284698e+00
26;0.260000;-5.156687e+00;-1.038371e+01;7.334666e+00;-1.216037e+01;-8.838432e+00;-2.622461e+00;-3.981200e+00;3.824360e+00;-8.372338e+00;-2.837426e+00;-7.018668e+00;-5.255301e-01;-3.572522e+00;6.603432e+00
27;0.270000;-6.458532e+00;-5.253773e+00;8.369268e+00;-1.666926e+01;-7.175632e+00;2.496643e-01;-4.645767e-01;1.492887e+00;-3.589125e+00;2.181098e+00;-3.303519e+00;1.212559e+00;-1.209322e+00;6.105759e+00
28;0.280000;-7.954508e+00;-3.221775e+00;8.960708e+00;-2.046951e+01;-4.715090e+00;2.182524e+00;7.282143e-01;-1.109677e+00;-3.558636e-01;6.222616e+00;-1.599096e+00;6.642808e+00;1.844339e+00;5.100838e+00
29;0.290000;-8.646645e+00;-3.568667e+00;8.219864e+00;-2.265130e+01;-3.123904e+00;8.021610e-01;1.348237e+00;-3.920538e+00;-2.078978e+00;5.888280e+00;-1.789870e+00;8.461503e+00;-6.344273e-01;4.614647e+00
