frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.628527e-01;5.525545e+00;-3.619730e+00;1.951717e+00;1.962096e+01;7.501085e+00;1.685305e+01;7.914861e+00;2.769450e+00;8.056087e+00;-9.089086e-01;7.434138e+00;-2.014099e-01;-3.038666e+01
1;0.010000;-1.496782e+00;4.988333e+00;-3.586834e+00;2.872636e+00;1.722742e+01;5.695776e+00;1.609851e+01;9.968681e+00;3.507465e+00;7.820350e+00;1.391323e-01;7.689789e+00;2.003727e+00;-3.032706e+01
2;0.020000;5.610800e+00;-3.121224e+00;-1.170199e+01;-2.044264e+00;6.203654e+00;6.826771e+00;4.553860e+00;1.704503e+00;3.774374e+00;4.008639e+00;-1.252430e+01;8.970089e-01;2.559017e+00;-2.083938e+01
3;0.030000;7.847501e+00;-9.956040e+00;-1.063715e+01;-5.919470e+00;1.221275e-01;7.633359e+00;-4.695961e+00;3.994651e+00;-9.282923e-01;1.465324e+00;-1.316730e+01;-5.739032e+00;3.341894e+00;-9.763443e+00
4;0.040000;7.272154e+00;-1.190061e+01;-9.690653e+00;-6.618382e+00;1.249848e+00;8.640270e+00;-3.839928e+00;5.674579e+00;-9.103012e-02;1.377649e+00;-1.428925e+01;-8.433015e+00;4.322088e+00;-2.668922e+00
5;0.050000;6.351215e+00;-1.192581e+01;-8.646621e+00;-5.541712e+00;2.141582e+00;8.698148e+00;-4.695511e-02;7.399901e+00;2.701880e+00;2.715845e+00;-1.424308e+01;-7.860518e+00;3.991705e+00;1.409370e+00
6;0.060000;5.187418e+00;-1.168932e+01;-8.332789e+00;-4.819864e+00;2.240979e+00;7.335728e+00;1.757126e-01;1.067362e+01;3.401532e-01;4.828945e+00;-1.443340e+01;-8.928887e+00;6.196614e+00;3.691261e+00
7;0.070000;3.402771e+00;-1.100980e+01;-7.408092e+00;-3.540199e+00;1.892247e+00;6.481532e+00;-1.121572e+00;1.042330e+01;-1.281148e+00;4.603007e+00;-1.483960e+01;-1.071390e+01;7.173272e+00;5.152855e+00
8;0.080000;2.765008e+00;-8.389279e+00;-5.441502e+00;-2.420688e+00;3.931598e+00;5.735136e+00;9.346008e-02;1.037326e+01;5.472660e-01;3.908175e+00;-1.166623e+01;-1.131935e+01;9.694880e+00;5.583160e+00
9;0.090000;2.447801e+00;-5.452400e+00;-5.207656e+00;-3.046936e+00;4.846628e+00;1.130656e+00;1.811018e+00;1.134577e+01;6.262956e-01;1.038792e+00;-1.065013e+01;-1.088870e+01;1.002899e+01;4.754715e+00
10;0.100000;1.903624e+00;-3.387952e+00;-5.584198e+00;-8.129654e-01;5.201409e+00;-2.904214e+00;5.565128e-01;1.204655e+01;-1.191034e+00;-1.768920e+00;-1.258036e+01;-9.833728e+00;8.971382e+00;3.310966e+00
11;0.110000;2.307878e+00;-4.939065e-01;-4.230990e+00;3.628200e+00;6.786843e+00;-2.506432e+00;2.900257e-01;1.095416e+01;-2.377235e+00;-2.293155e+00;-1.329286e+01;-6.642528e+00;9.419684e+00;3.768616e-01
12;0.120000;3.694783e+00;9.836507e-01;-4.067373e+00;4.144920e+00;9.625269e+00;1.300461e+00;-3.488935e+00;1.109004e+01;-1.127650e+00;-1.835326e+00;-9.779797e+00;-3.224712e+00;9.754047e+00;-3.516495e+00
13;0.130000;4.762508e+00;-7.028842e-01;-4.378218e+00;-1.877756e+00;1.180682e+01;6.629974e+00;-1.409868e+00;1.169690e+01;1.239362e+00;1.018922e+00;-9.162618e+00;-4.421646e+00;8.847347e+00;-7.723625e+00
14;0.140000;6.093399e+00;-3.540600e+00;-3.510305e+00;-4.694428e+00;1.355617e+01;6.548597e+00;6.175499e-01;9.074962e+00;4.058156e+00;1.930140e+00;-9.396876e+00;-3.059763e+00;8.265042e+00;-1.069831e+01
15;0.150000;5.853317e+00;-4.068804e+00;-2.648570e+00;-4.261196e+00;1.767492e+01;6.343546e+00;-3.599373e+00;6.571577e+00;3.984294e+00;-3.514032e-01;-1.198469e+01;-1.452833e+00;6.579333e+00;-1.229277e+01
16;0.160000;5.317755e+00;-3.650015e+00;-1.635887e+00;-3.912691e+00;2.017558e+01;8.899168e+00;-4.278469e-01;7.762493e+00;4.958808e+00;1.135983e+00;-1.363735e+01;-2.957153e+00;4.984428e+00;-1.384016e+01
17;0.170000;-4.057455e-01;-5.958385e+00;-2.350438e+00;6.201350e+00;1.893021e+01;-1.700006e+00;1.058920e+01;1.111456e+01;-1.918500e+00;-2.505431e-01;-9.851645e+00;3.333700e+00;4.077495e+00;-1.180598e+01
18;0.180000;-4.841694e+00;-8.647824e+00;-7.352988e+00;1.143355e+01;1.191682e+01;-1.473892e+01;1.116061e+01;6.039010e+00;-2.036583e+00;7.237754e+00;-1.390561e+01;9.011879e+00;7.409556e+00;-4.315788e+00
19;0.190000;-2.889716e+00;-5.593200e+00;-6.435301e+00;7.287254e+00;5.327335e+00;-1.834402e+01;8.762103e+00;9.630919e+00;3.086633e+00;9.062843e+00;-1.386329e+01;7.120639e+00;6.425313e+00;2.361374e+00
20;0.200000;-1.427494e+00;-4.498603e+00;-3.496224e+00;2.881727e-01;-1.553890e+00;-1.374717e+01;4.880322e+00;1.345537e+01;3.531577e+00;6.962110e+00;-9.860063e+00;2.292694e+00;7.030540e+00;6.574165e+00
21;0.210000;-1.223969e+00;-6.064627e+00;-2.661354e+00;-3.354376e+00;-4.809538e+00;-7.547780e+00;-2.769089e-01;1.674703e+01;3.462965e+00;5.715727e+00;-6.092465e+00;-3.253860e+00;8.091528e+00;8.892494e+00
22;0.220000;-2.270773e+00;-7.860457e+00;-5.233141e+00;-5.823655e+00;-4.034206e+00;-5.219655e+00;-3.669050e+00;1.808446e+01;3.395492e+00;3.847296e+00;-5.108187e+00;-5.742585e+00;7.178967e+00;1.032552e+01
23;0.230000;-1.643886e+00;-8.397066e+00;-7.038257e+00;-8.269414e+00;-4.098986e+00;-4.037491e+00;-7.716217e+00;1.852055e+01;8.273420e-01;-4.323864e-02;-7.103601e+00;-6.331948e+00;6.283339e+00;1.084913e+01
24;0.240000;4.891758e-01;-5.181561e+00;-4.881362e+00;-6.449293e+00;-2.472668e-01;-8.858552e-01;-5.181627e+00;2.049522e+01;2.193985e+00;-3.315525e-01;-7.567919e+00;-2.603004e+00;6.666747e+00;1.046160e+01
25;0.250000;8.432779e-01;-1.110308e+00;-2.417241e+00;-5.350023e+00;4.254272e+00;-3.807660e+00;-1.298561e+00;1.570143e+01;1.849785e+00;1.712632e-01;-1.191071e+01;1.048978e+00;3.719749e+00;8.688347e+00
26;0.260000;-1.981268e+00;2.359389e+00;-4.966866e-01;-5.416839e+00;6.523700e+00;-7.299975e+00;3.054303e+00;5.440253e+00;2.407198e+00;-8.466940e-01;-1.190105e+01;1.767877e+00;3.005090e+00;7.124474e+00
27;0.270000;-8.460497e+00;4.240627e+00;2.498688e+00;-7.832363e+00;2.207644e+00;-5.499085e+00;7.794952e+00;3.507264e+00;4.333343e+00;-2.010209e+00;-9.762690e+00;3.011533e+00;3.292406e+00;7.534508e+00
28;0.280000;-1.342310e+01;5.166278e+00;4.366250e+00;-8.440407e+00;1.255332e+00;-3.074053e+00;1.093344e+01;3.380678e+00;4.484265e+00;-1.151569e+00;-4.732893e+00;5.386584e+00;5.529417e+00;7.636246e+00
29;0.290000;-1.656960e+01;5.420477e+00;5.527950e+00;-8.157472e+00;1.855176e+00;-3.079554e+00;1.239667e+01;-4.007120e-01;3.224307e+00;1.349359e-01;-2.084510e+00;6.698119e+00;5.451393e+00;7.344879e+00
30;0.300000;-1.851403e+01;3.599079e+00;4.888033e+00;-9.108391e+00;2.755504e+00;-1.759390e+00;1.731316e+01;7.140794e-01;2.517627e+00;2.416633e+00;-8.437634e-01;6.460236e+00;3.475427e+00;7.349068e+00
31;0.310000;-2.056716e+01;1.790340e+00;3.619471e+00;-9.631021e+00;3.208543e+00;-6.170917e-01;1.940012e+01;1.298353e+00;4.118598e+00;2.416218e+00;-4.517465e-01;4.364458e+00;3.872301e+00;6.486656e+00
32;0.320000;-2.106249e+01;1.134789e+00;6.199771e+00;-4.885908e+00;3.983986e+00;-1.996253e+00;2.122996e+01;3.077610e+00;8.701242e+00;2.748386e+00;-1.522115e+00;2.247546e+00;3.802177e+00;6.251053e+00
33;0.330000;-2.180060e+01;-8.460441e-01;6.231166e+00;-3.642901e+00;1.410697e+00;-4.278769e+00;2.287684e+01;5.989131e+00;7.224245e+00;3.140626e+00;-3.498593e+00;1.610100e+00;4.299519e+00;5.987740e+00
34;0.340000;-2.278815e+01;-2.312434e+00;6.592209e+00;-3.489045e+00;-5.090675e-01;-5.798463e+00;2.201301e+01;5.429732e+00;6.085586e+00;3.419299e+00;-2.056518e+00;4.793723e+00;9.289819e+00;5.460449e+00
35;0.350000;-2.258846e+01;-2.663365e+00;7.723585e+00;9.755611e-03;1.602608e+00;-6.793780e+00;2.313069e+01;4.171017e+00;7.973341e+00;5.760623e+00;2.657990e+00;7.103886e+00;8.727002e+00;4.993591e+00
36;0.360000;-2.339025e+01;-6.250091e+00;5.662015e+00;1.938171e-01;1.148796e-01;-1.075342e+01;2.274423e+01;3.244998e+00;9.309276e+00;5.558774e+00;1.067520e+00;5.063135e+00;3.966070e+00;4.241913e+00
37;0.370000;-2.149903e+01;-7.827075e+00;4.532642e+00;2.349671e+00;1.276226e+00;-1.319773e+01;2.469247e+01;5.607839e+00;1.172436e+01;7.063771e+00;3.724388e+00;4.723486e+00;2.920969e+00;4.547180e+00
38;0.380000;-1.862047e+01;-8.637259e+00;1.332295e+00;5.917277e+00;3.090291e+00;-1.470114e+01;2.286980e+01;5.442157e+00;1.330648e+01;7.938582e+00;2.536098e+00;2.618546e+00;3.535863e+00;3.839066e+00
