frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.097608e+01;8.665503e+00;8.431920e+00;4.680504e+00;4.999302e+00;-1.943227e+00;8.446594e+00;3.560058e+00;5.146027e-03;1.698102e+01;3.929722e+00;7.974164e+00;-3.073626e+00;-1.437508e+00
1;0.010000;1.176212e+01;8.066723e+00;5.475162e+00;4.288390e+00;4.236123e+00;-4.353412e+00;1.170145e+01;1.283836e+00;-1.416542e+00;1.730940e+01;-7.868481e-02;7.829308e+00;-3.602682e+00;3.733223e+00
2;0.020000;1.138831e+01;6.411740e+00;2.316848e+00;2.065384e+00;3.049544e+00;-6.675719e+00;1.551376e+01;-8.455319e-01;-1.371732e+00;1.451175e+01;-2.848804e+00;5.405647e+00;-4.617567e+00;5.724396e+00
3;0.030000;9.949474e+00;3.821230e+00;-1.884938e+00;-9.169855e-01;-5.254784e-01;-7.994560e+00;1.557278e+01;-4.825310e+00;-2.814514e+00;8.841354e+00;-4.407291e+00;-2.592325e-02;-6.999406e+00;5.779831e+00
4;0.040000;9.484652e+00;2.960839e+00;-4.419925e+00;3.970079e-01;-2.478537e+00;-3.441515e+00;1.337913e+01;-5.551249e+00;-1.146927e+00;9.683074e+00;-5.203029e+00;-5.862088e-01;-8.894831e+00;5.005013e+00
5;0.050000;8.893616e+00;2.824427e+00;-4.225251e+00;2.704315e-01;-2.977546e+00;6.305151e-01;6.336638e+00;-8.807585e+00;2.301163e+00;1.272845e+01;-9.328720e+00;4.092970e-01;-7.989927e+00;3.923477e+00
6;0.060000;7.073981e+00;2.378111e+00;-2.089577e+00;1.150964e+00;-1.063854e+00;-2.660275e+00;-5.695610e-01;-1.029075e+01;3.403982e+00;1.371237e+01;-9.638824e+00;1.207901e+00;-5.721343e+00;4.280945e+00
7;0.070000;5.689471e+00;1.725505e+00;-1.603230e+00;4.154854e-01;-3.174047e-01;-5.510869e+00;-2.293331e+00;-1.197549e+01;1.451595e+00;1.353061e+01;-9.255003e+00;2.305606e+00;-3.256183e+00;4.657944e+00
8;0.080000;5.632349e+00;1.499112e+00;-3.086510e-01;-7.233562e-01;2.554941e-01;-4.327111e+00;-2.084484e+00;-1.392962e+01;6.974130e-01;1.531777e+01;-7.148161e+00;6.434808e+00;-4.265084e-01;4.601913e+00
9;0.090000;5.544514e+00;3.385191e-01;1.381598e-01;-3.574159e+00;-6.197901e-01;-3.393312e+00;-1.007767e+00;-1.615865e+01;-1.058983e+00;1.477347e+01;-7.760404e+00;6.741881e+00;-4.037366e-01;4.035271e+00
10;0.100000;5.757411e+00;-9.915848e-01;4.789324e-01;-7.644497e+00;-1.515794e+00;-2.203261e+00;-1.161113e+00;-1.452007e+01;-9.892654e-01;1.252866e+01;-8.045291e+00;4.661024e+00;2.974143e-01;3.523125e+00
11;0.110000;5.249140e+00;-1.875647e+00;-2.080088e-01;-9.412222e+00;-1.994067e+00;-9.281669e-01;-2.194643e+00;-1.311992e+01;-1.684610e+00;8.588013e+00;-1.157116e+01;1.187005e-01;-4.262819e-01;3.043388e+00
12;0.120000;4.593380e+00;-1.591084e+00;-8.925915e-01;-8.326847e+00;-1.200046e+00;6.413856e-01;1.255780e+00;-1.190058e+01;-2.290537e+00;8.530750e+00;-1.317355e+01;-1.489726e+00;-1.722603e+00;3.107239e+00
