frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.020985e+00;-1.303482e+01;-6.474180e+00;1.887583e+00;6.008815e+00;2.338790e+00;-1.234938e+01;-4.433731e+00;-3.446946e-01;-8.165737e+00;1.243406e+00;3.263996e+00;2.786946e-01;5.569344e+00
1;0.050000;-2.588673e+00;-1.042440e+01;-3.972265e+00;1.538855e+00;5.769709e+00;8.658997e-01;-1.148449e+01;-4.017118e+00;-8.698258e-01;-7.547167e+00;-1.206950e+00;1.716873e+00;-1.472793e+00;2.733055e+00
2;0.100000;1.833517e+00;-5.038445e+00;-2.279845e+00;-6.721209e+00;9.342353e+00;-3.677124e+00;-6.554260e+00;-7.627178e-01;-4.571525e+00;3.301415e+00;-5.312860e+00;3.741339e+00;-2.830463e+00;-1.116333e+00
3;0.150000;1.839939e+00;-3.763705e+00;-8.173594e+00;-1.567308e+01;1.041923e+01;3.916811e+00;-9.927607e+00;2.185564e+00;-8.877043e+00;6.070083e+00;-8.387939e+00;2.656255e+00;-1.613410e+00;5.051422e-01
4;0.200000;5.189185e-01;-7.621310e+00;-1.456975e+01;-1.423367e+01;9.534966e+00;3.444428e+00;-1.284959e+01;-1.001160e+00;-7.006166e+00;-8.214980e-01;-9.120018e+00;-4.360793e-01;1.246356e+00;2.894241e+00
5;0.250000;-3.975682e-01;-1.032449e+01;-1.656373e+01;-6.865191e+00;6.483045e+00;1.144561e+00;-7.758333e+00;-4.383695e+00;-2.973907e+00;-9.213007e+00;-6.080062e+00;-3.112591e+00;2.807820e+00;4.230782e+00
6;0.300000;-6.893559e-01;-1.055638e+01;-1.440349e+01;-1.680984e+00;2.847931e+00;4.278907e-01;-3.274840e+00;-4.395031e+00;1.824616e+00;-1.259064e+01;-3.546250e+00;-3.420667e+00;2.318892e+00;3.596329e+00
7;0.350000;7.817421e-01;-7.702748e+00;-9.370471e+00;-5.860662e-01;-1.181130e-01;-2.827552e+00;-1.398253e+00;-6.743342e-01;4.179739e+00;-1.085297e+01;-2.642102e+00;-2.692829e+00;7.690990e-01;1.749062e+00
8;0.400000;2.506472e+00;-3.439513e+00;-8.682105e+00;-4.103466e+00;3.201809e+00;-5.710701e+00;-1.044709e+00;2.900796e+00;-1.384624e+00;-3.441549e+00;-6.254146e+00;-1.096153e+00;4.398065e-01;-2.211533e-01
9;0.450000;2.567863e+00;2.282760e+00;-8.992892e+00;-9.362272e+00;4.442787e+00;-5.253087e+00;-3.047080e+00;6.947381e+00;-9.955383e+00;1.887228e+00;-6.645504e+00;1.628638e+00;1.095939e-02;-2.140228e+00
