frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-8.369419e+00;6.187420e-01;6.026576e+00;4.176036e+00;1.622307e+01;8.218820e+00;1.886044e+01;6.199561e-01;1.074599e+01;5.636816e-01;1.471536e+01;-1.523629e+00;4.190254e+00;-1.121851e+01
1;0.050000;-6.630592e+00;-1.856832e+00;5.363532e+00;5.680584e+00;1.784485e+01;6.020921e+00;1.548622e+01;3.241814e+00;7.122718e+00;1.725939e+00;1.275766e+01;3.722243e-01;4.092191e+00;-1.045203e+01
2;0.100000;-9.481993e-01;-6.910698e+00;7.459316e+00;7.109622e+00;1.118617e+01;6.979181e+00;4.061870e+00;1.245890e+00;-3.080896e+00;-5.524378e-01;-1.443851e+00;3.488660e+00;3.973680e-01;-7.443611e+00
3;0.150000;7.877655e-01;-7.919942e+00;5.950387e+00;4.026836e+00;6.016211e+00;5.672645e+00;-2.879543e-01;-1.741834e+00;-5.535837e+00;-2.675113e+00;-4.671461e+00;1.517510e-01;-1.392866e+00;-1.661057e+00
4;0.200000;-1.159494e+00;-3.909184e+00;2.220977e+00;4.122139e+00;4.919177e+00;3.580348e+00;1.701698e-01;-3.640451e+00;-5.996058e+00;-4.582399e+00;-5.325580e+00;-3.317604e+00;-2.145593e+00;1.534996e+00
5;0.250000;-4.497816e+00;1.618624e-01;1.643135e+00;5.586809e+00;5.350409e+00;3.183233e+00;1.013406e+00;-1.750881e+00;-5.715738e+00;-5.057066e+00;-3.904666e+00;-3.713531e+00;-2.625933e+00;1.512741e+00
6;0.300000;-6.005526e+00;2.216424e+00;1.504630e+00;4.479444e+00;3.395956e+00;3.522656e+00;5.064485e+00;2.870062e+00;2.396626e+00;1.843225e+00;5.163497e+00;-1.117117e+00;-2.381987e+00;1.627274e+00
7;0.350000;-6.697302e-01;2.827273e+00;-5.315891e+00;-4.107538e+00;1.495075e-02;3.403860e+00;5.809160e+00;-2.064741e+00;5.279870e-01;3.094305e+00;1.044561e+01;1.068760e+00;-5.661154e-01;4.736977e+00
8;0.400000;3.581977e+00;5.730405e-01;-1.009191e+01;-6.966777e+00;2.516397e+00;1.119371e+00;2.334562e+00;-7.391994e+00;-2.721901e-01;4.963902e+00;7.076936e+00;-4.166756e-01;-3.877025e-01;5.805122e+00
9;0.450000;4.413279e+00;-5.891020e+00;-9.532322e+00;-7.383630e+00;3.228872e+00;-2.890676e+00;-2.906290e+00;-8.206093e+00;-2.095654e+00;8.210815e+00;-2.878641e+00;2.447837e+00;-2.664462e+00;5.835815e+00
10;0.500000;-6.737518e-02;-5.809353e+00;-8.387516e+00;-5.630860e+00;1.826927e+00;-4.831488e+00;-6.809629e+00;-6.918753e+00;1.444108e-01;3.455000e+00;-2.951415e+00;-2.447568e+00;-1.094257e+00;6.009842e+00
11;0.550000;-4.650213e+00;1.224892e+00;-5.156674e+00;-1.354186e+00;5.228624e-01;-5.892596e+00;-5.711323e+00;-4.427731e+00;3.591327e+00;-7.769804e-01;-7.295947e-01;-5.127624e+00;-6.316519e-02;5.113930e+00
12;0.600000;-9.355783e+00;7.231107e+00;-6.067276e-03;2.661117e+00;-2.610959e+00;-5.399632e+00;-1.851206e-01;-6.252647e+00;6.484762e-01;-3.842700e+00;2.561765e+00;-2.072494e+00;-1.221439e+00;2.515007e+00
13;0.650000;-9.574240e+00;9.715282e+00;1.576253e+00;3.731707e+00;-4.262422e+00;-4.399452e+00;1.331410e+00;-1.066101e+01;-5.700862e-02;-1.577957e+00;7.040860e+00;1.451290e+00;-1.348988e+00;1.115295e+00
