frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.284446e+00;1.432376e+01;-5.434799e+00;-1.371670e-02;-2.280986e+00;1.388252e+01;-3.433246e+00;-6.261254e+00;-4.405250e+00;-5.660322e+00;7.912430e+00;3.527136e+00;2.609556e+00;3.265968e+00
1;0.050000;-3.789789e+00;1.138231e+01;-5.522152e+00;-4.434388e+00;-4.462095e+00;1.515160e+01;-5.448371e+00;-6.976917e+00;-1.363731e+00;-3.968792e+00;8.324158e+00;5.431460e+00;3.201724e+00;4.537308e+00
2;0.100000;-1.186846e+00;6.465083e+00;-3.351135e+00;-6.105195e+00;-6.055007e+00;1.359097e+01;-5.612992e+00;-4.676449e+00;-1.970413e+00;-4.160113e+00;7.597482e+00;6.330735e+00;6.193354e+00;3.516243e+00
3;0.150000;1.875239e+00;-4.706872e+00;3.202650e+00;7.165241e-02;-5.841698e+00;-2.824519e+00;-1.834064e+00;2.723641e+00;-2.630688e+00;-4.935973e+00;4.409160e+00;6.333797e+00;5.880666e+00;2.257294e+00
4;0.200000;1.471048e+00;-7.349889e+00;8.905684e+00;9.743586e-01;-4.939059e+00;-1.420315e+01;-1.705322e+00;7.041991e+00;1.816638e+00;-4.067501e+00;4.190990e+00;2.985968e+00;3.040069e+00;4.451408e+00
5;0.250000;1.565038e+00;-8.456187e+00;7.908755e+00;-5.796556e-01;-4.750941e+00;-1.389399e+01;-1.409172e+00;8.121531e+00;5.274883e+00;-3.514073e+00;3.451209e+00;5.166633e-01;4.238201e+00;5.908081e+00
6;0.300000;2.632135e+00;-1.186963e+01;-6.288528e-02;-4.898686e+00;-2.419130e+00;-6.173186e+00;1.680487e+00;7.741576e+00;1.086753e+01;-3.192746e+00;1.716861e+00;-6.113950e+00;6.415458e+00;5.917427e+00
7;0.350000;3.945608e+00;-1.385808e+01;-5.684502e+00;-7.744857e+00;3.805141e+00;9.030609e-01;7.004114e+00;4.124284e+00;1.221631e+01;-2.210434e+00;6.455138e-02;-1.275369e+01;6.115098e+00;5.566559e+00
8;0.400000;3.753986e+00;-1.485329e+01;-9.126020e+00;-9.875710e+00;6.378832e+00;-8.795614e-01;9.327492e+00;-9.379778e-01;1.058994e+01;-3.143530e+00;-7.561995e-01;-1.792885e+01;5.129791e+00;4.880974e+00
9;0.450000;4.005036e+00;-1.360660e+01;-7.632549e+00;-8.598947e+00;4.528893e+00;-1.499724e+00;5.263045e+00;-5.011334e-01;1.088752e+01;-3.684277e+00;-8.910319e-01;-1.608694e+01;5.315823e+00;4.043243e+00
