frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.720428e-02;-9.030533e-01;6.656017e+00;4.547329e-01;-9.591022e+00;5.802406e+00;-5.301598e+00;-2.969318e+00;-8.291769e-01;-1.402320e+01;8.881522e+00;-3.210163e+00;-1.106472e+01;-2.868042e-01
1;0.050000;3.999863e-01;1.598406e+00;8.555571e+00;-1.422073e+00;-8.113827e+00;7.631287e+00;-6.060061e+00;-2.346292e+00;1.422785e+00;-6.298190e+00;1.155243e+01;-3.403585e+00;-8.642366e+00;-5.156326e-01
2;0.100000;-1.147204e+00;-2.306074e+00;7.038467e+00;-5.891897e+00;-1.031524e+01;5.688012e+00;-7.967855e+00;-6.073757e+00;-4.562697e+00;-4.245859e+00;6.914071e+00;-4.916491e+00;-5.991475e+00;-1.182327e+00
3;0.150000;-2.649320e+00;-4.702993e+00;6.635564e+00;-2.516134e+00;-6.820244e+00;6.125563e+00;-1.744785e+00;2.466827e+00;-2.303712e+00;-4.483747e+00;2.084228e+00;-4.857753e+00;-4.275931e+00;-5.690155e-01
4;0.200000;-2.540654e+00;-6.908483e+00;1.525651e+00;6.977940e-01;-5.634882e+00;1.416033e+00;-4.265537e-01;6.998062e+00;-7.360678e-01;-7.384337e+00;-3.064562e+00;-5.162798e+00;-1.722515e+00;-6.118774e-01
5;0.250000;6.983166e-01;-8.131285e+00;-4.970391e+00;2.114446e+00;-6.750870e+00;-3.538139e+00;-2.094418e+00;2.673465e+00;-2.612727e+00;-4.420980e+00;-3.019749e+00;-4.820039e+00;3.232834e+00;-1.378357e+00
6;0.300000;3.584850e+00;-5.605385e+00;-8.391971e+00;1.179544e+00;-8.254700e-01;-5.839278e+00;-1.311811e+00;2.848276e+00;-5.822172e-01;4.217833e+00;-8.738632e-01;-5.849989e+00;1.214637e+01;-1.198013e+00
7;0.350000;1.734152e+00;-3.409849e+00;-1.326701e+01;-2.456266e+00;1.138442e+00;-8.947665e+00;-6.220802e+00;4.602149e+00;1.387406e+00;2.100947e+00;-3.312139e+00;-7.615431e+00;1.037162e+01;2.631378e-02
8;0.400000;8.300295e-01;1.224486e+00;-1.241899e+01;2.521645e+00;4.485618e+00;-5.959991e+00;-3.644747e+00;1.032325e+01;5.998831e+00;2.158534e+00;-4.247888e+00;-4.201144e+00;6.857362e+00;3.764801e-01
9;0.450000;-2.506459e+00;3.108597e+00;-5.571062e+00;5.651700e+00;1.509642e+00;-9.673357e-01;-1.610477e+00;7.250623e+00;7.555121e+00;-7.047873e-01;-2.425889e+00;-2.871809e+00;-1.930672e-01;-7.120132e-01
