frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;9.455010e+00;8.551832e+00;-5.259198e+00;-5.255730e-01;-1.294522e+01;4.993032e+00;5.883608e+00;-6.747360e+00;2.811468e+00;1.028867e+01;-1.064053e+01;-7.429231e+00;6.658031e+00;-3.474533e+00
1;0.050000;6.011377e+00;4.277081e-01;-4.612394e+00;-1.156527e+00;-1.092174e+01;4.060577e+00;3.189841e+00;-1.051950e+00;1.637009e+00;3.449147e+00;-9.597281e+00;-8.418631e+00;1.420759e+00;-1.483849e+00
2;0.100000;1.768876e+00;-6.898084e+00;-2.146844e+00;9.095707e-01;-3.855137e+00;2.050609e+00;-1.026771e+00;1.700308e+00;-1.896632e+00;-1.535338e+00;-4.295881e+00;-9.187174e+00;-5.227198e+00;5.033035e-01
3;0.150000;-1.234440e+00;-7.259788e+00;-9.145546e-02;1.465225e+00;-6.431313e-01;-1.739101e+00;-2.538891e+00;1.429355e+00;-2.405856e+00;-2.462363e+00;2.360226e+00;-6.385044e+00;-6.290242e+00;1.861763e+00
4;0.200000;-4.581347e+00;-9.397535e-01;3.265243e-01;1.370766e+00;2.765224e+00;-4.421545e+00;2.177137e+00;2.608388e+00;9.281960e-01;-2.876789e+00;1.698361e+00;-3.665092e+00;-4.809063e+00;3.036201e+00
5;0.250000;-5.901431e+00;5.662284e+00;1.291885e-01;3.141119e+00;7.368801e+00;-4.842321e+00;-5.598822e-01;-2.165508e-01;5.034681e+00;-2.928395e+00;-3.965132e+00;-2.082956e+00;-9.981914e-01;4.074043e+00
6;0.300000;-4.620584e+00;8.496976e+00;9.800162e-01;5.630408e+00;9.986388e+00;-5.077126e+00;-3.307144e+00;-2.349348e+00;6.801241e+00;-3.553739e+00;-8.188944e+00;-4.409697e+00;-1.272672e+00;3.660568e+00
7;0.350000;-7.570562e-01;5.746352e+00;4.905193e+00;9.021959e+00;2.309551e+00;-8.601746e+00;1.935274e+00;-6.065121e-01;5.040790e+00;-3.049820e+00;-4.705402e+00;-2.383304e+00;-3.193932e-01;2.355598e+00
8;0.400000;1.870566e+00;1.477966e+00;9.230043e+00;7.367489e+00;-2.739517e+00;-8.653160e+00;4.180938e+00;1.467942e+00;4.217334e+00;-4.448247e+00;-1.251529e+00;1.209161e+00;-6.694336e-01;3.071136e-01
9;0.450000;3.117420e+00;1.920891e-01;7.662614e+00;5.069596e+00;-2.378098e+00;-6.956028e+00;5.999468e+00;4.234757e+00;4.672977e+00;-3.292885e+00;-1.616662e+00;2.727855e+00;7.112861e-01;-3.280312e+00
10;0.500000;9.755338e+00;1.727902e+00;-2.404256e-01;-3.941614e+00;-2.270126e-01;4.899495e+00;3.786321e+00;6.266989e+00;5.056676e+00;-2.188856e+00;1.435469e+00;3.725993e+00;5.367890e+00;-5.690163e+00
11;0.550000;1.165442e+01;1.261079e+00;-1.571446e+00;-9.263227e+00;1.697571e+00;1.639791e+01;-8.958340e-02;3.807296e+00;6.326530e+00;1.631203e+00;7.897952e+00;3.603694e+00;8.736124e+00;-4.132133e+00
12;0.600000;9.642822e+00;-3.849937e+00;-1.502287e+00;-4.648402e+00;6.351576e+00;1.396099e+01;2.594710e+00;5.733196e+00;3.964021e+00;7.385358e+00;1.073566e+01;6.084586e+00;2.705323e+00;-2.213120e+00
13;0.650000;3.418424e+00;-2.088257e+00;-4.871144e+00;2.036982e+00;4.677573e+00;4.120149e+00;2.385867e+00;4.973540e+00;-8.424997e-02;8.346622e+00;1.129720e+01;4.953236e+00;-1.539426e+00;-1.140137e-01
14;0.700000;-4.391896e+00;3.538892e+00;-6.573181e+00;6.158028e+00;-4.252949e+00;-3.731993e+00;-2.911702e+00;-9.134340e-01;-4.644744e+00;4.449732e+00;6.220006e+00;1.624056e+00;-1.338443e+00;4.771194e-01
15;0.750000;-1.008612e+01;9.948048e+00;-2.836340e+00;1.029612e+01;-7.356197e+00;-3.551880e+00;5.735493e-01;-2.004250e+00;-7.059936e+00;-3.446217e-01;-6.810212e-02;2.392750e+00;-1.495820e+00;-7.824631e-01
16;0.800000;-1.205333e+01;1.310706e+01;-1.626255e+00;1.432561e+01;-2.935213e+00;-8.230286e-01;2.963876e+00;5.420775e-01;-4.253610e+00;-4.049816e-01;-1.252126e+00;6.096912e+00;-1.224830e+00;-2.834396e+00
17;0.850000;-7.885646e+00;1.279793e+01;-1.700206e-01;9.815113e+00;-9.751616e+00;-2.386299e+00;2.063653e+00;7.335091e-02;-4.326915e+00;8.389201e-01;1.083153e+00;9.299011e+00;2.891608e+00;-2.807640e+00
18;0.900000;-2.303530e+00;5.272120e+00;5.783133e+00;1.971524e+00;-1.520114e+01;-1.028351e+00;-3.413029e-01;-3.652161e+00;-7.045247e+00;-1.271982e-01;6.083514e-01;4.399874e+00;1.295689e+00;-1.533508e-01
19;0.950000;-1.139444e+00;4.831414e-01;8.670197e+00;-1.208971e+00;-1.420327e+01;-2.161146e+00;-1.332159e-01;-5.380605e+00;-8.403043e+00;-1.653481e-02;-6.774379e-01;1.508848e+00;2.038283e-01;1.384460e+00
20;1.000000;-1.154047e+00;-3.812415e+00;1.018352e+01;1.154817e+00;-6.547588e+00;-2.057772e+00;2.815733e-01;-3.669397e+00;-5.637740e+00;3.099707e+00;-2.837384e+00;-2.355875e+00;1.133080e+00;1.429420e+00
21;1.050000;-2.018849e+00;-6.771273e+00;2.782584e+00;4.497854e+00;6.362280e+00;-4.040318e+00;3.242479e+00;3.007391e+00;3.024278e-01;5.771172e+00;-5.265649e+00;-1.875143e+00;6.733069e-01;3.394478e+00
22;1.100000;-1.396102e+00;-7.002988e+00;-4.105004e+00;1.924686e+00;8.659588e+00;-5.561768e+00;4.539573e+00;8.499907e+00;2.825010e+00;5.780888e+00;-3.985935e+00;-3.430378e-02;2.955601e+00;4.975388e+00
23;1.150000;4.407921e-01;-7.747058e+00;-6.168366e+00;-2.007946e+00;5.208081e+00;-6.151255e+00;1.931895e+00;6.225529e+00;1.814343e+00;5.250099e+00;-5.471630e+00;-3.648487e+00;5.889974e+00;4.102905e+00
24;1.200000;1.833976e+00;-8.537588e+00;-3.986897e+00;-6.152431e+00;2.660732e+00;-2.267599e+00;-3.309471e+00;1.157110e+00;1.628008e+00;2.259122e+00;-5.252137e+00;-9.080767e+00;4.498240e+00;8.106766e-01
25;1.250000;-1.048913e+00;-2.201674e+00;2.513432e+00;-6.331526e+00;3.884525e+00;2.761633e+00;-6.666126e+00;-3.981094e-01;3.818627e+00;-9.577332e-01;-2.253707e+00;-5.989971e+00;-1.759048e+00;-1.295311e+00
26;1.300000;-5.391092e+00;-5.568743e-01;5.960212e+00;-7.016647e+00;-1.598423e+00;-5.190983e-01;-7.984264e+00;-7.517023e-01;1.469975e-01;-7.549322e+00;1.977389e+00;-4.524562e-01;-7.459441e+00;-2.335945e+00
27;1.350000;-3.959740e+00;-5.383338e+00;2.886191e+00;-3.342938e+00;4.643135e-01;-7.812977e-01;-6.887978e+00;1.215343e+00;3.022674e+00;-3.656781e+00;5.203837e+00;2.918689e+00;-8.458859e+00;-6.995087e-01
28;1.400000;-8.001833e-01;-9.172939e+00;-3.060582e+00;-5.363684e+00;-2.810020e-01;1.376469e+00;-4.288566e+00;1.293014e+00;2.142251e+00;-1.724852e+00;6.298836e+00;4.978177e+00;-8.699211e+00;-8.091660e-01
29;1.450000;4.377688e+00;-8.433180e+00;-5.910686e+00;-9.628880e+00;-1.147434e+00;6.803699e+00;-1.136110e+00;3.444929e-01;1.690574e+00;-2.104772e+00;6.936875e+00;7.689161e+00;-4.645980e+00;-2.847725e+00
30;1.500000;7.169518e+00;-4.237112e+00;-6.803174e+00;-1.457237e+01;-2.238695e+00;8.249825e+00;-2.775138e+00;-7.951519e+00;-6.004486e-01;-4.776988e+00;6.903624e+00;4.138970e+00;1.537272e+00;-4.318207e+00
