frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.997490e-01;-1.133170e+00;-9.418934e+00;6.453191e+00;-2.574316e+00;-9.920555e+00;-4.971353e+00;4.460436e+00;6.638843e+00;1.730614e-01;-6.842074e+00;-9.854274e-01;-3.936563e-01;1.414970e+00
1;0.050000;-3.737894e+00;3.106709e+00;-1.054481e+01;9.710971e+00;-1.898651e-01;-8.902323e+00;-2.650275e+00;6.687734e+00;5.423122e+00;9.366393e-01;-4.254663e+00;9.534254e-01;-1.600092e+00;1.182327e+00
2;0.100000;-7.365532e+00;7.027781e+00;-8.654921e+00;1.349577e+01;2.056674e+00;-5.100482e+00;1.632974e+00;7.531950e+00;5.876351e+00;2.476027e+00;-1.093870e+00;4.096419e+00;1.907864e-01;-2.115433e+00
3;0.150000;-1.127389e+01;7.336912e+00;-5.823684e+00;1.638821e+01;5.665038e+00;2.159899e+00;9.514552e+00;1.041745e+01;7.982665e+00;3.046475e+00;1.892382e+00;9.089987e+00;5.074175e+00;-6.343025e+00
4;0.200000;-6.136017e+00;9.458113e+00;-2.824214e+00;1.089199e+01;-1.268954e+00;-2.622825e+00;3.139022e+00;3.127374e+00;3.321450e+00;-1.919176e+00;1.411915e+00;8.520107e+00;5.880663e+00;-7.032623e+00
5;0.250000;1.212948e+00;5.274289e+00;2.560500e+00;-5.885346e+00;-8.772644e+00;5.786690e+00;-6.179879e+00;-7.820645e+00;1.567505e+00;-1.714230e+00;5.795755e-01;-4.939256e-01;6.925117e+00;-5.260735e+00
6;0.300000;2.831930e+00;1.984663e+00;4.178830e+00;-1.171894e+01;-9.427904e+00;5.836433e+00;-9.663882e+00;-1.242506e+01;-1.344588e+00;3.389506e-01;-2.721212e+00;-5.111463e+00;6.884763e+00;-3.488419e+00
7;0.350000;2.439566e+00;1.981814e+00;4.316554e+00;-7.700788e+00;-6.611513e+00;9.941149e-01;-7.893506e+00;-1.134697e+01;-4.133212e+00;-3.478503e-01;-7.445812e+00;-6.544318e+00;3.983556e+00;-3.457710e+00
8;0.400000;-3.935120e+00;2.599175e+00;1.669361e+00;-1.044066e+00;4.646825e+00;-2.729188e+00;-4.946483e+00;-1.716099e+00;-5.020527e+00;-6.638756e-01;-9.577600e+00;-3.948014e+00;5.219841e-02;-1.445770e-02
9;0.450000;-7.621078e+00;5.917046e-01;7.608438e-02;-1.660207e-01;9.078378e+00;4.692402e-01;-2.296075e+00;2.531942e+00;-3.364578e+00;-1.503718e+00;-7.348289e+00;-1.792446e+00;6.744394e-01;3.502846e+00
10;0.500000;-6.942751e+00;1.105595e+00;4.019780e-01;-2.927057e+00;4.478284e+00;-2.350711e+00;-4.405480e+00;-8.876629e-01;-3.983454e+00;6.888475e-01;-4.934446e+00;-1.605753e+00;2.478462e+00;4.178696e+00
11;0.550000;-4.927683e+00;1.496196e+00;3.192967e+00;-5.062680e+00;-1.815123e+00;-2.814623e+00;-4.772845e+00;-5.899110e+00;-5.529476e+00;3.582669e+00;4.627938e-01;-4.425599e+00;1.551702e+00;1.678970e+00
12;0.600000;-4.838959e+00;2.518868e+00;3.167201e+00;3.994438e+00;-9.629137e+00;-4.362958e+00;-1.578935e+00;-7.158410e+00;-6.372054e+00;-1.349375e+00;6.984894e+00;-5.581155e+00;-2.294395e+00;3.077545e-01
13;0.650000;-4.965403e+00;3.906088e+00;2.488263e+00;1.058647e+01;-9.128500e+00;-8.148911e+00;5.651130e+00;-3.883903e+00;-6.330658e+00;-4.975742e+00;2.016674e+00;-2.179921e+00;-2.310983e+00;9.417648e-01
14;0.700000;-2.256056e+00;2.634575e+00;1.854504e+00;7.484576e+00;-3.772649e+00;-8.478676e+00;7.268145e+00;-7.640753e-01;-9.063077e+00;-5.110213e+00;1.584849e-01;-2.146911e+00;-7.218304e-01;2.206520e+00
15;0.750000;1.581623e+00;-2.571085e+00;5.429654e-01;-1.392210e+00;2.191744e-01;-1.092381e+01;6.580251e+00;-1.111898e-01;-9.930429e+00;-1.292071e-01;3.358710e+00;-3.108382e+00;-7.376213e-01;3.450638e+00
