frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.335872e+00;3.016255e+00;-3.638613e+00;9.723908e+00;1.047077e+01;4.807214e+00;6.541884e+00;6.580684e-01;5.399613e+00;4.742188e+00;3.786008e+00;3.089337e-01;3.409437e+00;1.666725e+00
1;0.050000;4.083814e+00;8.014359e+00;4.724722e-01;5.567328e+00;7.813553e+00;5.182622e+00;9.334452e+00;-3.446021e-01;7.014670e+00;3.522719e+00;8.702727e+00;4.202028e+00;1.729180e+00;-3.167419e-01
2;0.100000;5.071690e+00;3.464806e+00;-2.663830e+00;-1.175485e+00;8.676115e+00;8.800961e+00;5.227772e+00;-3.122707e+00;4.002564e+00;7.153440e+00;1.121692e+01;1.009501e+00;1.807249e+00;-2.143326e-01
3;0.150000;5.130841e+00;-4.807294e+00;-4.360669e+00;-4.373802e+00;5.055939e+00;7.618842e+00;-6.344745e+00;1.965938e+00;-2.446865e+00;1.063506e+01;4.895522e+00;-4.013772e+00;3.307352e+00;1.018059e+00
4;0.200000;5.027390e-02;-3.813169e+00;-7.651304e+00;-8.990889e-01;2.907607e+00;-1.101933e+00;-2.920532e+00;-1.546720e+00;8.578572e-01;5.553492e+00;2.170162e+00;-5.318756e+00;-5.206980e-01;2.955475e+00
5;0.250000;-4.436796e+00;2.582681e+00;-8.249303e+00;4.544958e+00;1.540207e+00;-5.930791e+00;5.699081e-01;-2.096099e+00;2.552873e+00;2.817082e+00;-3.411541e-01;-3.570882e+00;-2.390211e+00;2.870956e+00
6;0.300000;-6.891052e+00;9.144835e+00;-5.778065e+00;5.645812e+00;1.170884e+00;-6.438417e+00;3.139791e-01;-2.288606e+00;-7.976151e-01;-1.483275e+00;2.098696e+00;-3.490992e-01;-2.292628e+00;6.555786e-01
7;0.350000;-5.722608e+00;1.068652e+01;-3.605028e+00;4.686894e+00;-1.139009e+00;-4.853096e+00;-1.525172e+00;-4.346598e+00;-3.414535e+00;-2.568856e+00;6.092165e+00;-1.359422e+00;-2.538631e+00;-8.083115e-01
8;0.400000;-4.496210e+00;1.019825e+01;-9.726853e-01;4.529442e+00;-2.831605e+00;-3.435369e+00;-3.654265e-01;-3.600351e+00;-2.714407e+00;-4.838994e+00;7.939756e+00;-2.162132e+00;-2.771055e+00;-1.615303e+00
9;0.450000;-4.042717e+00;7.080121e+00;-4.797869e+00;5.280578e+00;3.419361e+00;3.413258e-01;1.781549e-01;-1.781229e+00;1.565298e+00;-6.508796e+00;3.109028e+00;-8.463583e-01;3.654460e-01;-1.301598e+00
10;0.500000;-2.156858e-01;-1.383307e+00;-8.565888e+00;3.047532e+00;8.501895e+00;7.472520e-01;1.998047e+00;-1.907780e+00;2.220044e+00;-4.802161e+00;-3.335042e+00;1.243721e+00;2.735568e+00;2.646629e+00
11;0.550000;1.997310e+00;-5.539845e+00;-8.642770e+00;1.723335e+00;8.890800e+00;2.717900e-01;2.126408e+00;-2.830996e+00;6.967149e-01;-2.767086e+00;-5.669394e+00;1.516555e+00;2.904647e+00;4.340981e+00
12;0.600000;3.588188e+00;-7.562931e+00;-8.800733e+00;1.599537e+00;7.139426e+00;1.498309e+00;8.523178e-02;-2.827374e+00;-1.228812e+00;-7.792777e-01;-7.084719e+00;1.920967e+00;3.056869e+00;1.970505e+00
13;0.650000;5.576953e+00;-7.707140e+00;-7.193421e+00;1.442774e+00;1.068286e+00;2.119380e+00;-2.243537e+00;-3.095263e-01;-2.824200e+00;2.453935e+00;-7.946167e+00;8.982770e-01;1.537931e+00;-1.747734e+00
14;0.700000;5.052218e+00;-9.045879e+00;-5.804764e+00;1.900785e+00;-3.751865e+00;3.109990e+00;-4.373838e+00;4.065878e+00;-4.457179e+00;3.272153e+00;-9.454559e+00;3.765731e-01;2.042953e+00;5.553207e-01
15;0.750000;4.055492e+00;-7.820889e+00;-4.413786e+00;2.322790e+00;-4.760535e+00;1.748562e+00;-1.965082e+00;4.740262e+00;-1.711821e+00;3.056397e+00;-7.424333e+00;8.922870e-01;2.914406e+00;1.451691e+00
16;0.800000;1.199367e+00;-1.702379e+00;-5.486805e+00;3.634296e+00;-4.021996e+00;-3.217631e+00;4.505777e+00;1.345651e+00;1.391659e+00;3.175443e-01;-7.055660e+00;1.021283e+00;1.028395e+00;1.282227e+00
17;0.850000;-2.276480e+00;5.027880e+00;-6.750802e+00;4.647510e+00;-1.259910e+00;-4.638870e+00;6.136658e+00;7.772865e-01;-5.221872e-01;-2.620462e+00;-6.333714e+00;1.287642e+00;-8.459246e-02;-3.069916e-01
18;0.900000;-4.839622e+00;1.045429e+01;-6.448014e+00;4.372086e+00;8.814163e-01;-2.036293e+00;5.254845e+00;8.277211e-01;4.560266e-01;-4.395498e+00;-1.878856e+00;1.951873e+00;-2.289164e-02;-3.150764e+00
19;0.950000;-6.265821e+00;1.272170e+01;-2.893048e+00;4.150854e+00;-1.381755e+00;1.869583e-02;3.371445e+00;-6.014805e+00;4.509258e-01;-5.501042e+00;-9.060249e-01;1.265921e+00;2.731574e+00;-3.759010e+00
20;1.000000;-6.185975e+00;1.189521e+01;4.121760e+00;-2.529540e-01;-7.115418e+00;8.514748e-01;-1.261538e+00;-1.132227e+01;1.548651e+00;-3.871769e+00;-1.945028e+00;4.756451e-03;5.399975e+00;-2.683510e+00
21;1.050000;-3.611369e+00;6.339711e+00;8.106924e+00;-6.221054e+00;-9.313527e+00;3.270080e+00;-2.996117e+00;-9.924039e+00;-6.535234e-01;-2.116392e+00;-4.474831e-02;-2.480387e+00;4.954347e+00;-2.076141e+00
22;1.100000;3.247685e-01;1.386276e-01;9.253778e+00;-8.971268e+00;-6.150352e+00;3.530364e+00;-4.743961e+00;-7.241356e+00;-2.579297e+00;2.193317e+00;-1.004033e+00;-2.380168e+00;7.671053e-01;-2.761467e+00
23;1.150000;3.298849e+00;-5.237953e+00;3.455190e+00;-5.364842e+00;2.457247e-01;-5.586982e-01;-6.800726e+00;-3.103023e+00;-8.388729e-01;1.014288e+00;-1.915547e+00;-3.717572e+00;-4.237097e+00;-2.762421e+00
24;1.200000;2.117480e+00;-9.924267e+00;3.745627e+00;-5.224651e+00;8.827639e-01;-7.095623e-01;-7.479772e+00;4.776683e+00;-2.963368e+00;-5.525630e-01;-2.175653e+00;-5.686290e+00;-6.456737e+00;-2.277908e-01
25;1.250000;-1.578817e-01;-1.128400e+01;7.492803e+00;-6.516883e+00;-2.573278e+00;1.462186e+00;-7.114663e+00;7.520926e+00;-3.939257e+00;2.965011e+00;-2.702501e+00;-4.207929e+00;-3.349862e+00;6.255875e-01
26;1.300000;-2.495062e+00;-7.792678e+00;9.727781e+00;-9.462970e+00;-7.424129e+00;1.777731e+00;-1.612940e+00;3.121234e+00;-3.437819e+00;3.362024e+00;-3.673306e-01;-2.492247e+00;-2.055720e+00;9.360962e-01
27;1.350000;-3.622008e+00;-6.622914e+00;6.269372e+00;-8.952424e+00;-6.541391e+00;4.009838e-01;2.943533e+00;1.036627e+00;-1.890022e+00;3.229810e-01;1.883878e+00;-9.177332e-01;-3.140747e+00;3.453064e+00
28;1.400000;-3.196293e+00;-7.904802e+00;2.421184e+00;-6.776628e+00;-3.938200e+00;-2.182803e-01;3.584432e+00;1.948899e+00;-1.327303e+00;-2.646900e+00;1.275444e+00;8.246415e-01;-4.064164e+00;4.384422e+00
29;1.450000;-1.294388e+00;-7.353621e+00;1.683497e+00;-4.981355e+00;-1.921398e+00;-1.165411e+00;4.231024e-01;1.847183e+00;-3.870572e+00;-5.240023e+00;-7.413378e-01;2.816066e+00;-5.331457e+00;3.068245e+00
30;1.500000;4.658351e-01;-5.447326e+00;5.199690e+00;-6.833164e+00;-3.086434e+00;-2.476699e+00;-4.025650e+00;2.229258e+00;-4.974230e+00;-4.008507e+00;-5.549150e-01;4.493011e+00;-3.947129e+00;2.754517e-01
31;1.550000;2.080519e+00;-2.320834e+00;8.858660e+00;-4.185608e+00;-3.550987e-01;-1.318716e+00;-5.714809e+00;3.775878e+00;6.061821e-01;-1.758052e+00;-1.426449e-01;1.761778e+00;-5.246618e-01;-2.615997e+00
32;1.600000;3.036145e+00;3.242661e+00;7.861527e+00;3.405256e+00;5.023869e+00;-7.861338e-01;7.209988e-01;4.468947e+00;6.227078e+00;-1.055369e+00;2.530290e+00;1.687617e+00;1.386024e+00;-3.061317e+00
33;1.650000;3.050324e+00;4.772676e+00;8.986074e+00;5.432315e+00;1.687109e+00;-2.778028e+00;4.292633e+00;7.169959e+00;5.930970e+00;7.985063e-01;4.273540e+00;2.755674e+00;1.749907e+00;-1.992897e+00
34;1.700000;2.417111e+00;2.739639e+00;9.790234e+00;2.846619e+00;-2.871704e+00;-2.370447e+00;3.235509e+00;8.733384e+00;3.781432e+00;2.783167e+00;4.853146e+00;4.152381e+00;1.091560e+00;-1.012901e+00
35;1.750000;1.816863e+00;1.751002e+00;9.270830e+00;-3.124008e-01;-4.938116e+00;-3.523402e+00;6.437869e-01;3.598298e+00;1.889334e+00;5.517207e-01;4.196037e+00;3.111278e+00;-1.191645e+00;-1.741623e+00
