frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.037623e+01;-6.101139e+00;-4.727217e+00;-6.091557e-01;-1.073621e+01;1.108779e+01;-1.485062e+00;-5.987003e+00;-7.020378e+00;-7.457776e+00;3.221531e-01;-9.795094e-01;5.266013e+00;-1.551514e+00
1;0.050000;1.167589e+01;-7.026320e+00;-3.605938e+00;-9.724512e-01;-7.129147e+00;1.253781e+01;6.226187e-01;-1.101624e+00;-6.072769e+00;-4.627914e+00;7.012172e+00;4.881562e+00;6.275773e+00;-1.480446e+00
2;0.100000;5.289540e+00;-8.635979e+00;-5.550380e-01;2.271719e-01;-9.122385e+00;4.075570e+00;-4.660677e+00;-3.005606e+00;-1.078303e+01;-9.692973e+00;1.657359e+00;5.629679e+00;1.076957e+00;8.043747e-01
3;0.150000;1.657508e+00;-4.242931e+00;7.068814e+00;4.288880e+00;-6.268732e+00;2.483940e-01;-3.128982e+00;1.501331e-01;-6.530062e+00;-6.903442e+00;1.214154e-01;4.909456e+00;-1.668377e-01;2.447502e+00
4;0.200000;-3.407106e+00;2.514876e+00;9.082110e+00;4.439688e+00;-1.848206e+00;-4.763472e+00;-4.649267e-01;-3.982792e-01;-6.975410e+00;-4.725231e+00;-2.793998e+00;3.536159e+00;-1.945378e+00;1.847397e+00
5;0.250000;-5.276142e+00;8.893730e+00;7.342558e+00;4.341727e+00;5.616439e+00;-8.077295e+00;-2.896180e+00;3.056207e+00;-5.867809e+00;-5.914577e+00;-4.973169e+00;4.421079e+00;2.701852e+00;2.657928e-01
6;0.300000;-1.482534e+00;7.327599e+00;5.424723e+00;4.316724e+00;2.381850e+00;-1.220421e+01;-1.310349e+00;7.443322e+00;-1.494268e+00;-6.431794e+00;-8.797073e+00;7.241111e+00;1.041698e+01;9.247818e-01
7;0.350000;2.942491e+00;1.336496e+00;5.422855e+00;4.502797e+00;-5.811716e+00;-1.191998e+01;-3.555841e-01;5.027496e+00;1.451893e-01;-7.007094e+00;-7.890354e+00;5.892560e+00;1.181898e+01;-1.035385e-01
8;0.400000;6.268342e+00;2.483063e-01;7.204196e+00;5.340051e+00;-6.686895e+00;-5.308197e+00;1.565349e+00;8.018938e+00;2.849113e+00;-7.501018e+00;-2.195794e+00;5.176372e+00;1.368421e+01;-2.903305e+00
9;0.450000;7.309213e+00;3.644531e-01;-6.964936e-01;-3.150114e+00;2.125192e+00;-1.090998e+00;3.282909e+00;7.599991e+00;2.633104e-01;-1.560535e+00;8.393007e+00;2.908746e+00;5.531227e+00;-3.139633e+00
10;0.500000;6.701144e+00;-3.081213e+00;-1.011049e+01;-4.883353e+00;4.823444e+00;-3.270807e+00;-2.535033e+00;3.804627e+00;3.483890e+00;3.758507e+00;9.021888e+00;-9.133258e-01;5.876891e+00;-1.445023e+00
11;0.550000;3.728834e+00;-3.855444e+00;-1.021414e+01;-2.544661e-01;2.518099e+00;-7.022287e+00;-6.149210e+00;-9.568348e-01;6.487573e+00;5.880810e+00;3.912036e+00;1.255902e+00;5.457867e+00;1.509956e+00
12;0.600000;-2.641026e+00;3.310927e+00;-6.882494e+00;3.470345e+00;1.146112e+00;-1.089868e+01;-6.411284e+00;-5.311293e+00;8.272016e+00;4.150973e+00;-1.197641e+00;1.844645e+00;1.776097e+00;4.877525e+00
13;0.650000;-8.441113e+00;1.183711e+01;-1.681853e+00;4.903982e+00;2.374039e+00;-8.306479e+00;-2.976283e+00;-2.405787e+00;9.437954e+00;1.917653e+00;-1.445424e+00;3.426208e+00;3.748395e+00;5.160683e+00
14;0.700000;-1.353064e+01;1.705151e+01;1.036968e+00;4.179537e+00;6.994258e+00;8.607483e-02;4.285841e+00;4.281273e-01;5.629393e+00;-3.530064e+00;-2.452982e-01;6.088017e+00;7.225265e+00;2.446709e+00
15;0.750000;-1.827511e+01;1.598523e+01;-2.381306e-01;4.190555e+00;1.269565e+01;7.198645e+00;1.228574e+01;4.978560e+00;4.185976e+00;-5.474209e+00;9.440446e-02;5.174897e+00;7.613294e+00;-2.151108e+00
