frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.706815e+00;4.747653e+00;-1.522204e+01;1.820568e+00;1.751796e+00;4.115665e+00;3.975223e+00;-2.427828e+00;1.071079e+00;-5.476962e-01;-8.501023e+00;-4.973687e+00;3.724846e+00;4.302063e+00
1;0.050000;2.306952e+00;-1.619239e+00;-1.421053e+01;1.417811e+00;3.568459e-01;2.965487e+00;4.498729e+00;-3.345270e+00;-1.776031e+00;2.112499e+00;-6.715610e+00;-5.814385e+00;3.835534e+00;3.156235e+00
2;0.100000;7.566262e+00;-6.606514e+00;-1.347823e+01;-3.645588e+00;4.519043e-01;2.212955e+00;2.642119e+00;-1.771917e-01;-6.712774e+00;5.877635e+00;-3.352319e+00;-7.150352e+00;1.707698e+00;8.263626e-01
3;0.150000;7.676335e+00;-8.261469e+00;-1.568807e+01;-3.292408e+00;4.914284e-03;4.246497e+00;2.501476e+00;1.085786e+00;-6.267070e+00;4.564019e+00;1.031895e+00;-1.040330e+01;1.427827e+00;9.695511e-01
4;0.200000;6.911954e+00;-9.332296e+00;-1.648520e+01;3.047433e-01;-2.115223e+00;5.517938e+00;2.708746e+00;-2.536177e+00;-3.431439e+00;2.445114e+00;-1.112780e+00;-1.142303e+01;4.714508e+00;1.842117e+00
5;0.250000;6.902080e+00;-7.893239e+00;-1.559442e+01;7.780409e-01;-3.623346e+00;4.430871e+00;1.992043e+00;-5.924475e+00;-1.148380e+00;1.889120e+00;-6.650279e+00;-1.089619e+01;5.926870e+00;4.346924e-01
6;0.300000;4.750728e+00;-2.448874e+00;-7.300093e+00;-8.600979e-01;-4.174597e+00;1.954231e-01;-4.758544e+00;-1.510315e+00;5.978701e+00;-4.344506e+00;-8.190753e+00;-5.486536e-01;2.869872e+00;-7.967453e-01
7;0.350000;-5.433559e-01;4.686935e+00;7.714643e+00;-2.028090e+00;-3.532971e+00;-9.740329e+00;-1.098965e+01;6.141812e+00;3.120564e+00;-7.975141e+00;-8.603449e-01;8.090072e+00;5.317687e-01;-8.757095e-01
8;0.400000;-4.559327e+00;7.347216e+00;1.884866e+01;-3.619460e+00;-2.649583e+00;-9.603635e+00;-8.712357e+00;5.328686e+00;-2.048750e+00;-4.307811e+00;5.577253e+00;1.018456e+01;-2.297197e+00;-7.916107e-01
9;0.450000;-5.820533e+00;6.768696e+00;2.251607e+01;-2.279314e+00;7.755022e-01;-3.533130e+00;-7.504275e+00;-2.831900e+00;-6.113996e+00;1.406011e+00;8.209446e+00;7.030052e+00;-3.362560e+00;-1.520599e+00
10;0.500000;-8.853111e-01;7.608172e-01;1.460094e+01;-7.246699e-01;4.850154e+00;2.017313e+00;-3.374518e+00;-3.952600e+00;-7.769330e+00;-4.397489e-01;5.031369e+00;3.302274e+00;-1.752032e+00;-1.793007e+00
11;0.550000;6.242016e+00;-4.964234e+00;-1.840753e+00;6.072704e+00;4.354725e+00;3.532258e+00;4.009360e+00;-4.978100e+00;-2.392752e+00;-4.082005e+00;4.800329e+00;-5.445829e+00;-2.306373e-01;-2.163895e+00
12;0.600000;6.297842e+00;-7.919196e+00;-9.519798e+00;7.931769e+00;5.256624e+00;2.987085e+00;4.628714e+00;-6.348322e+00;1.337614e+00;-5.073483e+00;2.089183e+00;-4.338056e+00;9.593657e-01;-1.789932e-01
13;0.650000;4.907696e+00;-8.134358e+00;-1.290020e+01;8.479382e+00;5.070096e+00;4.875740e+00;2.675208e+00;-2.932644e+00;1.193013e-01;-1.264001e+00;-6.602516e-01;-3.450996e+00;1.293224e+00;1.468071e+00
14;0.700000;-5.816145e-01;-8.469002e-01;-1.699302e+01;8.258078e+00;6.625039e+00;2.789508e+00;3.029962e+00;-3.264894e+00;-7.823648e-01;1.925974e-01;-3.030899e+00;-2.186864e+00;-2.711131e-01;3.466125e+00
15;0.750000;-6.440262e+00;5.788427e+00;-1.521126e+01;5.259132e+00;8.366444e+00;4.393725e+00;1.477728e+00;-2.076270e+00;9.618276e-01;-1.323119e+00;-3.097035e+00;-8.042498e-01;-1.336489e+00;3.326675e+00
16;0.800000;-1.170737e+01;1.088762e+01;-8.515009e+00;3.254784e+00;5.123783e+00;3.102368e+00;2.789234e+00;3.075238e+00;3.264503e+00;-1.845229e+00;2.270222e-02;9.453068e-01;-3.926154e+00;9.258423e-01
17;0.850000;-8.395029e+00;1.200153e+01;-7.839252e+00;7.231903e-02;1.171859e+00;-1.508780e+00;-1.298738e-01;4.646084e+00;7.405371e+00;-2.756423e-01;-1.904135e+00;-8.505297e-01;-5.523516e+00;1.528099e+00
18;0.900000;-2.843134e+00;9.776013e+00;-7.685602e+00;-2.908492e-01;1.746283e+00;3.717213e-01;-1.900874e+00;1.587152e+00;9.669661e+00;2.008482e+00;-5.226235e+00;-5.394659e-01;-3.767420e+00;1.147537e-01
19;0.950000;2.812137e+00;5.018855e+00;-3.282776e+00;-7.987013e-01;1.750342e+00;4.553916e+00;-3.157454e+00;8.686409e-01;9.942019e+00;4.241670e+00;-4.676437e+00;2.672215e-01;-2.729186e+00;-5.589333e+00
20;1.000000;3.285904e+00;-3.436980e+00;1.539707e-01;-7.717084e+00;5.557183e+00;9.939294e+00;2.829624e+00;2.452946e-02;-3.991280e-01;3.839649e+00;1.410550e+00;-4.197016e-01;-3.319285e+00;-3.734726e+00
21;1.050000;4.073578e+00;-5.718628e+00;-3.457767e+00;-6.034209e+00;6.413066e+00;8.316471e+00;3.442585e+00;-2.592607e+00;-9.688336e-01;2.984348e+00;6.831303e-01;-3.092107e+00;-2.382064e+00;1.028946e+00
22;1.100000;4.097339e+00;-6.903292e+00;-8.059374e+00;-1.875801e+00;5.268124e+00;5.550575e+00;3.601353e+00;-3.176409e+00;-1.252479e+00;1.772362e+00;-4.322939e-01;-6.218139e+00;3.094327e-01;2.129944e+00
23;1.150000;4.282949e+00;-6.220690e+00;-1.060925e+01;1.212210e+00;2.924843e+00;3.154247e+00;3.564905e+00;-3.530546e+00;-9.141160e-01;1.979239e+00;-2.891993e+00;-7.368985e+00;3.936146e+00;9.198990e-01
24;1.200000;3.580547e+00;-2.521812e+00;-5.788492e+00;-1.159541e+00;-1.878535e+00;-1.051680e+00;-1.862633e+00;-1.821445e+00;4.526222e+00;1.401788e+00;-4.901082e+00;2.307853e+00;7.221799e-01;-4.448318e-01
25;1.250000;5.404367e-01;3.057075e+00;5.720881e+00;-3.286938e+00;-8.433537e+00;-1.096620e+01;-8.434273e+00;6.499929e+00;2.801754e+00;-2.604024e+00;9.006138e-01;8.585196e+00;-1.782667e+00;-4.741516e-01
26;1.300000;-5.080817e+00;7.852180e+00;1.488570e+01;-7.756820e+00;-7.187170e+00;-1.309384e+01;-9.777964e+00;8.552654e+00;1.763435e+00;-4.346446e+00;5.461268e+00;9.439113e+00;-3.547755e+00;9.343948e-01
27;1.350000;-1.135978e+01;1.048462e+01;2.209606e+01;-7.452600e+00;-6.083755e+00;-5.431838e+00;-5.321287e+00;3.851787e+00;2.565913e+00;-7.293769e-01;6.461567e+00;8.880066e+00;-1.692945e+00;7.396545e-01
28;1.400000;-1.292306e+01;4.951088e+00;1.758053e+01;-4.104376e+00;4.147100e+00;5.313446e+00;-1.314050e+00;2.793438e+00;6.557661e+00;7.163547e-01;1.049488e+00;6.202623e+00;2.608597e+00;2.035751e-01
29;1.450000;-5.393930e+00;-1.741215e+00;7.097588e+00;-4.282292e+00;3.302778e+00;-5.580902e-02;-1.651418e-02;5.348618e+00;6.988305e+00;-1.481712e-01;-3.134716e+00;4.747119e+00;1.418930e+00;1.022301e+00
30;1.500000;6.853747e-01;-4.377872e+00;1.581761e+00;2.572852e+00;1.152790e+00;-9.481145e+00;7.230810e+00;5.784810e+00;5.782302e-01;1.079335e+00;-3.090251e+00;1.872359e+00;6.006882e-01;1.216148e+00
